Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0049334704,9.286010832620544,0.1317119123779965,9.359994871654706,8.503179414301133,372.44533227268056,133.45851624094792,1148.8409407715535,174.91139295515276,-0.005292567,0.27613047,0.9999042,-0.9994338,40.10821643286573,14.258854880749402,123,19,10,1.3739877996415049,7.038842333810207,9.359921985898552,-74.55552233139291,1373.9877996415055,571.2489959131825,2347.3565920972674,257.8100460595076,-0.01578711,0.864819,1.0,-1.0,1000.0,0.0,1000,1000,372.44533227268056,1900,1900000,1950,18.946182380837854,29.77665524301119,24.054831824963912,72.77766944881296,14147.00964337081,189
0.0034345505,9.286473756652267,0.13392112900165207,9.359989738541055,7.776674852830537,371.29212738423456,122.03088558780291,1260.6242254656288,193.52308080588074,0.010220973,0.2762999,0.9999938,-0.99882376,39.98203592814371,13.036631816097653,135,21,10,0.9854324227987132,7.644548648296445,9.359910385434155,-74.41674220134725,985.4324227987129,539.2703097600557,1834.9033986136012,25.530907710224653,-0.06630176,0.8624575,0.99999994,-1.0,1000.0,0.0,1000,1000,371.29212738423456,1910,1910000,1960,18.766340198053513,30.51319871499436,24.67252144200029,73.95206035504816,14220.582685658766,190
0.0065075695,9.280214535032103,0.15034998002959302,9.359993798003515,8.309626221768179,373.053443326923,110.63899847381127,960.8195469560777,174.7965827208069,0.025967734,0.31797713,0.9999818,-0.9992866,40.19879518072289,11.824801999336435,103,19,10,1.1075501118079547,7.61341466914996,9.359926059917424,-70.99156101489979,1107.5501118079553,407.02906173364636,1653.0844886933776,410.1034259462794,-0.115283154,0.8621521,1.0,-1.0,1000.0,0.0,1000,1000,373.053443326923,1920,1920000,1970,20.031615454994608,30.145309832994826,24.266328193014488,74.44325348100392,14295.519415385847,191
0.0050871656,9.285397839129413,0.14351738295022734,9.359983247223175,8.548973421792793,388.7629015784455,122.99740172286161,933.5177960016637,184.4073252291663,0.029634656,0.30933642,0.9998084,-0.99983245,41.86820083682009,13.142500021109106,100,20,10,1.0300620698004703,7.864112596691036,9.359956938590543,-93.39708228550984,1030.0620698004707,693.1566614839056,1843.7049408154285,-524.9845398070463,-0.052287586,0.859514,0.99999994,-1.0,1000.0,0.0,1000,1000,388.7629015784455,1930,1930000,1980,19.77765585598536,30.656437144964002,25.277657622937113,75.71175062388647,14370.995399708743,192
0.004331989,9.283441630173543,0.13998462689564498,9.359994565432881,8.443538096913898,370.24658342172216,127.06185063040591,1045.526499904913,175.2650487885646,0.014438357,0.2932713,0.99998295,-0.99969226,39.88247011952191,13.573473202353314,112,19,10,1.0018585720122755,7.798540326884253,9.359925209922016,-112.99522447835177,1001.858572012275,520.4284524051361,1886.2967279329184,113.18170301438344,-0.051812306,0.8618991,1.0,-1.0,1000.0,0.0,1000,1000,370.24658342172216,1940,1940000,1990,18.462659449025523,30.431753451004624,24.6733979639248,73.56781086395495,14444.429953527579,193
0.0031648283,9.286322253721197,0.139243941813416,9.359992590909812,8.510508121645284,383.07034679547854,128.6663963584137,1167.3554952296913,184.22047196188225,0.010994245,0.27410066,0.9998405,-0.9995366,41.251028806584365,13.74483625340495,125,20,10,1.2825570786495217,7.092518782514863,9.359857629155123,-72.39678473662175,1282.5570786495225,570.2193890973222,2086.348082892905,256.30155775343167,-0.084480435,0.8635349,1.0,-1.0,1000.0,0.0,1000,1000,383.07034679547854,1950,1950000,2000,17.983121822064277,30.311629177012946,25.17657535005128,73.4713263491285,14517.997311449784,194
0.0027354644,9.282429235383315,0.14634217653416123,9.359997060601085,7.887034028399523,376.0135454033514,113.71728673532452,1110.1589124784628,184.21116447166446,0.028327938,0.31702965,0.9998881,-0.9999593,40.508097165991906,12.15948902307575,119,20,10,1.1394763088479583,7.89494288178897,9.35978031284906,-129.1382015895519,1139.476308847959,484.1825601609374,2070.4889366841826,397.61356649664856,-0.08026989,0.8651178,1.0,-1.0,1000.0,0.0,1000,1000,376.0135454033514,1960,1960000,2010,18.86146065685898,30.4204861340113,24.042741475859657,73.32468826672994,14591.549304003536,195
0.002866466,9.284104611137904,0.14432576817176765,9.359983760613524,8.494798241260934,385.30960299004704,119.06373444650859,931.1331838421181,174.85533373840775,0.024984065,0.31859174,0.99996686,-0.99999833,41.50207468879668,12.725517371649937,100,19,10,1.3219453228918345,7.697325164897883,9.359928926160547,-122.70773135748242,1321.945322891834,771.9349213748337,2315.607347134728,-53.985594552782004,-0.07808494,0.8627917,0.99999994,-1.0,1000.0,0.0,1000,1000,385.30960299004704,1970,1970000,2020,19.662789752008393,30.66196245100582,25.262753019924276,75.58750522293849,14666.420046945452,196
0.00508081,9.287544301830348,0.1388624273670173,9.359991608460241,8.327476388206943,392.19301001146886,133.4917184913028,1222.473452708841,174.8975824586586,0.014672577,0.28602743,0.9999388,-0.99708056,42.22784810126582,14.263892658245725,131,19,10,1.1530750976601736,7.858251844929419,9.35996989809032,-97.8322059249384,1153.0750976601735,670.2090364126634,2051.97831665291,-208.52608268050304,-0.10310842,0.86579174,0.99999994,-1.0,1000.0,0.0,1000,1000,392.19301001146886,1980,1980000,2030,19.013647107989527,29.958281943982,24.416539961006492,73.38846901297802,14741.045571872499,197
0.004673288,9.28606957811138,0.14271771889391255,9.359989130765284,8.45481940070881,388.6161837668202,121.70860644276804,913.6782540297338,193.6112105891633,0.023909187,0.3090869,0.99997985,-0.9999616,41.84937238493724,13.003793686217664,98,21,10,0.9570005415268331,7.983859728230433,9.359976747733553,-77.1981540566309,957.0005415268328,356.58451523137035,1585.8156362172474,331.689757165356,-0.08909171,0.8671958,1.0,-1.0,1000.0,0.0,1000,1000,388.6161837668202,1990,1990000,2040,19.005216450023,31.209692879987415,24.64982813410461,74.86473746411502,14814.736090337567,198
0.0053196643,9.286048328182112,0.1365843643533603,9.359982492848664,8.308869852410524,377.48822422940714,116.44739533160278,811.6458638305538,184.60822770788883,0.030064862,0.31092387,0.99995774,-0.99976414,40.65111561866126,12.447047426100937,87,20,10,0.9537298456085583,7.8592333172689335,9.359837761694688,-112.08754694562526,953.729845608558,641.4874702928619,1998.9243352276994,-163.29329329889103,0.026430072,0.8638843,1.0,-1.0,1000.0,0.0,1000,1000,377.48822422940714,2000,2000000,2050,18.722840675967745,30.04834767099237,24.946272259927355,73.71746060688747,14888.603445863526,199
0.0051586665,9.284748307837674,0.14151819148146527,9.35998481975056,8.55921681158871,389.0483993457411,118.2918282737078,940.9761660676872,165.73420026148068,0.02761467,0.33009985,0.9998831,-0.99971676,41.90187891440501,12.642539145762774,101,18,10,0.911380451985931,8.13658183379149,9.359985493625501,-100.54358151935996,911.3804519859314,612.3746584723996,1884.9960437886516,-181.41594308132056,-0.06728894,0.8651962,0.99999994,-1.0,1000.0,0.0,1000,1000,389.0483993457411,2010,2010000,2060,19.739165468898136,30.211267817008775,24.42991542094387,74.38034870685078,14963.646366156347,200
0.003332515,9.286942562368024,0.13192744321060218,9.359994015266299,8.571904860491115,369.46522388776646,130.2297759314635,1007.3974398965711,184.1535878673705,0.00849181,0.26505673,0.99983835,-0.98777986,39.783300198807154,13.91663476220856,108,20,10,1.0999180009273068,7.892863784318448,9.359995104450807,-81.04631505856052,1099.918000927307,948.0123982848979,2965.330636766683,-313.5098587403333,-0.0884222,0.8561697,0.9999999,-1.0,1000.0,0.0,1000,1000,369.46522388776646,2020,2020000,2070,19.296297184133437,30.88737030205084,23.82887936697807,74.01254685316235,15036.82839032734,201
