Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,VF Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.5920255,0.90234375,0.00062096503,4.0,-0.8153695,0.12268899,-0.60202825,-1.2905562,2.0,0.112072274,0.030052159,0.22695757,154.45088,-155.42421,1.399378,-153.55307,-163.40875,-155.18918,1.4079617,-153.24551,-163.52846,-154.48314,1.1756619,-152.98514,-159.36528,-0.23761916,0.6352167,1.1129279,-3.5028152,-0.04832521,0.4366996,1.0580659,-1.0719377,-0.7918145,0.05841116,-0.6356706,-0.8815891,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8794652e-05,0.00931454,0.33458346,-0.06451275,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00040356207,0.48306707,0.9902161,-0.98967737,1000.0,0.0,1000,1000,1000.0,1176,1180000,1180,36.09935288806446,52.75035959505476,39.43308117298875,128.28279365610797,14804.834171185386,117
0.58066857,0.9277344,0.00046498538,4.0,-0.8345581,0.12688176,-0.621239,-1.4307067,2.0,0.06645829,0.0028817514,0.07668115,154.4345,-155.08093,1.2012854,-153.47845,-161.11981,-154.72205,1.2015995,-153.02187,-160.73235,-154.44281,1.1247442,-153.1621,-159.24268,-0.22117573,0.49213064,1.6486459,-2.5297065,0.009160417,0.4154716,1.1178323,-1.3635688,-0.8034056,0.052975,-0.6175058,-0.9220787,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.62963e-05,0.010667009,0.388106,-0.07564568,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018629173,0.48464885,0.9818455,-0.98331493,1000.0,0.0,1000,1000,1000.0,1186,1190000,1190,40.14178330171853,53.3863973809639,39.30962800094858,132.837808683631,14937.812019408098,118
0.5869658,0.92578125,0.00051175116,4.0,-0.8250561,0.12975806,-0.5983151,-1.3410256,2.0,0.003483269,0.29870716,0.3597362,155.83046,-155.37727,1.4808432,-153.65257,-163.9974,-154.5828,1.4859455,-152.77757,-163.11095,-155.88869,1.394841,-154.34851,-164.79085,-0.26929048,0.52208966,1.0268619,-2.7534733,0.012478742,0.41240942,1.1039145,-1.029879,-0.798403,0.053056315,-0.53363204,-0.9085442,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.306338e-05,0.010769688,0.3609349,-0.079456404,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0003130599,0.48332906,0.97174203,-0.99019253,1000.0,0.0,1000,1000,1000.0,1196,1200000,1200,39.957429102039896,53.57916315400507,39.32904587499797,132.86563813104294,15070.580467836,119
0.58936536,0.9140625,0.00047870917,4.0,-0.82538396,0.116402276,-0.60776556,-1.2410756,2.0,0.0034153892,0.040167615,0.067054704,155.35759,-155.393,1.596569,-153.52063,-164.88788,-155.16232,1.6110164,-153.23268,-164.91614,-155.33784,1.4610913,-153.76544,-166.4319,-0.2820593,0.6637952,1.7082785,-3.8976345,0.051892586,0.4493713,1.403463,-1.213335,-0.81271875,0.06275281,-0.62391096,-0.90900826,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.9381396e-05,0.011402373,0.37771446,-0.08677763,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00051839,0.48425826,0.9870682,-0.983384,1000.0,0.0,1000,1000,1000.0,1206,1210000,1210,39.52256649103947,53.54018750600517,40.76273440697696,133.8254884040216,15204.046826538979,120
0.5849589,0.8984375,0.00036836497,4.0,-0.8121229,0.123711966,-0.6063117,-1.418845,2.0,0.09084431,0.062201887,0.29659507,155.33234,-154.75983,1.4409266,-152.90787,-161.67516,-154.83649,1.4451586,-152.9489,-161.81934,-155.3045,1.2562774,-153.74968,-160.22963,-0.34092808,0.67261577,1.1497355,-3.184022,0.0031519001,0.4314183,1.0319614,-1.2770706,-0.7970104,0.05382103,-0.6182348,-0.9040256,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.248731e-05,0.010053788,0.34032276,-0.08925017,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00026910173,0.4855069,0.991002,-0.9924882,1000.0,0.0,1000,1000,1000.0,1216,1220000,1220,39.00912126316689,53.20050872396678,41.07390027819201,133.28353026532568,15338.054151218385,121
0.58579874,0.921875,0.00047782087,4.0,-0.82069457,0.13293341,-0.6114097,-1.2460238,2.0,0.71045494,0.49604583,2.4679112,153.71445,-155.96573,1.5045922,-154.14886,-162.12248,-155.76503,1.513036,-153.927,-161.85669,-153.43689,1.2714316,-151.94069,-159.66537,-0.26135206,0.51582,1.105736,-2.8468847,-0.03799486,0.46275878,1.243836,-1.1152129,-0.76120836,0.060880505,-0.59272134,-0.8815167,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.609612e-05,0.0096420245,0.35511127,-0.08542778,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002006165,0.49103823,0.98788834,-0.9945598,1000.0,0.0,1000,1000,1000.0,1226,1230000,1230,35.78623245086055,53.96528987796046,41.69672059302684,131.44824292184785,15467.956575454213,122
0.5918298,0.9199219,0.00050647324,4.0,-0.8205284,0.12723134,-0.6009562,-1.3747263,2.0,0.14259732,0.15824321,0.6452805,153.97461,-155.29776,1.3881058,-153.51093,-163.3859,-155.32475,1.3810341,-153.49384,-162.83617,-153.9604,1.291332,-152.49489,-161.86472,-0.29503024,0.62167406,1.9157083,-2.5432978,-0.027261615,0.45215997,1.48275,-1.504036,-0.7749702,0.062353984,-0.59449327,-0.90136623,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6731714e-05,0.00982528,0.33645624,-0.06897446,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000260131,0.48727965,0.99026823,-0.9888505,1000.0,0.0,1000,1000,1000.0,1236,1240000,1240,35.557438449934125,52.44792879198212,40.02049954095855,128.0258667828748,15595.731063460931,123
0.585817,0.921875,0.0004834317,4.0,-0.81757754,0.12462504,-0.60729027,-1.294105,2.0,0.004411826,0.0033432355,0.030876871,153.80843,-153.92534,1.2748582,-152.35468,-159.86163,-153.9675,1.2832345,-152.34755,-159.95961,-153.81718,1.1963683,-152.54988,-159.79868,-0.2679487,0.48329902,0.8642223,-2.412612,-0.022791801,0.42021215,0.9582321,-1.073205,-0.78117806,0.05690965,-0.61421245,-0.87630814,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9156366e-05,0.010243684,0.35242257,-0.07611575,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2948984e-05,0.48606354,0.9854016,-0.99494106,1000.0,0.0,1000,1000,1000.0,1246,1250000,1250,32.84580279898364,52.1888335699914,38.99376782483887,124.02840419381391,15719.522746421746,124
0.5951729,0.8828125,0.00032597198,4.0,-0.82135653,0.13038681,-0.596502,-1.3543777,2.0,0.009997454,0.09737082,0.1630115,153.95943,-153.71973,1.2700903,-152.0825,-161.53769,-153.41899,1.260032,-151.6982,-161.05884,-153.956,1.1292005,-152.6459,-159.65053,-0.27917212,0.534541,0.9768652,-2.6119761,0.04511246,0.39986992,1.1516144,-1.0047182,-0.7919764,0.05602826,-0.6166386,-0.9064242,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7577996e-05,0.01090348,0.38277534,-0.08215605,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0002926776,0.48760745,0.99178284,-0.9932482,1000.0,0.0,1000,1000,1000.0,1256,1260000,1260,30.25656695268117,51.949192633037455,38.70893538265955,120.91469496837817,15840.185560581041,125
0.584594,0.9316406,0.0007684225,4.0,-0.8346412,0.13159245,-0.584371,-1.3091514,2.0,0.45103067,0.11785967,1.0815561,154.41933,-152.94125,1.2291101,-151.25275,-159.87645,-153.40851,1.2400655,-151.73035,-160.56723,-154.5889,1.1767973,-153.15926,-159.16862,-0.23308733,0.45567483,1.1570947,-1.9056896,0.01174153,0.42677006,1.0894142,-1.2460519,-0.7745098,0.0544924,-0.6035161,-0.87285674,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5002183e-05,0.010517253,0.35228103,-0.072084725,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.483508e-06,0.4948707,0.9810042,-0.9924857,1000.0,0.0,1000,1000,1000.0,1266,1270000,1270,31.31257688603364,51.70908766402863,39.31575553305447,122.33742008311674,15962.639950283454,126
0.5861161,0.9121094,0.00052847643,4.0,-0.838406,0.13587855,-0.59723485,-1.3910247,2.0,0.029944047,0.0033469705,0.06233883,153.78946,-153.62747,1.1942415,-151.89198,-159.18587,-153.82921,1.1809802,-152.12177,-159.13252,-153.7697,0.99228156,-152.3804,-157.68857,-0.33380404,0.6622313,1.3151928,-3.6367164,0.02486242,0.4239786,1.2294557,-1.0545396,-0.78556633,0.05259556,-0.62132037,-0.8811082,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5012137e-05,0.010097458,0.35540545,-0.06909046,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00025963088,0.48867002,0.99096155,-0.9869676,1000.0,0.0,1000,1000,1000.0,1276,1280000,1280,31.541183319990523,51.85747994307894,39.50860550219659,122.90726876526605,16085.873584047542,127
0.5908574,0.91015625,0.00041235075,4.0,-0.80909973,0.1339408,-0.5875924,-1.311625,2.0,0.0020749802,0.010543626,0.024021143,153.77608,-153.91138,1.3370705,-152.12582,-162.01768,-153.80623,1.310651,-151.99045,-161.5957,-153.73767,1.1892058,-152.2921,-159.57162,-0.35830918,0.59594136,0.67079836,-4.6007447,-0.028755894,0.42100692,1.1184839,-1.0943751,-0.789395,0.060906176,-0.5739895,-0.8943971,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.259999e-05,0.01016577,0.38527387,-0.07884416,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019328496,0.49232927,0.9904692,-0.9917756,1000.0,0.0,1000,1000,1000.0,1286,1290000,1290,32.06421942508314,52.20504648098722,38.96270015207119,123.23196605814155,16208.787640836788,128
0.5794296,0.9199219,0.0005651091,4.0,-0.8089921,0.11585728,-0.5851913,-1.3563303,2.0,0.7412561,0.02124928,1.2030416,155.4104,-153.33139,1.3916444,-151.32254,-159.86963,-154.35522,1.3915389,-152.31598,-161.03883,-155.57257,1.2565421,-153.97157,-161.26093,-0.27505213,0.57408494,1.335142,-3.026856,-0.0006077606,0.4531973,1.2039307,-1.0482777,-0.7880827,0.05527323,-0.57047385,-0.90420043,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.373835e-05,0.009574133,0.3485338,-0.066290446,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.04481e-05,0.48622656,0.97321856,-0.9883503,1000.0,0.0,1000,1000,1000.0,1296,1300000,1300,31.098839104757644,51.92844637495,41.13410206709523,124.16138754680287,16332.603751439485,129
0.5843694,0.9316406,0.0005024402,4.0,-0.83401144,0.1249384,-0.6005953,-1.3375341,2.0,0.0020520561,0.12881358,0.15284887,154.91402,-154.60678,1.2948003,-152.89195,-162.33333,-154.12073,1.2830944,-152.3947,-161.59674,-154.85153,1.2413448,-153.42422,-163.13643,-0.29581916,0.7339906,1.3753104,-5.470478,-0.019213758,0.442395,1.0578167,-1.2138386,-0.79970324,0.052737825,-0.6595247,-0.9098379,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5555724e-05,0.009351571,0.34633988,-0.0683582,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.9276036e-05,0.48742354,0.9957253,-0.99007463,1000.0,0.0,1000,1000,1000.0,1306,1310000,1310,31.65953735425137,51.59947314008605,40.32563372596633,123.58464422030374,16456.208628069842,130
0.5809865,0.91796875,0.0003395539,4.0,-0.83173597,0.1377014,-0.59003025,-1.294933,2.0,0.0034154167,0.12328995,0.18808067,154.84279,-154.56207,1.2296131,-152.80951,-159.46492,-154.10464,1.2347051,-152.27232,-159.04198,-154.9306,1.1947726,-153.42969,-160.85098,-0.29426676,0.6020389,1.5146222,-2.5741796,0.00033352338,0.4502932,1.4430583,-0.9811966,-0.7933897,0.05534868,-0.61026627,-0.8857537,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.7753812e-05,0.009063527,0.31957152,-0.06382118,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013747241,0.48743826,0.99308944,-0.9882115,1000.0,0.0,1000,1000,1000.0,1316,1320000,1320,32.0029297118308,51.63309158803895,39.64279997581616,123.27882127568591,16579.290698127705,131
0.5829723,0.921875,0.00047495926,4.0,-0.82623124,0.1402125,-0.5802944,-1.5472889,2.0,0.0031785541,0.3696357,0.5148649,154.48466,-154.90547,1.36339,-152.83148,-161.38548,-155.7104,1.3448824,-153.67664,-162.0657,-154.34464,1.1811025,-152.75061,-158.5615,-0.30630875,0.5710387,1.8618464,-3.288973,-0.024708144,0.44644895,1.2256755,-1.4950935,-0.772224,0.060776424,-0.5993285,-0.89343494,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.610757e-05,0.00981122,0.33055544,-0.06757346,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000100427875,0.48576728,0.9952564,-0.98892075,1000.0,0.0,1000,1000,1000.0,1326,1330000,1330,32.1251570841996,51.45129008393269,39.32769148598891,122.9041386541212,16702.363561498933,132
0.58233124,0.90625,0.00040699088,4.0,-0.81813145,0.12363699,-0.59595335,-1.2332196,2.0,0.0046342863,0.102507025,0.14915195,154.9196,-154.6468,1.3533365,-152.81924,-159.68715,-154.27502,1.3507845,-152.38704,-159.16602,-154.92276,1.2862006,-153.36172,-159.96242,-0.2777229,0.58171463,1.5001357,-2.6494224,-0.029062439,0.44960243,1.1984116,-1.3205717,-0.76650655,0.053905483,-0.6054967,-0.8515424,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.556634e-05,0.011251191,0.36413,-0.08316708,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018465167,0.48679125,0.9934535,-0.98121274,1000.0,0.0,1000,1000,1000.0,1336,1340000,1340,35.055363664985634,51.63604245102033,39.52409205771983,126.21549817372579,16828.76608506858,133
0.58667755,0.9082031,0.0004378588,4.0,-0.8192184,0.14183147,-0.57088375,-1.4019289,2.0,0.0019257666,0.0040727826,0.02201761,154.49416,-154.81102,1.2468457,-153.0017,-159.61559,-154.77505,1.2444395,-152.94699,-159.65997,-154.52556,1.0771961,-153.09532,-159.05455,-0.2555747,0.5799746,1.344691,-3.53086,0.016765192,0.4191849,1.0640153,-1.285864,-0.7959715,0.052684177,-0.6352588,-0.88777727,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6432294e-05,0.010698963,0.34958395,-0.07389934,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1374205e-05,0.49027136,0.98680437,-0.9824683,1000.0,0.0,1000,1000,1000.0,1346,1350000,1350,34.432408147957176,51.8746923400322,40.01238412410021,126.31948461208958,16955.583579019643,134
0.5797868,0.9121094,0.00058875757,4.0,-0.8184043,0.13008606,-0.59093076,-1.3442583,2.0,0.003305676,0.043116577,0.06767295,154.38736,-154.7024,1.3149445,-152.98341,-161.37097,-154.96204,1.3154758,-153.20953,-161.85527,-154.37372,1.245409,-152.86588,-159.8308,-0.3090513,0.6600937,1.3468828,-3.330441,0.026915777,0.44659254,1.5506393,-1.0403147,-0.78984714,0.05906419,-0.6097967,-0.8893917,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.299606e-05,0.011116097,0.36272398,-0.082499966,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3803557e-05,0.49184832,0.9850983,-0.9807503,1000.0,0.0,1000,1000,1000.0,1356,1360000,1360,38.37217875116039,52.40045597299468,41.8440522501478,132.61668697430287,17088.51253072999,135
0.5866811,0.9082031,0.00047784921,4.0,-0.8193823,0.13616794,-0.5873606,-1.3923942,2.0,0.008171746,0.07929127,0.05673746,154.52791,-154.67334,1.268431,-152.87071,-161.0942,-155.16165,1.26475,-153.26018,-161.60472,-154.53656,1.1226903,-153.02316,-158.55632,-0.25120702,0.51937526,1.6957301,-2.8455462,-0.033620648,0.4314878,1.2072864,-1.3860676,-0.7943841,0.057249215,-0.6113235,-0.9031044,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.040083e-05,0.011563169,0.36233407,-0.07925623,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00036452187,0.48187765,0.99185604,-0.99215734,1000.0,0.0,1000,1000,1000.0,1366,1370000,1370,40.35306119010784,52.74426337995101,41.76486675790511,134.86219132796396,17223.211197484285,136
0.5823799,0.9121094,0.00035510916,4.0,-0.8263196,0.12375582,-0.61660445,-1.2408085,2.0,0.00650608,0.006068852,0.03887739,154.37672,-154.7673,1.220287,-153.09096,-162.10126,-154.74915,1.2326024,-153.02962,-162.34631,-154.37668,1.1838433,-152.97774,-162.68747,-0.33121777,0.5754775,1.36352,-3.2198825,0.013424344,0.43841788,1.2522647,-1.2213792,-0.77973974,0.05986567,-0.57859564,-0.9024797,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0149632e-05,0.010881862,0.3565028,-0.08352548,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024939244,0.4879171,0.98710465,-0.99207073,1000.0,0.0,1000,1000,1000.0,1376,1380000,1380,40.475613745860755,52.61635863000993,40.69190656929277,133.78387894516345,17357.333281228202,137
0.5889656,0.88671875,0.0003104197,4.0,-0.82653236,0.12374865,-0.5848529,-1.3306861,2.0,0.060748115,0.055046134,0.2523129,153.96603,-154.83719,1.3867917,-152.95638,-161.12125,-154.81757,1.3844098,-152.98795,-161.11694,-153.96945,1.3711742,-152.43225,-161.02678,-0.25225526,0.63885313,1.2340358,-4.095947,0.05132526,0.4878089,1.2246492,-1.2174628,-0.80996984,0.05235848,-0.64477646,-0.91357625,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.68422e-05,0.010881587,0.3719856,-0.08019018,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011248896,0.48343834,0.9850816,-0.98528844,1000.0,0.0,1000,1000,1000.0,1386,1390000,1390,39.71462447592057,52.99450178898405,41.09114998683799,133.80027625174262,17491.29933104012,138
0.58948,0.90234375,0.00044462678,4.0,-0.83708096,0.15127885,-0.586235,-1.3408272,2.0,0.0023009735,0.0033287408,0.022006555,154.03659,-154.31511,1.2378553,-152.55681,-158.47815,-154.29543,1.2350452,-152.48016,-158.34268,-154.10248,1.112743,-152.61372,-158.0223,-0.27025616,0.54061,0.79151773,-4.615101,0.019298803,0.42571768,1.1733689,-1.0191079,-0.7763443,0.057194017,-0.5908019,-0.8724236,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.5366435e-05,0.011819166,0.3923789,-0.08184573,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.122369e-05,0.48963693,0.99138016,-0.98020816,1000.0,0.0,1000,1000,1000.0,1396,1400000,1400,38.680187249789014,53.20187640795484,41.82869232306257,133.71075598080643,17624.295507608098,139
0.58185506,0.92578125,0.00047011205,4.0,-0.8253077,0.14600264,-0.5806197,-1.3868555,2.0,0.003010652,0.0042805756,0.021178558,154.2166,-154.44382,1.4605365,-152.39436,-162.6102,-154.4608,1.4533195,-152.34274,-162.29538,-154.1959,1.3207289,-152.48773,-161.06953,-0.27171427,0.5458183,1.4696366,-3.0272145,-0.02883726,0.45832625,1.2589957,-1.4364543,-0.78150666,0.064040214,-0.59780943,-0.90594923,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0668088e-05,0.010256697,0.35803086,-0.08000999,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011641514,0.48341942,0.9762415,-0.9927813,1000.0,0.0,1000,1000,1000.0,1406,1410000,1410,35.749072957085446,52.49956933700014,41.05810137221124,129.30674366629682,17752.40550271643,140
0.5822296,0.90234375,0.00040316023,4.0,-0.8327888,0.12856193,-0.58754784,-1.4323668,2.0,0.017779294,0.08717542,0.19430915,153.91537,-153.65094,1.2703359,-151.96956,-158.88266,-153.41837,1.2642893,-151.68845,-158.57104,-153.94304,1.1462244,-152.5293,-158.66228,-0.27835506,0.52046007,1.3929117,-3.0001647,-0.0510914,0.42713094,1.191295,-1.2716821,-0.80064917,0.06174374,-0.59413546,-0.8883275,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.2614476e-05,0.010144076,0.3347567,-0.07333713,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.690376e-05,0.48707834,0.99132466,-0.9840091,1000.0,0.0,1000,1000,1000.0,1416,1420000,1420,33.15165999904275,51.340654572006315,38.77486243331805,123.26717700436711,17876.00686565973,141
0.5842018,0.9277344,0.00044816727,4.0,-0.8489327,0.13648686,-0.6027453,-1.3642993,2.0,0.0054962435,0.03490632,0.08325135,153.67024,-153.68118,1.2677209,-151.8702,-159.6433,-153.51105,1.2608023,-151.57271,-159.34225,-153.69061,1.1390541,-152.32536,-158.3653,-0.29709262,0.64611095,1.3913728,-2.9974577,-0.011339309,0.45651186,1.0739287,-1.2727616,-0.77470756,0.05985833,-0.56598395,-0.87498826,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.963953e-05,0.011095742,0.3758131,-0.08992962,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023814023,0.48065817,0.9840703,-0.9832504,1000.0,0.0,1000,1000,1000.0,1426,1430000,1430,31.383346669957973,51.71612967492547,39.20450957783032,122.30398592271376,17997.74427321041,142
0.5877227,0.8984375,0.00047253352,4.0,-0.823686,0.123829804,-0.5990443,-1.2411327,2.0,0.00987098,0.0071306275,0.052264053,153.58963,-153.63977,1.3163096,-151.89108,-160.3862,-153.67722,1.3221197,-151.93242,-160.39662,-153.63597,1.1183939,-152.25313,-158.94124,-0.25004166,0.52843815,0.87988245,-2.8251638,0.021323482,0.42191944,0.97452104,-1.1817226,-0.8029273,0.051841002,-0.63624775,-0.9181781,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8107376e-05,0.0104232645,0.36906153,-0.08761202,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024461374,0.4880262,0.98680884,-0.983675,1000.0,0.0,1000,1000,1000.0,1436,1440000,1440,30.701365649932995,51.16967680596281,39.69662301521748,121.56766547111329,18119.539670304395,143
0.58845115,0.921875,0.0004046722,4.0,-0.8388728,0.14721385,-0.6151328,-1.4067258,2.0,0.0023997673,0.08071436,0.10910138,153.73032,-153.60495,1.1242026,-152.07913,-157.75383,-153.2114,1.113046,-151.59552,-157.14108,-153.73068,1.0389489,-152.42743,-157.16808,-0.30114833,0.5572331,1.0601306,-2.7579408,-0.047006786,0.39846382,1.0013825,-1.0835468,-0.7781182,0.059653133,-0.60372066,-0.8570941,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.527231e-05,0.010237195,0.35803223,-0.07320811,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.000102129554,0.4881592,0.98005384,-0.9844454,1000.0,0.0,1000,1000,1000.0,1446,1450000,1450,32.982507818960585,51.40900615602732,39.05705927789677,123.44857325288467,18243.17630687647,144
0.5865199,0.9238281,0.00037551386,4.0,-0.837463,0.13576187,-0.5883448,-1.3629469,2.0,0.009195939,0.07761653,0.15410519,153.85463,-153.6062,1.2079356,-151.93507,-161.26462,-153.34789,1.214719,-151.64954,-161.44305,-153.89157,1.1468675,-152.45955,-161.71841,-0.25636065,0.618073,1.2723868,-3.622119,-0.009427781,0.4780091,1.1835465,-1.2531967,-0.78747153,0.055740863,-0.6292108,-0.8732863,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.1049206e-05,0.008623291,0.31688356,-0.06363133,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021479845,0.48681298,0.9852866,-0.9836699,1000.0,0.0,1000,1000,1000.0,1456,1460000,1460,31.346311666071415,51.619027086067945,38.91649362666067,121.88183237880003,18365.49156394007,145
0.58558017,0.921875,0.00043730944,4.0,-0.8231605,0.13104668,-0.5973679,-1.3522905,2.0,0.0014245636,1.23647,1.2259536,155.06415,-153.75137,1.1068366,-152.22278,-158.47015,-152.18304,1.0961939,-150.58147,-156.93005,-155.02663,1.1873188,-153.5777,-160.52266,-0.26089132,0.51054126,1.0499471,-2.7523956,-0.054653086,0.44104922,1.0365133,-1.0341538,-0.77048373,0.062074795,-0.5761405,-0.8676965,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.856855e-05,0.008560362,0.3118579,-0.0607223,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00022586927,0.48970345,0.99145937,-0.9894821,1000.0,0.0,1000,1000,1000.0,1466,1470000,1470,31.059377706144005,52.06354140595067,39.82058518007398,122.94350429216865,18488.28104195115,146
