MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.0352087,0.014292236,0.2320554380634795,1.1461555283027738,8.17562730007296,-1.3529322832274504,153.88269807325935,279.1836132565033,725.2931924270728,-404.739245222104,0.10084858,0.49868155,0.99727964,-0.99761033,663.1290322580645,454.99257292311097,1000,12,10,0.431205422667515,1.5540919452830533,8.210205369046946,-1.6316531560568288,431.2054226675199,499.7163516028406,1204.7015792389645,-281.10657977871375,0.1295483,0.48227817,0.9999047,-0.99695855,1000.0,0.0,1000,1000,153.88269807325935,416,420000,420,158.80730844195932,32.1842912058346,19.799319623503834,210.79091927129775,8734.304015707225,41
6.0352087,0.012849136,0.1452514936474398,1.1539979268803902,7.833848764026094,-2.7762873112442303,86.66534119541426,282.22714130426175,896.2860056843235,-494.7958956411357,0.12931003,0.51176953,0.9874488,-0.9946631,596.6571428571428,467.7350863687779,1000,12,10,0.0914995616423656,1.1008650498158123,7.808182786381607,-1.585295160357847,91.4995616423666,303.87283199249936,665.9847217203529,-314.5042554059918,0.104088284,0.52221,0.98970395,-0.9904056,1000.0,0.0,1000,1000,86.66534119541426,426,430000,430,160.716974100098,33.242055053124204,20.048984735272825,214.00801388849504,8950.324881138047,42
6.0352087,0.020072239,0.3663235436246337,1.4120370103068236,8.181321473035819,-3.0392155776873366,238.09885574527215,488.36833142021004,1103.409711734773,-1966.0986990978531,0.10085429,0.48663142,0.9999996,-0.9999996,649.96875,453.0681160415479,1000,13,10,0.05008108692603638,1.3284415769483535,8.012917950585035,-2.4986418766475214,50.08108692604016,776.2744505363042,1418.4971397683262,-1744.4010147897038,0.123195425,0.5353507,0.9999991,-0.9999995,1000.0,0.0,1000,1000,238.09885574527215,436,440000,440,163.7413193299435,35.268495846074075,20.441937641473487,219.45175281749107,9167.62812542962,43
6.0352087,0.016712792,0.31894441238880583,1.2609079038053328,8.212204818166253,-1.468930626740212,258.6384028943301,335.7532652762125,1002.4179536871931,-568.7224869731273,0.10696427,0.4840708,0.999017,-0.9995573,810.92,378.6392393822912,1000,13,10,0.2715136599566685,0.950616294053284,7.696884944457523,-1.02543888167125,271.5136599566699,271.4536271686066,827.454400562031,-272.42585221376703,0.1194522,0.46006706,0.9893174,-0.9939312,1000.0,0.0,1000,1000,258.6384028943301,446,450000,450,163.6807088488713,33.11692970315926,20.171228502178565,216.9688670542091,9384.470705765998,44
6.0352087,0.0180277,0.5048461554868945,0.9848978473098653,8.161785492974232,-1.287361265534745,333.23103334105895,246.20537989854344,1030.8290540118999,12.651796389678367,0.075350046,0.41765627,0.9960061,-0.9976968,660.0645161290323,458.68324410023337,1000,12,10,0.27957524056522093,0.9586875725176568,8.21221235952573,-1.3120893315463613,279.57524056522067,268.0200870035924,702.7594007493873,-381.55965855005235,0.086676404,0.47258237,0.99456847,-0.99737006,1000.0,0.0,1000,1000,333.23103334105895,456,460000,460,162.8447759449482,32.996976839145645,19.978298767236993,215.82005155133083,9599.396001400892,45
6.0352087,0.021190803,0.4914968874357287,1.1865430893883981,8.721204080292154,-1.4245380032721373,360.60073423543844,224.39588531608888,944.3911761588382,22.394838708548516,0.0722137,0.4406893,0.99870414,-0.99783427,733.6785714285714,421.9375422273021,1000,13,10,0.3635022618765084,1.1862437029974677,8.24438646769115,-2.6302423610412404,363.5022618765083,333.98847609780984,880.9211541669332,-335.89229688611186,0.08538684,0.46687642,0.99970526,-0.9933787,1000.0,0.0,1000,1000,360.60073423543844,466,470000,470,164.60740714217536,32.096642178017646,19.81278243707493,216.51683175726794,9818.617476592539,46
6.0352087,0.019084908,0.05116580619661663,1.2355351462662902,8.234349275882437,-4.125292445328665,39.999852952017925,561.1381911652593,606.2071914669186,-1756.5076620126222,0.090030216,0.5298066,0.9997017,-0.99998367,781.7692307692307,398.9446951928114,1000,13,10,0.11796274442754873,1.2112559106011471,8.072260867602232,-3.3699716691739203,117.96274442754627,754.5103646511692,733.1493574740397,-2055.865061982796,0.06323883,0.5029494,0.9959749,-0.9978863,1000.0,0.0,1000,1000,39.999852952017925,476,480000,480,163.7177327759564,34.80382393510081,20.50602464354597,219.02758135460317,10034.855164943263,47
6.0352087,0.015797855,0.4882311057935445,1.0531688911589951,8.000270063895613,-1.5689510694851592,413.958948824702,180.3193716902839,802.4023380713927,-53.85160652083234,0.060133167,0.43120316,0.9922412,-0.9930853,847.875,340.7962872083556,1000,28,10,0.32376953541523457,0.9683457104442951,7.664704992146483,-1.445552040974798,323.76953541523307,386.5836852453694,701.9642135609887,-430.39335399214883,0.072547674,0.4597449,0.9914201,-0.9961079,1000.0,0.0,1000,1000,413.958948824702,486,490000,490,162.48837088793516,32.02164945192635,19.527879127068445,214.03789946692996,10249.919721451122,48
6.0352087,0.015664339,0.4837176010948199,1.4051135482511974,8.141615460649504,-3.110637963227256,333.5983455826348,444.82994395517477,1312.230084057617,-830.2293650344824,0.095154785,0.46526435,0.99997467,-0.9999381,689.6551724137931,431.4101397511916,1000,12,10,-0.030254489887784338,1.8896682112993428,8.19355833174781,-3.6071773760325856,-30.254489887783468,924.7006090112343,1080.7786664807768,-1823.5831567587268,0.09077351,0.59419125,0.9999991,-0.99999887,1000.0,0.0,1000,1000,333.5983455826348,496,500000,500,163.25372144836,33.05001881206408,19.416857448639348,215.72059770906344,10464.134096684866,49
6.0352087,0.01726706,0.5169242686785538,1.6199318028133827,8.178121749244156,-2.498250241386509,386.7516608766804,532.2368626790792,1554.9025079711196,-1495.5034012740598,0.094275184,0.4738832,0.9996563,-0.9999823,748.1785714285714,402.3123390007382,1000,13,10,0.2880692145739511,1.565760430430918,8.186303576231857,-3.660507590919435,288.06921457395123,591.6677058329268,1106.2490429435659,-573.2661213187508,0.0913225,0.52101696,0.9999932,-0.99999696,1000.0,0.0,1000,1000,386.7516608766804,506,510000,510,165.9616261732299,31.551107462961227,19.655974802095443,217.16870843828656,10684.356937726028,50
6.0352087,0.015983166,0.39825773866303904,1.3327051188281114,8.192765528429433,-1.313203281340804,265.22680692575767,257.4661738182662,921.912958414039,-356.2371038679192,0.035219017,0.4603883,0.9920302,-0.9938907,665.9677419354839,451.0119434704204,1000,11,10,0.3166193694142931,0.9698538386684065,7.546556929486648,-2.4085577444429838,316.6193694142936,314.2874155232173,831.8455406748066,-381.78926026986545,0.057686437,0.45359632,0.9981842,-0.99946177,1000.0,0.0,1000,1000,265.22680692575767,516,520000,520,166.1023023473099,34.60419268393889,20.100699104601517,220.8071941358503,10905.148560508154,51
6.0352087,0.018260172,0.359617726928624,1.2941262153194948,8.293986451645303,-2.3393994663290343,264.3190292925403,409.3284504157213,827.8729727016347,-935.0098300994943,0.0057135755,0.4823591,0.99813455,-0.99773383,735.0,419.9563752854064,1000,14,10,-0.0033611085639132852,1.023736820260429,5.966463374346841,-2.8865416287365018,-3.3611085639109888,644.340134228071,460.2987026814255,-1759.5071440040322,0.044177763,0.51269907,0.9999976,-0.99996805,1000.0,0.0,1000,1000,264.3190292925403,526,530000,530,167.1387702622451,34.58894060412422,21.160949268145487,222.8886601345148,11127.699921775842,52
6.0352087,0.013246078,0.322167796569832,1.4317069179353892,7.842435608308421,-2.2567416320209057,229.4167988608133,495.78475560973226,1070.2121925883694,-1128.9101104171216,0.091094345,0.50198275,0.9991548,-0.9999649,712.1034482758621,430.41882929165524,1000,12,10,0.4217308248027888,1.2574597086918853,8.444277615949005,-1.5738413364452413,421.7308248027897,596.9416564152358,1739.9477411398682,-675.6860194770469,0.012113067,0.46306956,0.99033666,-0.9976323,1000.0,0.0,1000,1000,229.4167988608133,536,540000,540,161.69883174682036,34.25384583603591,19.653013540431857,215.60569112328812,11339.103372206213,53
6.0352087,0.022533048,0.1396521352101255,1.2691366836464548,8.251215784692114,-2.1367758089897033,99.77904281220052,504.79348060063995,908.867243017015,-1697.4285409193453,0.05087423,0.5272825,0.9991282,-0.9999769,714.4827586206897,427.3561561338428,1000,21,10,0.27525112244379296,0.9589923447333701,7.861372877381292,-1.5055565789455478,275.2511224437926,462.7026885947594,892.6777665688467,-957.0915399631873,0.03927591,0.47402334,0.98607695,-0.99692506,1000.0,0.0,1000,1000,99.77904281220052,546,550000,550,161.99660950736143,30.055629567010328,19.391423674765974,211.44366274913773,11554.87874164246,54
6.0352087,0.014224453,0.3723446076372218,1.3959895311760493,8.375926455258465,-1.4739721842715756,300.91401810809515,365.47911824620576,1248.3526294320498,-373.9438761786119,0.0842179,0.49221563,0.99818367,-0.997957,808.16,383.7555138366093,1000,27,10,0.11435066546021572,1.182654687581188,7.727044542164421,-3.2791823334987287,114.35066546021372,628.8875646442715,442.4491319654965,-1735.9695257616625,0.076172516,0.5183509,0.9999604,-0.9999938,1000.0,0.0,1000,1000,300.91401810809515,556,560000,560,164.13741638325155,34.38562646810897,19.357921038987115,217.88096389034763,11770.388036512071,55
6.0352087,0.017886203,0.3847451062043239,1.4601046180164035,8.123197012810323,-1.8318556210353876,294.2445073338166,369.6525588935973,930.9416975622169,-673.0489681107593,0.072546944,0.49895397,0.9986663,-0.9970805,764.7777777777778,398.4563114053602,1000,12,10,0.3872264227705491,1.2814164675279442,7.956651164033168,-1.909972753153717,387.22642277054626,330.9736566951661,1204.507169309861,53.169673548045665,0.083043374,0.48285237,0.99445546,-0.9942215,1000.0,0.0,1000,1000,294.2445073338166,566,570000,570,165.07600695081055,32.01993861584924,21.050266134086996,218.1462117007468,11991.032318789978,56
6.0352087,0.016357541,0.13818342874623843,1.276107993860277,8.228962905528064,-2.05452412100594,94.51746526242768,356.18370299338096,594.1138024590513,-839.963725674263,0.10154224,0.5249225,0.99277246,-0.99694574,684.0,447.53539897234197,1000,11,10,-0.0007238991702921112,1.4328164733013538,8.219832789463027,-2.7497319170248486,-0.7238991702924296,452.85890194806376,479.33398112418837,-1032.7316336840643,0.09171053,0.55709714,0.999863,-0.99998325,1000.0,0.0,1000,1000,94.51746526242768,576,580000,580,164.67056394089013,34.526391103863716,21.39037804445252,220.58733308920637,12209.4940067383,57
6.0352087,0.016055243,0.1349404581070843,1.0831149585359414,8.028405107852535,-2.072134671408416,118.85907568658337,333.9677390696667,1379.2535377021927,-249.24139454159572,0.114709795,0.50887764,0.992875,-0.99466467,880.8260869565217,308.2841225055808,1000,13,10,-0.11951238910288454,0.8546720543160274,6.338729235838619,-2.3157865661209867,-119.51238910288671,434.46309291591024,397.8695617528354,-1250.673478195458,0.13240919,0.54180694,0.999504,-0.99998575,1000.0,0.0,1000,1000,118.85907568658337,586,590000,590,165.76434342586435,32.40265804901719,19.989303935552016,218.15630541043356,12430.828733335948,58
6.0352087,0.017604139,0.12729100975603433,1.4436922172350517,8.676832923913473,-2.193177705051027,100.40323184910586,361.4815506301742,583.0708424665679,-1058.941238443548,0.09125035,0.5415982,0.9997143,-0.999935,788.7692307692307,386.824876665269,1000,27,10,-0.03993423846009553,1.1984358288417283,7.472202039072627,-2.706497547446151,-39.934238460097404,621.6829557544158,593.3382410142882,-1787.1738648957296,0.10158162,0.54855114,0.9999774,-0.9999967,1000.0,0.0,1000,1000,100.40323184910586,596,600000,600,167.97443731268868,35.59706136980094,21.374350822763517,224.94584950525314,12654.489014758961,59
6.0352087,0.014494377,0.06425615012741485,0.9034997684594379,7.408496239601654,-2.7576820419456354,51.66194470244155,154.4495166408586,572.5395140436432,-159.21976734395054,0.13612106,0.51134175,0.9953583,-0.9964689,804.0,392.0655047310334,1000,11,10,-0.2060721754278871,1.0659159096122754,6.7760885357028044,-3.228065303560925,-206.07217542788513,663.5324492264738,565.9357107030797,-1964.6603457675526,0.10332501,0.5711408,0.9999854,-0.9999998,1000.0,0.0,1000,1000,51.66194470244155,606,610000,610,167.57314856210724,34.312093048822135,21.106263283640146,222.99150489456952,12875.177664936753,60
6.0352087,0.015189326,-0.3235717757242289,0.9781914464136232,7.716404681713755,-2.6447560571619944,-271.2879696301239,568.715702696588,443.59230982721624,-1860.1598586859195,0.1262935,0.5848084,0.9982348,-0.99915516,838.4166666666666,361.3631502919036,1000,14,10,-0.00888778326663184,0.8006167312574783,6.59208403043252,-1.78799663512312,-8.887783266631937,320.6499301200002,533.6090289975006,-681.8685712338387,0.12464331,0.5176968,0.9947975,-0.9941549,1000.0,0.0,1000,1000,-271.2879696301239,616,620000,620,157.7283419861924,32.015421451069415,18.37437858688645,208.11814202414826,13083.16967164562,61
6.0352087,0.021372236,0.06304122611885257,1.407475999123466,8.9051783197865,-3.1283566895872656,46.12816574010901,600.5982081380287,1023.1508341447145,-2638.4572613306023,0.10124946,0.5434526,0.9999865,-1.0,731.7142857142857,425.1128301608256,1000,11,10,0.04725447517797748,1.0961006262888986,8.434736254005585,-1.4943638007606808,47.25447517797786,279.48115626012685,500.8086981391473,-250.404214858703,0.13223864,0.51585007,0.98491657,-0.9795379,1000.0,0.0,1000,1000,46.12816574010901,626,630000,630,163.42365128803067,31.893214587820694,19.45968216494657,214.77654804079793,13298.224927192321,62
6.0352087,0.01996006,0.019984549470833776,0.8545619545382319,7.3998044146789255,-1.7108295606801338,17.650701650023073,411.78680940785495,656.9024213425225,-1423.5057500602873,0.1544957,0.5011595,0.9841139,-0.9846036,883.2173913043479,302.2050781551494,1000,26,10,0.3349485820088068,0.9849986094196136,8.233779962659753,-1.8287643707467107,334.94858200880674,273.8952541366365,761.3074979862287,-70.51810003723234,0.15781581,0.4337034,0.9905163,-0.99186987,1000.0,0.0,1000,1000,17.650701650023073,636,640000,640,162.81869758409448,32.174230392090976,19.533050840254873,214.52597881644033,13513.136667666025,63
6.0352087,0.017609846,0.15143678699095012,1.3093474738067168,8.412324533108418,-1.746230357025702,109.62400841141299,447.86346330323886,1067.7867176264697,-895.7030827541139,0.1334342,0.5124924,0.99339104,-0.99702984,723.8928571428571,436.73801719482276,1000,10,10,0.006745694867532387,1.1686581909536762,7.959059394405813,-3.1057680241560135,6.745694867532711,678.4068208189665,910.4478187332925,-1809.5333595728946,0.12014342,0.5278043,0.999968,-1.0,1000.0,0.0,1000,1000,109.62400841141299,646,650000,650,163.4907703762874,32.55649747396819,20.57686624955386,216.62413409980945,13729.337760000722,64
6.0352087,0.018340325,0.20555129394968535,1.2323463858156605,8.397707196473462,-2.295953278114001,139.85710040336627,462.70606285632124,1118.277687123963,-1257.193971114441,0.13722418,0.49085438,0.9793039,-0.98313177,680.4,452.6387522075413,1000,11,10,0.017471233173072677,1.287073236597488,7.8674518166230385,-3.6888674950357085,17.471233173073102,267.907238717238,599.259187922614,-444.1955139360734,0.11206965,0.5466188,0.9996619,-0.99999857,1000.0,0.0,1000,1000,139.85710040336627,656,660000,660,165.45518668717705,32.138407020131126,20.59574336046353,218.1893370677717,13948.379397393437,65
6.0352087,0.017907394,0.1410144146272737,0.9941754623161949,8.004027402883452,-2.229401297742367,113.8888818295726,433.0761409402569,606.9465658615926,-1784.4149971906481,0.14629143,0.48460868,0.99184424,-0.99137366,807.64,384.86671770887125,1000,12,10,-0.03069672295070975,1.3151838257998063,7.677570022053132,-2.7607371951167052,-30.696722950714253,725.232345026767,537.1919689228818,-2089.4241063576465,0.11585283,0.54830235,0.99997866,-1.0,1000.0,0.0,1000,1000,113.8888818295726,666,670000,670,165.3448663756717,32.98407003399916,20.40780490380712,218.73674131347798,14167.614344908856,66
6.0352087,0.018331155,0.1352545379533779,1.511112540439357,7.960194496444046,-3.234894525672498,98.67784647541313,669.3714300065424,1271.065381241143,-1981.968206431661,0.11691052,0.52585334,0.9999128,-1.0,729.5714285714286,428.01196817140425,1000,12,10,0.17486288638200545,1.345751947940003,7.229038248650632,-2.0323919817522693,174.86288638200475,607.2211404404521,843.9853098907271,-1457.3848439756325,0.12904528,0.51635414,0.9945107,-0.9937304,1000.0,0.0,1000,1000,98.67784647541313,676,680000,680,164.58584797778167,33.50072406604886,19.864254597341642,217.95082664117217,14385.07696321397,67
6.0352087,0.017007682,0.11074611484099421,0.9799557124585966,7.210134511627878,-2.370938406550008,96.53209175357496,414.73143502486465,581.281255374763,-1697.1672850101509,0.15444337,0.48731816,0.9996038,-1.0,871.6521739130435,331.3989594451996,1000,12,10,0.3018947144263392,0.7941559171900019,7.900491321664738,-1.2913788911284572,301.89471442633936,188.14152951896781,596.4249578225149,81.39105531582449,0.15646583,0.4320362,0.98804015,-0.9855004,1000.0,0.0,1000,1000,96.53209175357496,686,690000,690,163.5126454308629,33.010768009815365,19.865997205954045,216.3894106466323,14601.103241150966,68
6.0352087,0.012355627,0.3267123230824643,0.836765507829145,8.384517905705522,-2.1010649919861346,264.728461147259,208.20346332227183,671.1298325101022,-166.8107432399094,0.15257777,0.42314845,0.9902764,-0.9771491,810.28,379.5669658966649,1000,13,10,-0.16868464679286352,1.3099860063828785,7.351434420915936,-2.4771551074381777,-168.68464679286143,945.3644505533124,636.5031765291831,-2335.108594413869,0.10706505,0.5663437,0.99999994,-0.99999976,1000.0,0.0,1000,1000,264.728461147259,696,700000,700,164.91762264841236,32.64945463091135,20.216892395168543,217.78396967449225,14818.538201869931,69
6.0352087,0.021101104,0.23192821202641872,1.154424868469191,7.95284063567259,-3.085516074433409,181.0467304341616,618.872645953642,933.8791398761996,-2092.0772210769815,0.14064729,0.46847203,0.9998973,-0.9999997,780.6153846153846,401.1166219177388,1000,13,10,0.12541253892282248,1.4981744357941342,8.092986376430872,-2.9764251923806966,125.41253892282077,826.4259172763136,1059.174354007364,-2059.524230856977,0.1258961,0.5281362,0.99986285,-1.0,1000.0,0.0,1000,1000,181.0467304341616,706,710000,710,165.76652739802375,32.309690448921174,21.207180814119056,219.28339866106398,15039.164647567086,70
6.0352087,0.012095096,0.19416376848096478,1.4846268670719274,8.439651054024466,-3.2483564984202244,134.39368841690626,693.4198272038161,1625.973500594279,-2139.206081224299,0.143882,0.5085296,0.999997,-1.0,692.1666666666666,436.7192143954994,1000,12,10,0.08835917699567467,0.9820345256567808,7.55968319449407,-2.290955863969473,88.35917699567446,680.2438812258365,693.2020084265029,-1702.0219115719067,0.13957164,0.48832312,0.9999992,-1.0,1000.0,0.0,1000,1000,134.39368841690626,716,720000,720,167.169891417725,33.64918715786189,19.898330869618803,220.7174094452057,15261.563446894055,71
6.0352087,0.012676651,-0.0842245001844408,1.659948127286318,8.196461429429178,-3.141652255944668,-53.85367182105637,775.4526300237432,896.6194540100569,-2178.1106656964253,0.09308574,0.58894414,0.9998242,-1.0,639.40625,442.18716762355,1000,12,10,0.03325703293355584,1.2581515609102705,8.122898356357446,-2.7430780451928594,33.25703293355056,797.257452758107,1083.0837938246486,-2158.2989576481637,0.1405547,0.5217613,0.9999983,-1.0,1000.0,0.0,1000,1000,-53.85367182105637,726,730000,730,165.7243525753729,35.33256744313985,19.49023318174295,220.5471532002557,15480.400908272248,72
6.0352087,0.013097017,-0.10244116755248249,1.217329244757967,7.989460148542776,-3.9078739714626183,-85.63227930991354,665.8241026608302,545.786419552353,-2249.589932789594,0.092562445,0.5589942,0.99999887,-1.0,835.9166666666666,366.9060866064896,1000,12,10,-0.24605162533220026,1.591712764719548,8.268522262564915,-3.0415869407033282,-246.05162533220133,932.30698158293,892.6354692596419,-2041.1948542956238,0.072077066,0.6095285,0.99999994,-1.0,1000.0,0.0,1000,1000,-85.63227930991354,736,740000,740,166.22626553941518,33.626063583185896,20.275834470288828,220.1281635928899,15700.184815626126,73
6.0352087,0.013736008,0.1290152139820173,1.1933756267911506,8.745773510993956,-1.6245321802277366,108.22763762916584,543.5816869239709,1880.760607783408,-1204.2267408678151,0.10797885,0.5113353,0.98932517,-0.99046075,838.875,360.4534542882525,1000,13,10,0.3220237102720805,1.036836317654387,7.455738229466604,-1.8313631580171945,322.02371027208085,313.49883284306765,986.7267711206944,-325.3541695475042,0.13457121,0.45167762,0.969901,-0.9764033,1000.0,0.0,1000,1000,108.22763762916584,746,750000,750,165.54606878734194,33.26077380706556,20.52030726033263,219.32714985474013,15920.177687157877,74
