MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.290292,0.015989874,-0.08955873714217996,1.2004190483232233,3.8192362828087,-3.88659306798713,-70.8581839135324,859.6887144313313,735.0374635251009,-2340.224314494939,0.0043511433,0.5210239,1.0,-1.0,791.1923076923077,352.4468338771951,1000,29,10,-1.5613326567769925,1.4914969485196141,3.5142993381038616,-4.3591026100100105,-1561.332656776995,1246.7101017716125,425.13968297075843,-2903.6608816909006,-0.118001476,0.79393464,1.0,-1.0,1000.0,0.0,1000,1000,-70.8581839135324,4026,4030000,4030,142.50197927490808,27.587746364995837,15.648235195549205,185.73796083545312,80554.85804014234,402
6.290292,0.014020097,-0.48444112807163664,1.2424814616620845,3.672073683631343,-4.641302542005567,-274.3246085231582,715.7534184955834,895.6524208808812,-2670.349231146428,-0.02085685,0.608409,1.0,-1.0,566.2702702702703,398.8202635644993,1000,39,10,-0.9713275514933426,1.6501569768366617,5.49074591810729,-5.008440739883917,-971.3275514933412,1242.6376291971235,808.6989807373849,-2573.7738501139015,-0.07551276,0.70004743,1.0,-1.0,1000.0,0.0,1000,1000,-274.3246085231582,4036,4040000,4040,141.78928742860444,26.492651629960164,15.654355435399339,183.93629449396394,80739.63096833252,403
6.290292,0.016821891,-0.7093453851435176,1.3883089500740673,6.113130370490966,-4.609672687286312,-476.6564539702723,861.2203417845328,783.3443550370911,-2309.5375901366524,-0.054979395,0.653819,1.0,-1.0,671.9666666666667,407.2239746816923,1000,70,10,-1.1958058051343656,1.6002551284536566,3.909086076445128,-4.735819120319702,-1195.8058051343628,1172.1938263098323,285.53301716681733,-2794.532830033872,-0.040488638,0.741394,1.0,-1.0,1000.0,0.0,1000,1000,-476.6564539702723,4046,4050000,4050,142.4427344754804,27.356988579966128,16.26929497672245,186.06901803216897,80924.87066980964,404
6.290292,0.0146976635,-0.7486624927649781,1.3465773860978227,4.6395675987144225,-3.8988322846707497,-443.1012439321867,837.7733960582684,762.5746900339532,-2243.102181656704,-0.04501884,0.6613473,1.0,-1.0,591.8571428571429,408.5357926516978,1000,11,10,-0.8432685337681616,1.4531482567837546,4.091112809391447,-4.006627042110634,-843.2685337681576,929.02167376121,502.6966086278169,-2296.323384589487,-0.057589345,0.6774532,1.0,-1.0,1000.0,0.0,1000,1000,-443.1012439321867,4056,4060000,4060,140.55347604793496,26.555615801829845,16.115846454631537,183.22493830439635,81109.1092343938,405
6.290292,0.0112440325,-0.2825312354498352,1.2480955360264228,5.108276827537306,-4.822249150515182,-145.90202774255485,710.5757970057002,846.8583989936994,-2841.014111502367,-0.0038717499,0.56589764,1.0,-1.0,516.4102564102565,395.8430612320687,1000,11,10,-1.2954439255409544,1.521409855671103,3.7666605746779847,-5.566861776324712,-1295.4439255409463,1103.7216741302066,815.020738517504,-2695.1277701282775,-0.10767062,0.7487695,1.0,-1.0,1000.0,0.0,1000,1000,-145.90202774255485,4066,4070000,4070,139.8400110900402,27.591421151999384,15.929538761265576,183.36097100330517,81291.65116457059,406
6.290292,0.012625167,-0.02691118510994413,1.241560689570051,4.245942955677158,-3.7879017684899257,-21.58277045817868,946.9004619271303,866.6786930224182,-2772.110350755107,0.0012988041,0.5000642,1.0,-1.0,802.0,339.50654236360793,1000,66,10,-0.871679289434983,1.5560736337734877,5.095200465261776,-4.2952647824828425,-871.6792894349792,902.8907603515622,869.7612885626164,-1935.4917814259004,-0.1089989,0.6769879,1.0,-1.0,1000.0,0.0,1000,1000,-21.58277045817868,4076,4080000,4080,140.57361501082778,26.790360087063164,15.994879801524803,183.35885489941575,81475.3228424692,407
6.290292,0.02264548,-0.17517575357368845,1.1924218289684076,3.395996303769544,-4.172997899486921,-131.297471298915,882.9373091073134,874.4931332532385,-2149.420184948924,-0.04497259,0.5368219,1.0,-1.0,749.5185185185185,392.1079188532601,1000,23,10,-0.7167242873988896,1.6078328618043969,3.25074419801512,-4.546984016170455,-716.7242873988914,1311.7484046831614,848.6338844585497,-2568.942344386834,-0.07595371,0.6467034,1.0,-1.0,1000.0,0.0,1000,1000,-131.297471298915,4086,4090000,4090,141.73725407291204,27.131079073995352,15.802451237570494,184.67078438447788,81659.03796518152,408
6.290292,0.009411493,-0.14898989733790433,1.120518900625855,4.816980648436932,-5.534664692453717,-123.59009963973625,836.622666060954,923.8640538108285,-1570.847403716346,-0.04321455,0.5269402,1.0,-1.0,829.52,320.90909865567846,1000,94,10,-0.5952410391034062,1.432115039947797,4.935676256112501,-4.234156969638143,-595.241039103408,1149.7771399991084,759.3444998446071,-2498.5143777623143,-0.05858965,0.62530965,1.0,-1.0,1000.0,0.0,1000,1000,-123.59009963973625,4096,4100000,4100,140.9398525271099,26.204033619957045,15.894861180102453,183.0387473271694,81842.65487060393,409
6.290292,0.015198186,-0.41929794742521703,1.330311209437928,5.966576858641895,-4.744165328447782,-279.41474186806704,910.6257902018593,861.0613510728629,-2437.0967630018436,-0.042641945,0.5931738,1.0,-1.0,666.3870967741935,400.1812232556769,1000,13,10,-0.5939465952277205,1.5571917180282173,5.149389431662934,-3.9935271793051044,-593.9465952277181,1283.6371555467692,852.5179454150729,-2263.337400084713,-0.06667003,0.6305729,1.0,-1.0,1000.0,0.0,1000,1000,-279.41474186806704,4106,4110000,4110,137.88179125706665,26.81050244998187,15.980555002810434,180.67284870985895,82024.08725039149,410
6.290292,0.017810741,0.29836695615343417,0.94572806472204,3.689831286055427,-3.4698567133656493,248.22937284140994,779.616523074425,922.469280239991,-1916.0278149431963,0.028920965,0.41404888,1.0,-1.0,831.96,339.61642834232856,1000,23,10,-0.5092868617371118,1.6240378216222264,6.72757365301376,-3.854785627377387,-509.2868617371072,1405.6662305179102,983.894349251974,-2703.7680922001614,-0.047957923,0.62064755,1.0,-1.0,1000.0,0.0,1000,1000,248.22937284140994,4116,4120000,4120,142.97524861479178,27.601349947042763,15.872070173034444,186.448668734869,82211.03949950472,411
6.290292,0.009395171,-0.4153737982831685,1.1398119752885585,4.998941680217374,-3.7425509537073953,-380.8600117712755,1001.3835778103379,843.8599597673681,-2443.2960989009434,-0.013775537,0.59155023,1.0,-1.0,916.9090909090909,249.49838933546593,1000,84,10,-0.9378082888110862,1.6782177518097265,3.091235925052361,-3.9847867830954016,-937.8082888110803,1373.0094682927916,891.1935750892841,-2836.417503347737,-0.10299536,0.6859539,1.0,-1.0,1000.0,0.0,1000,1000,-380.8600117712755,4126,4130000,4130,134.8577410459984,28.12495470698923,16.140556830447167,179.1232525834348,82388.85618033586,412
6.290292,0.012093163,-0.3297919988602529,1.1713065175871193,4.579643088583488,-4.006316232949326,-200.04794660276033,789.01693727776,852.7187008195501,-2455.6611813569593,-0.010943035,0.5769541,1.0,-1.0,606.5882352941177,437.83552630740894,1000,14,10,-0.8438875416590876,1.7461983320151946,3.6708062268125,-5.400443712446645,-843.887541659096,1460.576365165361,857.2096982701631,-2645.0294622790443,-0.22373487,0.64147353,1.0,-1.0,1000.0,0.0,1000,1000,-200.04794660276033,4136,4140000,4140,138.07160220760852,26.846643664874136,16.197604867396876,181.11585073987953,82570.43477911898,413
6.290292,0.017130252,-0.19355851007484626,1.0995970438722644,4.126386857732995,-4.661550979349032,-144.1724146709325,779.650893720138,894.2602424696375,-2011.4824560232405,-0.023833364,0.53443116,1.0,-1.0,744.8518518518518,396.03672703833575,1000,17,10,-1.1220593134911858,1.4649891260181762,3.4151471597762866,-4.362709463885057,-1122.0593134911883,1321.3899763940606,888.1751531296239,-2751.9563722119383,-0.18550487,0.70293725,1.0,-1.0,1000.0,0.0,1000,1000,-144.1724146709325,4146,4150000,4150,140.94070331892,27.339722112054005,16.331000918755308,184.6114263497293,82754.5889027582,414
6.290292,0.012156103,0.17724657541487124,1.0273395755424568,4.495375666360012,-4.118168989162333,156.88633836069232,822.6988065067349,898.2288834179982,-2365.9679912074166,-0.04516794,0.44055676,1.0,-1.0,885.1304347826087,297.3454007288385,1000,39,10,-0.4428192821302835,1.3078383559238438,3.6784556070312684,-4.0445127134384915,-442.81928213027857,1081.3325275046154,626.9355580525871,-2528.0804258310386,-0.06801005,0.57658607,1.0,-1.0,1000.0,0.0,1000,1000,156.88633836069232,4156,4160000,4160,137.15387492906302,26.89931347197853,15.41937018930912,179.47255859035067,82934.11969645624,415
6.290292,0.013121629,0.42508555749172944,1.0677673438687065,4.65919891050018,-4.445477675788018,353.739197522319,886.6445823922459,906.819267850777,-2361.3178021492454,-0.03402466,0.38612512,1.0,-1.0,832.16,337.44625409092924,1000,54,10,-0.08899556876330862,1.3962596354053087,3.2697195096477047,-4.538405125468094,-88.99556876330966,1305.4853700304905,904.0684084037164,-2521.5334907742854,-0.06759406,0.51599896,1.0,-1.0,1000.0,0.0,1000,1000,353.739197522319,4166,4170000,4170,137.27645026287064,26.97777114296332,16.031200480880216,180.28542188671418,83114.96250037733,416
6.290292,0.009241514,-0.2894465122889522,1.3597062405020466,3.9717187013258544,-3.5575724429585627,-259.0546284986119,1136.3184447605481,898.2652758137344,-2711.84000305547,-0.099758334,0.5623104,1.0,-1.0,895.0,279.2148930872763,1000,50,10,-0.2761481057347982,1.631298703135373,3.054584201139653,-4.29810912478111,-276.1481057347977,1432.4308283141354,902.3778609783868,-2578.300746831879,-0.14426687,0.5486643,1.0,-1.0,1000.0,0.0,1000,1000,-259.0546284986119,4176,4180000,4180,138.01799731934443,27.553255142178386,15.88678991352208,181.4580423750449,83295.83091070387,417
6.290292,0.019623037,0.2923880513761409,1.0985537371006406,4.2202292531741445,-4.7264249641204445,243.3487273993348,858.6994482484918,862.5600936642494,-2616.5822089542503,-0.02718303,0.41879955,1.0,-1.0,832.28,336.87701257283794,1000,88,10,-0.16432792938206497,1.6115624092881486,3.779697957845153,-4.553505135513781,-164.327929382068,1327.292027956339,931.0430237927942,-2509.0123888310077,-0.04812714,0.5402787,1.0,-1.0,1000.0,0.0,1000,1000,243.3487273993348,4186,4190000,4190,139.02761020953767,26.98232693807222,16.085031824419275,182.09496897202916,83477.67871398176,418
6.290292,0.013784517,0.18235615255187865,1.2052111094076843,3.8822389000087396,-4.734885381708545,162.23354754419796,1044.2781733903473,900.4061472537687,-2474.739334508875,-0.041882385,0.44959787,1.0,-1.0,889.6521739130435,284.917930013364,1000,152,10,-0.04509978147323781,1.4353836988720576,3.1591864214815475,-4.033943514525252,-45.09978147323957,1335.4568646039827,942.3586307667591,-2539.9117220903436,-0.075603925,0.506891,1.0,-1.0,1000.0,0.0,1000,1000,162.23354754419796,4196,4200000,4200,138.2829084431287,26.766018975991756,15.75134662212804,180.80027404124849,83658.80901027075,419
6.290292,0.010483745,0.23654435553647987,1.0437270074169382,4.843358024614815,-3.194074777761756,197.0509099361125,843.0243664311639,961.9429245923938,-2086.7327496939697,-0.019147221,0.43302152,1.0,-1.0,833.04,326.8548889033175,1000,15,10,-0.23178578530856284,1.399819704863903,3.2924436554956706,-4.700190590154957,-231.78578530856194,1240.685941009018,893.3366535086326,-2318.600970006726,-0.088060215,0.5484515,1.0,-1.0,1000.0,0.0,1000,1000,197.0509099361125,4206,4210000,4210,138.8819795169402,27.113479626132175,16.04896638961509,182.04442553268746,83841.36115401867,420
6.290292,0.009523539,0.028521006739140545,1.0576700981200964,3.995387725817169,-3.3945981227293665,25.11832663078414,928.9947641719092,902.6239148243543,-2320.6266405121964,0.0007414718,0.49202898,1.0,-1.0,880.695652173913,308.1915602465183,1000,53,10,-0.11390740415716727,1.2585583321739553,3.2611831854904256,-4.620268275936642,-113.90740415716905,1007.1624027367768,675.6582341492285,-2462.3927962582115,-0.018724814,0.5172984,1.0,-1.0,1000.0,0.0,1000,1000,25.11832663078414,4216,4220000,4220,138.91725316364318,27.64449372701347,15.987391066970304,182.54913795762695,84023.25880978932,421
6.290292,0.011587373,0.270998165457271,0.9711399917609421,3.6307022488034297,-4.720712030723516,251.89279479253298,843.013025143369,913.0069325069678,-1806.211836635192,-0.034398925,0.42568672,1.0,-1.0,929.5,228.52287532204417,1000,58,10,0.313943121865599,0.8122798739080658,5.056425662826428,-2.549944640729991,313.9431218655974,756.98559224067,971.7504560003176,-1012.5573869264202,7.001133e-05,0.4170436,0.99875426,-0.99943775,1000.0,0.0,1000,1000,251.89279479253298,4226,4230000,4230,138.21943024359643,27.011386913014576,16.171103555476293,181.4019207120873,84204.3118323402,422
6.290292,0.012420056,0.051197234585481956,1.288730308813257,4.133846529917459,-4.374204133002425,42.31963410836057,1091.934452062844,953.2854090209164,-2488.057407260236,-0.054163717,0.48697522,1.0,-1.0,826.6,349.0591926880024,1000,41,10,0.29136515161919135,1.049657564753265,3.883194260525503,-4.083211926393837,291.3651516191903,963.7546726484436,884.7010136952612,-2116.8549621864368,-0.043630093,0.42576703,1.0,-1.0,1000.0,0.0,1000,1000,42.31963410836057,4236,4240000,4240,133.66557790525258,26.680222052847967,16.173598498338833,176.51939845643938,84381.2400369246,423
6.290292,0.015199688,-0.034501480290888197,1.1502863837240884,3.45751741440027,-3.62400808549435,-32.88319657248134,1086.4056812959516,902.8204980312127,-2566.717531703336,-0.014898261,0.5087506,1.0,-1.0,953.0952380952381,209.76447217498026,1000,15,10,0.27320683277901153,1.0951274574061467,3.6196671092968753,-4.247600336468974,273.2068327790149,969.7397851577676,833.3114224351862,-2364.0671477221645,-0.037430745,0.4292859,1.0,-1.0,1000.0,0.0,1000,1000,-32.88319657248134,4246,4250000,4250,134.5704070678912,27.10789214586839,15.995308679295704,177.6736078930553,84557.894591789,424
6.290292,0.021270573,0.12429618643840501,1.0527289687292234,5.250388165646368,-4.236679714809004,113.70841128451694,967.5826786251966,975.9202025030132,-2362.1360313369605,-0.0005179876,0.4691094,1.0,-1.0,914.8181818181819,269.80710893721437,1000,12,10,-0.49546658560312473,1.6574241568006178,3.725886847455378,-4.859661932018948,-495.46658560312625,1521.9640133270054,815.2567221411559,-2759.8660971894037,-0.12155933,0.6006491,1.0,-1.0,1000.0,0.0,1000,1000,113.70841128451694,4256,4260000,4260,137.22963933530264,26.116290525067598,16.122319739777595,179.46824960014783,84738.21968608024,425
6.290292,0.013336588,0.2607164586249741,0.8070075068413058,5.174384063674445,-2.3968362792722075,237.51269380735064,703.5572769550249,970.7237843867517,-1268.1543103357928,-0.0028843,0.4372382,1.0,-0.99998724,911.0,281.4588618414615,1000,11,10,0.43123822230753167,1.0783993662197033,4.9586478791386135,-2.7918690325750024,431.23822230752813,994.853330163328,845.3059964074207,-2548.9807215016685,-0.044306874,0.38125253,1.0,-1.0,1000.0,0.0,1000,1000,237.51269380735064,4266,4270000,4270,139.23419868131168,26.99167904886417,16.1350405162666,182.36091824644245,84920.14682771498,426
6.290292,0.012732804,0.11345114387062134,1.150166769962602,4.7371489016792445,-4.1144237512700625,96.03166615548601,987.7219322796842,906.291167528559,-2763.699716413563,-0.03733486,0.46941972,1.0,-1.0,846.4583333333334,343.70808582849617,1000,14,10,-0.3547864627937674,1.5233801096517003,3.447697358622583,-4.232605033565701,-354.7864627937685,1449.0066417906294,820.0335325533852,-2930.201051574613,-0.10891133,0.57642674,1.0,-1.0,1000.0,0.0,1000,1000,96.03166615548601,4276,4280000,4280,136.4807885370683,26.575170926051214,16.17027917969972,179.22623864281923,85099.75434101885,427
6.290292,0.010865341,0.4640402132031833,0.6355509027834627,5.814284394156125,-4.264339081957411,428.2247458386826,523.1936507330763,908.1413947654203,-881.3483540500993,-0.01644598,0.37235647,1.0,-1.0,922.8181818181819,244.4306252876517,1000,107,10,-0.047076521772637034,1.3317405456566591,4.8852262443809185,-3.8828007625867347,-47.07652177263067,1219.8628366372025,858.9618008094808,-2615.3217088862043,-0.09178214,0.5039245,1.0,-1.0,1000.0,0.0,1000,1000,428.2247458386826,4286,4290000,4290,140.02929060044698,26.975591658148915,15.935230549890548,182.94011280848645,85283.05124314455,428
6.290292,0.009873122,0.29519715521750683,0.8500547253946803,3.6957711130277993,-4.941200676795808,295.19715521750635,789.3078316007383,914.3234395263365,-2298.561958643564,-0.046548434,0.4162653,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.6283934734981957,1.5500135504642216,4.045063525568875,-3.871725461051401,-628.3934734982029,1490.0680089134567,894.7514387975151,-2563.2020636440184,-0.10656616,0.63174325,1.0,-1.0,1000.0,0.0,1000,1000,295.19715521750635,4296,4300000,4300,135.6838561266195,27.350789489923045,16.15471895132214,179.1893645678647,85461.47261136351,429
6.290292,0.0104124,0.12700204218394057,0.9170829085618666,3.911540386908485,-3.6719846172126838,107.02567929875833,770.6638671547485,832.9353289607171,-2399.2296023869258,-0.015561048,0.462704,1.0,-1.0,842.7083333333334,352.15284077214096,1000,13,10,0.28801733025482606,0.7545537747625878,5.858718775507045,-2.026224799552243,288.01733025482844,689.5796101616257,913.9365041051575,-935.6919520295884,-0.022291036,0.42414686,0.99991506,-0.99997765,1000.0,0.0,1000,1000,107.02567929875833,4306,4310000,4310,138.9388188943267,26.599941763095558,16.016385303344578,181.55514596076682,85643.27382807294,430
6.290292,0.01125398,0.07287073344944939,0.950774999895381,3.885228499469174,-4.576269885529746,57.67998824575804,742.4545887527353,882.6175197170546,-1999.7098271891857,-0.0025969883,0.4758994,1.0,-1.0,791.5384615384615,381.413285917725,1000,21,10,-0.006596518643939703,1.0821546560796838,3.125125307845262,-4.928764874411852,-6.596518643941477,1009.1872267937221,880.4839580460103,-2233.799690398464,-0.05574925,0.4941771,1.0,-1.0,1000.0,0.0,1000,1000,57.67998824575804,4316,4320000,4320,137.85890736384317,26.865187434013933,16.256697865901515,180.98079266375862,85824.26061312179,431
6.290292,0.015151452,0.17626920861388332,1.1527634499700832,6.5472081393949715,-4.161303982642891,169.84797315723847,1043.1515326651397,890.0663295948227,-2772.9211567270577,-0.047193468,0.44919783,1.0,-1.0,963.5714285714286,162.91352407498465,1000,235,10,-0.19996301345884157,1.5991893452855792,4.466690970773417,-3.4199846071402655,-199.96301345884535,1514.918553960054,871.8010801068679,-2735.2885601669836,-0.09592051,0.54432255,1.0,-1.0,1000.0,0.0,1000,1000,169.84797315723847,4326,4330000,4330,140.89360435702838,26.899011563975364,15.983660342404619,183.77627626340836,86007.79248303338,432
6.290292,0.0141745005,0.3772800839065304,0.7686858019528602,4.76061720524052,-2.5245832821719585,333.05629667992025,641.1252555055925,892.4969624445762,-1786.3585029723333,-0.00303075,0.38191202,0.99999905,-0.9999999,882.7826086956521,304.53242227927336,1000,14,10,-0.2099851955807354,1.215951068072462,4.004226604445384,-5.404779547762615,-209.98519558073812,1005.810510910693,880.4648179352681,-2586.5404900876597,-0.029526984,0.5347045,1.0,-1.0,1000.0,0.0,1000,1000,333.05629667992025,4336,4340000,4340,139.1082828626968,26.682875217171386,16.32337695453316,182.11453503440134,86190.49315297464,433
6.290292,0.009848262,0.39467051319215035,0.699923605988821,3.754522957526335,-4.288430185161654,382.56728412092315,597.641792965194,908.3601890080944,-1078.456617042859,-0.011043431,0.373668,0.99999976,-0.9999973,969.3333333333334,137.1455026199871,1000,356,10,0.7016218676190208,0.4091827109152218,4.1429135722055825,-2.943802036373759,701.621867619021,143.37587221776334,890.8685147795932,427.2864160347566,-0.014011469,0.26099664,0.9999995,-0.99999684,1000.0,0.0,1000,1000,382.56728412092315,4346,4350000,4350,136.53597444971092,27.28782207099721,16.435909183928743,180.25970570463687,86370.8467784063,434
6.290292,0.007509035,0.273846222286785,0.8050315445304954,4.560622916569624,-4.090726272742181,262.879333099015,688.8025273931743,915.8995426811532,-1881.9190275342155,-0.009394683,0.4098449,1.0,-1.0,959.952380952381,179.09839705498314,1000,159,10,0.0755806416629749,1.1038855783962276,3.6696312409967735,-4.266297518145107,75.58064166297764,1031.283772366379,782.0535666551884,-2609.7279670127577,-0.031028112,0.4690809,1.0,-1.0,1000.0,0.0,1000,1000,262.879333099015,4356,4360000,4360,138.82078247657046,27.4002655018121,16.077144456095994,182.29819243447855,86551.95031266636,435
6.290292,0.014726834,0.42404308899465726,0.7767152825058316,4.138953015302878,-3.5376707142461736,372.4757620416978,672.8919134377932,918.0629047277932,-1462.8809732716304,0.00084253243,0.3805855,1.0,-0.99999994,878.3913043478261,314.1426896962638,1000,32,10,0.016007517893871864,1.3647542976683824,3.7522003142874754,-3.8453225122948105,16.00751789386958,1289.7731693371063,860.0317035637127,-2588.182619796388,-0.10667246,0.47556418,1.0,-1.0,1000.0,0.0,1000,1000,372.4757620416978,4366,4370000,4370,141.63685549469665,26.234080602880567,16.089530020253733,183.96046611783095,86736.56282713613,436
6.290292,0.015721548,0.48600997501780746,0.8754797223025764,4.779409738108072,-4.147471305173462,442.5783563412158,770.0148264796877,909.6441227297047,-2530.358672088028,-0.039195776,0.3499753,1.0,-1.0,910.6363636363636,282.59520446528614,1000,13,10,-0.2447038613830493,1.3399713582727883,2.581612355256872,-3.5947696966417215,-244.7038613830574,1252.5261285395495,896.7543934258443,-2708.3377745965445,-0.06943051,0.5465547,1.0,-1.0,1000.0,0.0,1000,1000,442.5783563412158,4376,4380000,4380,141.1963136002887,26.91474055405706,16.336147676454857,184.44720183080062,86920.53265464609,437
6.290292,0.010202389,0.18572068715485868,1.1130721188929855,4.1597685057151645,-5.2213116218737845,177.48707002432698,995.8600774777376,888.5501949780969,-2847.8880271157373,-0.04950293,0.43434033,1.0,-1.0,955.6666666666666,198.2646940049814,1000,69,10,-0.13758697564681602,1.2821732234998193,3.2689566688510974,-3.5964824361803993,-137.5869756468223,1222.4471896628086,905.3517966527343,-2767.2281206971666,-0.049108937,0.5316591,1.0,-1.0,1000.0,0.0,1000,1000,177.48707002432698,4386,4390000,4390,139.49401724198833,26.46613762504421,15.48421404720284,181.44436891423538,87102.27973132767,438
6.290292,0.0090875635,0.10108542997875414,1.1948573945668883,4.620459565071918,-4.0216486897713155,101.08542997875375,1106.4421251299207,885.4565816945486,-2873.7990272691254,-0.058457628,0.46272108,1.0,-1.0,1000.0,0.0,1000,1000,10,0.22221742619119214,0.6238229578460608,3.879060887692082,-1.7806196957685891,222.21742619119203,547.3923643425111,798.4027338067928,-650.8547100050848,-0.014258459,0.4309062,0.99984217,-0.998939,1000.0,0.0,1000,1000,101.08542997875375,4396,4400000,4400,141.49879204505123,26.800162808038294,16.255327644990757,184.55428249808028,87286.6774581112,439
6.290292,0.010721773,0.42353512493593704,0.6516960120101358,4.816000145408502,-2.3324767638597166,386.97634301533066,574.8882281636703,876.3983243040858,-1103.5076455878475,-0.02167601,0.38446197,1.0,-1.0,913.6818181818181,273.20877570818794,1000,12,10,-0.147675281482556,1.1487768101274194,3.9337146553908244,-4.868164708613513,-147.6752814825531,1086.0523875191145,882.5849618105799,-2811.088355961128,-0.06969416,0.5318731,1.0,-1.0,1000.0,0.0,1000,1000,386.97634301533066,4406,4410000,4410,135.71934491069987,26.65960108418949,15.968977570999414,178.34792356588878,87464.60490365187,440
6.290292,0.012798551,0.2793191079091148,0.9345580559870612,3.644087994856143,-3.6525615886677727,267.57440446703293,855.4832254619199,950.4068239811759,-2853.237089630817,-0.020608824,0.4177124,1.0,-1.0,957.952380952381,188.04266896498234,1000,117,10,0.4422028461887206,0.6173953599067458,3.971808763024334,-2.3124485744378687,442.20284618872057,499.4081712768213,881.3455658625481,-988.630224196534,-0.03924226,0.36507717,0.9999997,-0.9999612,1000.0,0.0,1000,1000,267.57440446703293,4416,4420000,4420,138.2034970780369,26.267219766043127,15.873094371054322,180.34381121513434,87645.69441321283,441
6.290292,0.008341905,0.3920301919319876,0.8350350896242945,5.837206297200268,-4.802147365322244,359.7589793143139,726.7893324186937,888.607579756657,-2277.1069273011913,-0.040576976,0.38802046,1.0,-0.99999994,917.6818181818181,260.93039586756333,1000,35,10,0.32042262325718157,0.7881635437169161,4.2611971352255775,-2.3370864165031286,320.4226232571805,737.9558432560177,889.0059697544186,-1189.9517321882965,0.004871632,0.4000465,0.9987171,-0.99961543,1000.0,0.0,1000,1000,359.7589793143139,4426,4430000,4430,138.95448522898369,27.040693972958252,15.943427811842412,181.93860701378435,87827.72838728852,442
6.290292,0.011491226,0.3396443018005373,0.7830358458456612,3.4843162051502508,-4.049408639102868,297.3659697981504,697.9006713779886,893.3635718230594,-1254.2687855624358,-0.0146204205,0.407985,1.0,-1.0,875.5217391304348,321.5876200252384,1000,13,10,-0.31340546751497633,1.4879227383282552,4.194271017369786,-4.111656557168658,-313.4054675149698,1422.4776831295085,930.0676610246666,-2872.2126536033306,-0.107055895,0.5669451,1.0,-1.0,1000.0,0.0,1000,1000,297.3659697981504,4436,4440000,4440,139.7214307137765,27.155100473901257,15.908116861479357,182.7846480491571,88009.18729939894,443
6.290292,0.01161439,0.5671460111048547,0.7157570518927051,4.232733380564925,-3.2874132478625775,495.5623210945321,652.1695940898583,912.1812388554533,-2320.0922165701877,-0.033718508,0.33278236,0.9998952,-0.999976,873.7826086956521,325.90075263353987,1000,23,10,-0.3376148832572,1.0781295201852799,3.3262576206130614,-3.934369869623744,-337.61488325720177,997.1120591113812,667.4892987164861,-2575.407584260818,-0.044690304,0.5785938,1.0,-1.0,1000.0,0.0,1000,1000,495.5623210945321,4446,4450000,4450,141.96083162375726,25.85691203409806,15.633092529140413,183.45083618699573,88193.08981883735,444
6.290292,0.0127232745,0.11519928677514593,1.1230613309869797,4.56043682176863,-2.997456513274555,104.89418693998445,1030.2752531985789,908.8486397313143,-2507.640804044258,-0.04780341,0.47440812,1.0,-1.0,910.5454545454545,282.88011069142595,1000,16,10,0.3771788250081251,0.7676924717289412,4.710646087241647,-3.0068263235859884,377.17882500812414,720.9238621262425,926.1979414504872,-1106.589360311967,-0.021252284,0.39636084,1.0,-0.9999794,1000.0,0.0,1000,1000,104.89418693998445,4456,4460000,4460,140.54208227153867,26.33778260485269,15.640565212816,182.52043008920737,88375.58037732472,445
6.290292,0.011765644,0.2136401300590921,0.9031388533601818,4.315049393885198,-4.081197477464001,213.6401300590863,872.680436489178,917.8528302242338,-1878.7955268663704,-0.035194963,0.44537273,1.0,-1.0,1000.0,0.0,1000,1000,10,0.5462999417667596,0.5708172254496567,2.526593241102919,-4.037738863921878,546.2999417667585,483.12630191289327,815.1626943488258,-888.6853287847956,-0.021078115,0.3358423,1.0,-1.0,1000.0,0.0,1000,1000,213.6401300590863,4466,4470000,4470,141.9277097065933,26.32566529791802,15.888812262564898,184.14218726707622,88559.37186408951,446
6.290292,0.006161277,0.34351461192642135,0.562325356820809,4.001205180539515,-3.687667953862676,327.82744464844785,491.0470138975646,841.8191498288951,-1175.4594986186296,-0.048236404,0.40334344,0.9999998,-0.99999994,954.3333333333334,204.22754194498083,1000,41,10,0.4901681626714246,0.759986304839588,2.7873481580746753,-2.2379054078812617,490.1681626714265,722.5982197008078,900.6696211803793,-1633.8233632263623,-0.025603153,0.35978794,0.9998568,-0.99994534,1000.0,0.0,1000,1000,327.82744464844785,4476,4480000,4480,137.9332384231966,26.003829145105556,15.662778112338856,179.599845680641,88739.19565557805,447
