Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.04497973,0.075283706,0.02144295,1713.2234,1.553838849599765,1.346481038456082,7.938387574498785,-3.2566492406145433,65.12203361958015,113.82992680237398,529.3853341703174,-2.743468154090015,0.18010733,0.8423849,1.0,-1.0,41.91041666666667,52.37829440547285,226,8,10,56.6618854804468,1.084386382373657,0.9636840320779628,7.15281356378229,-3.778098817582739,1084.3863823736597,244.4004229627292,1529.4269282130633,797.6897580662472,-0.016765954,0.9815873,1.0,-1.0,1000.0,0.0,1000,1000,65.12203361958015,1550,1550000,1555,223.75438179302728,41.07254042400746,49.183113715960644,314.0100359329954,40107.72657046083,154
0.05002493,0.07258192,0.017281132,1676.0188,1.3747552779484915,1.3685161463441455,7.219344773635485,-4.304085831584289,51.732582757622694,102.94571457867406,444.5009145321441,-10.883409002807893,0.17706633,0.83932215,1.0,-1.0,37.630393996247655,50.055132598660975,244,9,10,50.65985420249838,1.2850321109191747,1.2573988404226561,8.54014422403732,-4.899501963537599,1285.0321109191748,247.7837870556864,1600.0609982587966,905.01649539338,0.08322931,0.9726779,1.0,-1.0,1000.0,0.0,1000,1000,51.732582757622694,1560,1560000,1565,273.5973148600315,41.199756979011,50.22421369893709,365.02128553797957,40472.55576888274,155
0.06870544,0.076209486,0.014294108,1875.9526,1.9102910814227692,1.2200299156372623,8.101048214514252,-3.0649737242976793,168.43094858081716,127.95675520698826,488.61969875319954,-2.964278781207078,0.20294464,0.8378091,1.0,-1.0,88.17030567685589,53.57410726998218,223,8,10,52.04699082042754,1.0243637500942584,0.961813346252624,9.897885212194877,-5.421540363461063,1024.3637500942582,111.11044104315927,1176.9513808167237,799.9913824667059,0.03077666,0.97935987,1.0,-1.0,1000.0,0.0,1000,1000,168.43094858081716,1570,1570000,1575,218.8914218750433,41.03659999300726,50.36563542892691,310.29365729697747,40784.04699250683,156
0.052800134,0.07678043,0.0106642265,2267.9834,1.6636276692863625,1.3236166486109984,9.269657188332195,-3.1523373054444845,75.9951196508711,118.6711667180228,428.65017309949997,-2.0864127773580665,0.18954432,0.84235036,1.0,-1.0,45.68036529680365,54.71451960471116,230,9,10,54.94032048733878,1.1522592317323705,0.9829349174069567,8.129650131143709,-5.423540041547244,1152.2592317323702,291.61032233610507,1732.5453537434719,807.7399152195436,0.019069532,0.97529215,1.0,-1.0,1000.0,0.0,1000,1000,75.9951196508711,1580,1580000,1585,263.1481530209421,42.26454545103479,50.509910419990774,355.9226088919677,41138.860751074855,157
0.035185333,0.07610834,0.010949379,1969.8531,1.5100328772619012,1.2988298515185042,9.76810714509499,-3.365032111199955,87.65588543713682,124.94512138533315,583.2307535677296,-3.061255676959641,0.18816313,0.8558695,1.0,-1.0,58.04899135446686,61.12957295110414,299,9,10,57.35466335934682,1.1987549394341803,1.1159846042247992,7.7640824281693135,-4.603690731389215,1198.754939434179,291.99350451324784,1670.8696827416604,875.0610553780235,0.06696723,0.9737931,1.0,-1.0,1000.0,0.0,1000,1000,87.65588543713682,1590,1590000,1595,215.41177781001898,41.16813325101975,50.19606086006388,306.7759719211026,41447.08222334582,158
0.04382471,0.08325267,0.018291518,2240.3203,1.6175170657051507,1.3223434126114377,9.042130049652167,-2.5717084787771065,80.89202845591458,125.08120106292098,488.13813372058775,-1.7300068160426014,0.19518201,0.8457989,1.0,-1.0,50.01,56.9626623324437,220,9,10,51.637623249071204,0.9961968058455756,0.9272713472024118,13.69046774030722,-4.617169319031177,996.1968058455748,184.07549152757952,1375.3118668066625,778.8625670989371,-0.007583101,0.9816296,1.0,-1.0,1000.0,0.0,1000,1000,80.89202845591458,1600,1600000,1605,214.26999298209557,42.62166903796606,50.18773023603717,307.0793922560988,41753.30774046993,159
0.064767584,0.0782104,0.032392688,2119.5635,1.5764673399623594,1.2866545529545794,7.7966485878431255,-3.2345290589825164,112.50498303809391,128.43414431252367,522.6572855033255,-2.744189672614469,0.17686741,0.8580566,1.0,-1.0,71.36524822695036,60.80335060501633,232,8,10,62.34925517760715,1.0714489999974668,1.0018556573277686,9.166063570124676,-7.185185945259422,1071.4489999974671,266.8335765691943,1546.1586713142337,635.7095226268037,0.018779749,0.9780569,1.0,-1.0,1000.0,0.0,1000,1000,112.50498303809391,1610,1610000,1615,217.79636481206398,41.789246812986676,49.833571527153254,309.4191831522039,42063.73719056224,160
0.046519816,0.07706077,0.031905096,1918.9852,1.5881082910479494,1.315609928704623,8.954309076048004,-3.463880155300975,118.71847444120154,126.7191976030209,530.3624230040705,-3.0729585670556774,0.18598834,0.86992234,1.0,-1.0,74.7546468401487,58.51336093384917,256,8,10,65.14394629598023,1.1114058739142645,0.9278643434133601,10.556145806021716,-5.568830809513281,1111.4058739142652,305.6806096393978,1750.1184793408804,893.9405336747964,-0.10213857,0.9551417,1.0,-1.0,1000.0,0.0,1000,1000,118.71847444120154,1620,1620000,1625,341.3933790861629,42.84504898899468,49.94537069497164,434.1837987701292,42496.27257070935,161
0.05142006,0.0710397,0.012363574,2013.9331,1.3877254092488998,1.3183980235861417,7.310747364393945,-3.2375719256478326,59.2845763320063,110.97129291954415,483.0121594336576,-3.2920940684349174,0.17386569,0.8597573,1.0,-1.0,42.720682302771856,55.66662130839874,260,9,10,56.43338960734367,1.1171876122199162,1.0249486769124352,10.290178431380408,-6.664247475981573,1117.1876122199162,166.01436174968535,1415.9554559320698,940.1259304752956,0.01674604,0.98244065,1.0,-1.0,1000.0,0.0,1000,1000,59.2845763320063,1630,1630000,1635,222.01452066010097,41.207918057974894,49.2420968831284,312.46453560120426,42808.309890277626,162
0.048984367,0.081456624,0.022496516,2132.7322,1.6922231258305067,1.269182285780543,7.940535273488621,-3.130478382428648,133.59235479981623,131.07304772688516,524.5450838477109,-2.239525569621141,0.1845854,0.8590332,1.0,-1.0,78.94488188976378,57.35224866176437,231,9,10,66.14118466427104,1.1475859180349373,1.022989210236378,11.973162057007912,-4.124138615063942,1147.5859180349357,327.2994921932735,1896.0795602488515,886.0549079699773,0.04853908,0.9822639,1.0,-1.0,1000.0,0.0,1000,1000,133.59235479981623,1640,1640000,1645,220.64907140599098,41.00589532300364,49.35389530909015,311.00886203808477,43119.29988697264,163
0.05294548,0.07466453,0.019477842,2237.1914,1.5711350160137887,1.2913729290636904,7.767632847765716,-3.5250561376870273,150.17058114966073,126.52248517946155,483.7143210253967,-1.5554033307149502,0.19421831,0.8669802,1.0,-1.0,95.58095238095238,57.5494455647251,331,9,10,68.28595529898568,1.0889684712127112,0.8766504900046467,9.462391253286022,-4.1307112385992,1088.9684712127114,216.6256695515993,1496.4413782015624,873.7242153211523,0.0073819463,0.9839579,1.0,-1.0,1000.0,0.0,1000,1000,150.17058114966073,1650,1650000,1655,245.8428084270563,40.81281519198092,48.87017830897821,335.5258019280154,43454.40401499055,164
0.046651956,0.07521958,0.015609946,2157.147,1.7160318138614703,1.2536566462269512,7.662950646087078,-3.1123716710615073,168.3814157748287,123.64957380416907,558.9425465695155,-2.2658736648378817,0.1780896,0.868616,1.0,-1.0,98.12254901960785,54.15446029620355,355,9,10,66.6209764375245,1.2584980816057265,1.2683372939172133,8.175003659423567,-9.176504174872438,1258.4980816057246,273.3515201373555,1792.0205792276984,941.1554932479668,0.0958809,0.97588444,1.0,-1.0,1000.0,0.0,1000,1000,168.3814157748287,1660,1660000,1665,218.86288769409293,40.40552698401734,49.10913708503358,308.37755176314386,43763.62433974567,165
0.061148427,0.07356219,0.013116548,2144.9678,1.664334693684843,1.3062613017422773,6.9589857832950015,-2.775700174973217,103.55056289839179,122.59789662358006,451.0823888556658,-3.6856470997668884,0.18604665,0.8567792,1.0,-1.0,62.21739130434783,56.634514820656,200,8,10,62.94659533800434,1.187073800267701,1.026412992518242,9.800650571325484,-4.532030688980947,1187.0738002677008,254.61746641758364,1589.314334460152,916.1572968796759,-0.01243847,0.9747453,1.0,-1.0,1000.0,0.0,1000,1000,103.55056289839179,1670,1670000,1675,241.28682047897018,41.32092609698884,48.759540445927996,331.367287021887,44093.88994452357,166
0.081729,0.0686754,0.016598169,1891.7552,1.58554940536591,1.2413263052476937,7.2339909556564725,-3.0882716894810174,105.34222798488824,121.6361211725546,506.7498774490211,-1.391044202931696,0.18405727,0.8573702,1.0,-1.0,66.43894389438944,57.38350576775675,283,9,10,50.106864492012434,1.1610972560337092,0.8852252008109417,7.63293934014657,-3.676734385468944,1161.0972560337088,263.5998308826577,1772.7199574061124,955.9605670282892,0.027157268,0.98364246,1.0,-1.0,1000.0,0.0,1000,1000,105.34222798488824,1680,1680000,1685,221.79924281605054,40.19500272197183,48.64892586518545,310.6431714032078,44404.514466419816,167
0.05181891,0.06628762,0.01410813,2196.5566,1.885343768892151,1.2480478460813262,8.022271272446234,-4.004185302194683,189.02456626912706,127.99407431976036,450.3128576206958,-1.2609419465894331,0.17769606,0.861696,1.0,-1.0,100.26,53.165706992383726,229,9,10,55.618170706641926,1.076064608599619,0.8970803076562959,9.586815447789224,-4.229919318400916,1076.0646085996173,221.54261887926654,1520.1642985299854,776.8021963603143,0.031158386,0.97793597,1.0,-1.0,1000.0,0.0,1000,1000,189.02456626912706,1690,1690000,1695,271.66369927302003,40.21257231396157,48.8921180429752,360.7683896299568,44765.09460612474,168
0.03988985,0.06650037,0.017259315,1918.5979,1.7066036420157444,1.3075391563115495,7.413379801720091,-3.1721582058473405,137.95963635133728,125.24884762555615,461.15298591324284,-0.5910863591817859,0.19045284,0.86140877,1.0,-1.0,80.83870967741936,53.70226869370787,190,9,10,64.62492589584535,1.1660353016690816,1.0513738145551315,9.434769437946665,-4.534171854030694,1166.0353016690813,270.89264661268277,1565.9787239980665,817.7974347819978,0.040187612,0.9799365,1.0,-1.0,1000.0,0.0,1000,1000,137.95963635133728,1700,1700000,1705,248.7117626129766,40.05077500100015,48.30919149098918,337.0717291049659,45103.07212780864,169
0.05108766,0.06399943,0.019977976,1958.0593,1.5041059524955043,1.28446150624124,6.882762079043925,-3.1426788622612407,102.79592144044955,118.01985476832488,428.7532525170991,-2.536109670791377,0.17779772,0.8652726,1.0,-1.0,68.34353741496598,56.286206872424216,207,9,10,63.44296536478284,1.1019137528579406,1.011931905305011,9.33214963969295,-4.95116547726031,1101.9137528579408,228.57057286140176,1478.2172442076542,832.9456862378994,0.0810695,0.9815064,1.0,-1.0,1000.0,0.0,1000,1000,102.79592144044955,1710,1710000,1715,223.00818166305544,40.971433432016056,48.33307849109406,312.31269358616555,45414.8890612087,170
0.057999715,0.08130126,0.012369024,2449.8093,1.7023766857062272,1.2663584291925896,8.943187071287138,-2.162597520426556,124.52111648356637,129.09733406782553,513.5857281863728,-0.8441900905276825,0.19071792,0.85508436,1.0,-1.0,73.14545454545454,59.79200864263268,233,9,10,55.77977637505455,1.1100455792451827,0.8095554750882104,6.920616967865352,-2.768895812352648,1110.0455792451842,239.1963563868613,1671.8614851629532,884.2699025194223,0.013696382,0.98222697,1.0,-1.0,1000.0,0.0,1000,1000,124.52111648356637,1720,1720000,1725,223.1160218171426,40.50045112601947,48.749094304977916,312.36556724814,45727.80741821794,171
0.07439996,0.06966358,0.020553455,1571.2427,1.6806218116025038,1.2754006128322652,7.754657951544677,-3.929585653096637,124.08074245956787,125.5303652707835,420.56927047370436,-2.22780525130353,0.17617528,0.85991246,1.0,-1.0,73.83025830258302,57.8956368571238,263,9,10,63.14351153676188,1.171207692812879,1.1778194771005517,7.550537877927097,-5.3494561354440435,1171.207692812879,207.85838746439572,1505.1686541605516,888.1646104969027,0.03574597,0.9795704,1.0,-1.0,1000.0,0.0,1000,1000,124.08074245956787,1730,1730000,1735,224.00885688094422,41.07650264102267,48.47476662293775,313.56012614490464,46040.86241032183,172
0.03451715,0.07226475,0.03212075,1782.0045,1.3380167823788234,1.3718704112168503,7.888402267860232,-3.9518041588212456,44.91977411879141,97.92535819280924,410.0253261063084,-3.177527947381508,0.16061749,0.85444385,1.0,-1.0,33.57190635451505,46.74835514833482,190,9,10,48.91161705889069,1.1453104190469243,0.8974828246208104,9.085439382913739,-2.5048749375281054,1145.3104190469244,227.52337733938114,1572.3130045760636,907.338395604059,0.006768711,0.9842039,1.0,-1.0,1000.0,0.0,1000,1000,44.91977411879141,1740,1740000,1745,224.6677570840111,40.588380674947985,49.20239965809742,314.4585374170565,46354.51291006891,173
0.083898835,0.07348943,0.015879773,1782.5205,1.803714599086002,1.2297111502516735,7.6307062646608905,-3.399213500868862,183.91479772507878,119.91025300728096,524.7442992158796,-1.0461457284628812,0.18043318,0.8583514,1.0,-1.0,101.96446700507614,51.512688854696655,265,9,10,54.67264843057604,1.0121815006211285,1.2176256650451187,10.450123847662034,-7.868523754393645,1012.1815006211282,292.5917097020086,1498.6003023232945,319.7241449069945,0.005170203,0.96873415,1.0,-1.0,1000.0,0.0,1000,1000,183.91479772507878,1750,1750000,1755,223.6751092231716,39.808782602020074,48.95844994694926,312.44234177214094,46667.24926698813,174
0.032847945,0.07990691,0.017386166,1763.9584,1.70062114180304,1.2603384183418713,8.669739850450206,-2.723514185936008,109.35757041023844,126.08594121354749,472.96603372471844,-3.6177618538488914,0.18057817,0.8540163,1.0,-1.0,64.30448717948718,57.57030467059576,213,8,10,49.47657921031099,1.2565679817186446,1.2539856625410217,10.237500777723152,-8.252241979776693,1256.5679817186451,197.54271139845739,1673.8104794305796,1014.3795686126871,0.027769541,0.97892535,1.0,-1.0,1000.0,0.0,1000,1000,109.35757041023844,1760,1760000,1765,224.54773025098257,40.12806375999935,49.33780907315668,314.0136030841386,46982.20194058918,175
0.061534088,0.07835869,0.02799617,2113.2178,1.535959095636596,1.2388609003869255,7.685074608727466,-4.0245584332234685,103.54536367958222,120.61980587463863,529.9760414080655,-2.111677157357338,0.1701077,0.8624822,1.0,-1.0,67.41414141414141,57.668332451157056,229,9,10,55.221449252766696,1.077367837947057,0.8818565128402669,8.136168498139922,-3.256351561954878,1077.3678379470598,170.78362454239496,1312.5550788961837,853.4909733967199,0.032670826,0.98395133,1.0,-1.0,1000.0,0.0,1000,1000,103.54536367958222,1770,1770000,1775,289.7951311348588,41.087125480989926,48.432978938973974,379.3152355548227,47359.33901789994,176
0.060234837,0.077439375,0.009943953,1935.7346,1.472092199366373,1.2689194814802123,6.890617696273283,-2.72821104975992,98.31717436499066,116.5769225701997,512.5938487139946,-1.8374196990496408,0.1739739,0.8686654,1.0,-1.0,66.7873754152824,56.52072774248512,245,9,10,56.06411726932151,1.1051467878790548,1.0064740406891923,8.856558643253129,-3.921705212646187,1105.1467878790554,219.24347991472558,1437.5666215109675,782.0825731077639,-0.049878802,0.9642306,1.0,-1.0,1000.0,0.0,1000,1000,98.31717436499066,1780,1780000,1785,250.29461748705944,38.93554276099894,47.63648333097808,336.86664357903646,47695.488650385,177
0.05588073,0.071706794,0.014436947,1763.3374,1.5199901672639347,1.3173122899102827,7.427053030755162,-4.336360950913822,83.18228798513147,118.2772497785453,554.1544128070707,-2.993061503549989,0.1746607,0.8593463,1.0,-1.0,54.72554347826087,55.131938582626894,231,9,10,59.615218554224285,1.057565811975886,0.7724334000922292,7.72035358887371,-3.7248412571616094,1057.565811975886,171.62661025235772,1368.8784067016718,872.6843829589317,-0.077442415,0.97104174,1.0,-1.0,1000.0,0.0,1000,1000,83.18228798513147,1790,1790000,1795,223.59220014413586,38.24609612399945,48.47612617100822,310.3144224391435,48006.59851064411,178
0.05533287,0.06426859,0.016646605,2312.4358,1.789251246787809,1.2447994326552254,8.771163277929904,-2.6764853816324004,172.92941256815064,122.94482593609756,436.7317638516273,-2.528037648306766,0.19078296,0.86482996,1.0,-1.0,96.64903846153847,51.28762126702007,215,9,10,58.284026361413304,1.0536521143666253,0.8232671970526013,8.613888299198184,-3.703547385419334,1053.6521143666248,225.97180940848344,1585.8949960245582,808.2566037989674,-0.06579748,0.97251666,1.0,-1.0,1000.0,0.0,1000,1000,172.92941256815064,1800,1800000,1805,224.7373480940587,39.062943985976744,48.346167547104415,312.14645962713985,48318.66590970132,179
0.057355165,0.07716541,0.01729634,2027.9197,1.5426653743457843,1.309318973343124,7.249713076394289,-2.8531767314217715,75.40010471318159,115.69731034774031,427.8813072723765,-2.851907488177634,0.17890573,0.85817486,1.0,-1.0,48.87651331719128,54.33589153950342,237,9,10,47.6486120783743,1.2788607283589606,1.208101604792794,11.402926244381167,-3.6552971040404616,1278.8607283589615,262.6784725072157,1741.4510162442593,858.5430102837483,0.024855005,0.97440004,1.0,-1.0,1000.0,0.0,1000,1000,75.40010471318159,1810,1810000,1815,225.02739610604476,39.00634640402859,48.097800643066876,312.1315431531402,48630.45532406337,180
0.0661455,0.0672876,0.01627811,2316.1375,1.5953377413788579,1.2909924365315013,8.758156321453548,-3.2896167876984075,114.6584673481321,123.85673848296432,509.6694819746893,-2.332006580369653,0.18915132,0.868666,1.0,-1.0,71.87096774193549,57.67419786854709,292,9,10,60.75868800671774,1.073688719624805,0.9504100009569338,9.981695682027796,-3.3004898528024076,1073.6887196248085,257.6759691433284,1610.5800461583874,841.443681292147,-0.005826883,0.98204887,1.0,-1.0,1000.0,0.0,1000,1000,114.6584673481321,1820,1820000,1825,248.93160739686573,38.69207674899371,48.185175224090926,335.80885936995037,48968.45922820229,181
0.06098142,0.06950986,0.016891446,2502.4333,1.60797680156287,1.2678171504203997,7.931175381147202,-5.130000745409586,133.05675806320855,127.13292144215107,544.0680616667673,-2.3467815241393466,0.17363001,0.86919105,1.0,-1.0,82.74793388429752,58.744495925288945,245,9,10,54.122685446674005,1.109046635780852,0.9070438934398236,12.70777152101527,-4.521797792880849,1109.046635780852,317.69029591285977,2001.5071262767885,852.1548011445158,0.012168323,0.9868888,1.0,-1.0,1000.0,0.0,1000,1000,133.05675806320855,1830,1830000,1835,222.72889122215565,40.908404988993425,48.2540074060671,311.8913036172162,49280.039079696464,182
0.04074634,0.07170912,0.012250662,2067.386,1.8505294443068971,1.2369033732402197,8.192406647345363,-2.705234112425289,141.57256557895968,128.00945449875502,420.760211652344,-1.1202575284331642,0.18070103,0.8609818,1.0,-1.0,76.50381679389314,55.78706436368184,193,9,10,52.27881735064802,1.0676026765621074,0.8354231926375955,8.064499240790717,-3.7346686261587942,1067.6026765621082,171.4451662485857,1449.8175457580278,914.1987406529632,0.006536491,0.9843981,1.0,-1.0,1000.0,0.0,1000,1000,141.57256557895968,1840,1840000,1845,223.58260205289116,40.71774228400318,48.4433430529898,312.74368738988414,49592.12094186933,183
