Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.3025432,0.33844241,0.045460526,306.02728,1.4628044540162901,1.30805711860934,6.9346496582115495,-3.0228295514924852,230.58598022411473,161.06921919518155,681.7396179429186,12.036016852539424,0.2534759,0.7763173,1.0,-1.0,157.6328125,83.536282451638,422,28,10,47.790209546668976,1.1056853226439654,1.0141485457239994,6.9090204096998065,-5.234420010918156,1105.6853226439657,250.01700245800586,1534.590356075369,650.4125490563683,0.16754672,0.9132823,1.0,-1.0,1000.0,0.0,1000,1000,230.58598022411473,430,430000,435,119.7250909890281,40.98268278501928,49.39521284116199,210.10298661520937,7523.841496888665,42
0.257908,0.32777992,0.031250484,310.30682,1.7948878380781315,1.2655973693001235,6.9556635406461975,-3.250272896269036,130.74615699047683,148.78084713868878,562.7220589047214,-1.409057393404721,0.27255383,0.7559531,1.0,-1.0,72.84363636363636,73.51626354051652,376,9,10,28.000278431788615,1.2138655285243787,1.0759087934878655,6.218509248836867,-4.8966715212553416,1213.865528524379,293.58980374290104,1519.675754318688,552.6511279080062,0.20815107,0.8956533,1.0,-1.0,1000.0,0.0,1000,1000,130.74615699047683,440,440000,445,119.17056629009312,41.20789549901383,49.47738118516281,209.85584297426976,7733.428348753019,43
0.2873479,0.31287602,0.14752261,250.45486,1.6182299867917982,1.2948221809554994,6.317847049639389,-2.803298217482844,229.25304679077888,146.45756215383827,585.034691939842,1.3528266380950553,0.256588,0.76376235,1.0,-1.0,141.66901408450704,75.38191229893862,372,11,10,29.912868736968207,1.2098285803185667,0.9816399582911558,6.317776814209337,-4.801830383837116,1209.8285803185665,163.75649704595637,1475.8497141734736,937.6083500777952,0.20424739,0.8967344,1.0,-1.0,1000.0,0.0,1000,1000,229.25304679077888,450,450000,455,122.49154478113633,40.96272723999573,49.455948046117555,212.9102200672496,7946.873878519284,44
0.246553,0.29608867,0.032449137,300.69983,1.5408184770725915,1.3431506844996974,6.403120614251442,-2.9750835991720455,207.5968518606193,152.96388517467943,607.2103763888089,13.772024709710898,0.27535117,0.7623322,1.0,-1.0,134.73154362416108,75.23570397524557,441,28,10,37.65562217959074,0.9951126781104475,0.986675958696638,6.519408110275824,-6.2285068986066525,995.1126781104474,164.88270345518217,1293.8538715211391,754.9886732184312,0.1395038,0.9326667,1.0,-1.0,1000.0,0.0,1000,1000,207.5968518606193,460,460000,465,123.8677877850132,41.47376944398275,49.611393289931584,214.95295051892754,8161.347933800193,45
0.19022767,0.29432216,0.05089102,345.10388,1.7981364094516195,1.2755030664722617,7.015130945979644,-2.657456008929625,179.37745934088903,178.50916198453098,613.8003109365876,-1.326451386832927,0.2663336,0.77161336,1.0,-1.0,99.75742574257426,92.59474981003567,612,9,10,41.65775968966192,0.9944785189572732,0.9189829752038291,6.025895519157474,-3.71090169104437,994.4785189572729,221.87462191601279,1323.6864056216848,721.966797782313,0.13453782,0.9334799,1.0,-1.0,1000.0,0.0,1000,1000,179.37745934088903,470,470000,475,125.52520271006506,40.978318830020726,49.674142988049425,216.1776645281352,8378.242403059325,46
0.2821739,0.30218822,0.049707297,320.74393,1.473752898813298,1.2799643181926694,6.459583797029421,-3.0984728554804164,146.485201496898,158.2831759681911,946.2928531829463,-14.653109915597453,0.26380387,0.7762867,1.0,-1.0,99.39603960396039,96.91811172507886,607,9,10,51.266313309834814,1.16291756183196,1.0331878492539168,5.628782447524646,-5.362366810895625,1162.9175618319598,289.96095059763223,1529.1919156144158,626.8477249033349,0.17910098,0.91220176,1.0,-1.0,1000.0,0.0,1000,1000,146.485201496898,480,480000,485,128.35280135809444,41.72129707300337,49.46641318197362,219.54051161307143,8597.65698291146,47
0.28198126,0.29120833,0.025099935,300.085,2.0370036961908458,1.1806327337081322,7.381526595669796,-2.6973734923548456,217.94850242452642,142.1042392927412,599.471542017179,-0.9571512972650779,0.28200305,0.75310457,1.0,-1.0,106.99465240641712,63.07126071851183,323,9,10,23.853052158111062,1.098816085500058,1.028401054064421,5.815412367594857,-4.2053608810589465,1098.8160855000576,287.8253621115849,1412.9224217943604,597.7774275706058,0.18145378,0.912638,1.0,-1.0,1000.0,0.0,1000,1000,217.94850242452642,490,490000,495,128.49578591401223,41.591189349011984,49.5790813259664,219.6660565889906,8816.659167033387,48
0.26086643,0.2939617,0.052218996,309.7873,1.9556869826195922,1.165527773211911,6.598080593460999,-2.0479844672617977,177.53390156250796,139.93026392150247,870.6673627912292,-0.8566725867247974,0.29451045,0.7432853,1.0,-1.0,90.77828054298642,69.2807958133903,594,9,10,21.517757402976503,1.177855480710972,1.084172556876868,6.974326890160337,-4.661602555653357,1177.8554807109722,281.48886394355935,1737.5293405715659,779.3273543481307,0.1857485,0.91215175,1.0,-1.0,1000.0,0.0,1000,1000,177.53390156250796,500,500000,505,128.8796479619923,40.93044652498793,49.754456068971194,219.56455055595143,9036.151198927313,49
0.06746316,0.3010298,0.035587575,303.20642,1.5330734990633945,1.2114747409029651,6.760814760254452,-2.625637901710265,236.54144803241203,148.49758454009893,650.0697771701634,-0.5740540419218649,0.28876477,0.77075887,1.0,-1.0,154.2923076923077,92.7402033933708,465,9,10,54.087688352282505,1.0982582067545361,1.028296041699321,6.456399415988577,-3.2074921168677935,1098.2582067545359,253.2130903054299,1334.3463697500836,631.1511539838269,0.18491326,0.91833353,1.0,-1.0,1000.0,0.0,1000,1000,236.54144803241203,510,510000,515,167.45779658999527,40.86296995199518,49.36803753010463,257.6888040720951,9294.186961388332,50
0.2002942,0.28018627,0.02616964,322.3054,1.4437359107628012,1.325527512078527,6.48383275003944,-2.9394585441321244,209.39401633273522,166.0569623315231,858.6200943986228,8.33750940965271,0.28153974,0.7851725,1.0,-1.0,145.03623188405797,93.72372361579536,610,27,10,61.12614891471764,1.0211883064532634,1.2369020570679787,6.413898491573294,-3.758711298742261,1021.1883064532631,352.6541197853501,1482.5602835286154,396.4215311170121,0.20915124,0.9081665,1.0,-1.0,1000.0,0.0,1000,1000,209.39401633273522,520,520000,525,135.31081903498853,41.20594955398701,49.598714852065314,226.11548344104085,9520.769119954319,51
0.20641449,0.27722827,0.035552524,332.79773,2.0143575153371382,1.1534662755928968,7.077241870408357,-2.461945514888979,208.53791926820145,125.12350822809377,587.3169748471743,-1.0520729214150264,0.28535336,0.7471108,1.0,-1.0,103.52577319587628,60.93550634630452,400,9,10,22.103723704693568,1.1534831499882565,1.0396929450422432,7.049882101869502,-5.129208665501156,1153.483149988257,269.8527383963139,1568.3132372361297,773.49907730712,0.17260644,0.92236966,1.0,-1.0,1000.0,0.0,1000,1000,208.53791926820145,530,530000,535,137.99183893500594,41.67827799497172,50.03687896998599,229.70699589996366,9750.176267205388,52
0.19459337,0.27472633,0.05213225,303.29102,1.5422864798064218,1.2620961279600076,6.647202247994795,-3.35963587507553,255.70090141650107,149.4755052550173,709.6723320926942,-12.625095916685753,0.28737062,0.7740832,1.0,-1.0,165.79338842975207,82.74204836633783,443,9,10,50.785803760881784,1.126697164684582,1.055634540271721,6.600289284029158,-4.888780767112086,1126.6971646845823,321.9817994450748,1593.9378928526248,708.3334019139727,0.12123859,0.9381219,1.0,-1.0,1000.0,0.0,1000,1000,255.70090141650107,540,540000,545,138.62891452899203,41.39069066703087,49.9592958590365,229.9789010550594,9980.389618229412,53
0.18791664,0.28290573,0.033337828,323.4224,1.4703852339431482,1.2589805747519405,6.216999683839918,-2.803825491734123,129.36165529677902,164.8190948268295,847.1731001633538,-2.650401017512201,0.2647244,0.7928603,1.0,-1.0,87.9780701754386,96.30244960427824,550,8,10,45.945203874886886,1.0912703477845318,1.006739782351019,5.982515904153303,-4.11783936564844,1091.2703477845316,197.20135296585758,1370.2307613535859,827.672321748056,0.1336994,0.93336946,1.0,-1.0,1000.0,0.0,1000,1000,129.36165529677902,550,550000,555,141.18058263498824,41.623826374998316,50.05578808998689,232.86019709997345,10212.55417258339,54
0.24368906,0.26136675,0.02623918,331.91144,1.5811231637282142,1.3373294883891755,6.290405068403159,-2.7193933246298045,194.22594544374252,175.45714810063828,770.1392979411112,-4.364027518543396,0.247347,0.7838581,1.0,-1.0,122.84049079754601,94.136106030868,535,9,10,33.3725363115179,0.9762721139110297,0.9066237240299317,6.9167219587171855,-4.937199841168776,976.2721139110299,165.95244681247783,1232.600206877551,658.5537851380703,0.108225025,0.9505948,1.0,-1.0,1000.0,0.0,1000,1000,194.22594544374252,560,560000,565,155.11074568191543,40.93053529399913,49.97326550312573,246.0145464790403,10458.527590048441,55
0.21324678,0.2676034,0.030267904,365.8355,1.5874135290377145,1.2413350324379535,7.132327614857337,-2.656269089226785,277.7702323075994,161.04557889688394,882.7354668274645,-1.1193407722634037,0.24418756,0.8036828,1.0,-1.0,174.98290598290598,87.48841026111289,565,9,10,54.5248052734238,1.2901850331204732,1.1423099479549719,6.786933231103828,-3.897220495511133,1290.1850331204723,222.54128547663746,1504.8683625448678,815.0056664817399,0.18972006,0.91936105,1.0,-1.0,1000.0,0.0,1000,1000,277.7702323075994,570,570000,575,144.95176238490967,40.89352640899597,49.84450495796045,235.6897937518661,10695.773864537303,56
0.23984048,0.25459227,0.0336565,346.08344,1.289156199093808,1.3120827678421418,6.0559387850792925,-3.115385102991016,193.03920418282468,142.47260883397624,603.0642731983131,15.996707299599123,0.2563968,0.8021913,1.0,-1.0,149.74074074074073,84.50938698357828,562,27,10,57.42297291706868,1.131355337416781,1.3826343359114046,7.821926850481401,-7.3847664031465605,1131.355337416781,271.39181503504733,1646.9956430401983,662.5781491278269,0.21634465,0.90440947,1.0,-1.0,1000.0,0.0,1000,1000,193.03920418282468,580,580000,585,146.2235457909992,42.44555986300111,49.71732983307447,238.38643548707478,10933.786776420427,57
0.2401849,0.27638647,0.027255759,420.6934,1.5748455266266657,1.2379595072283711,7.626948714667079,-2.8915046724671845,237.46084974247597,146.6818536561214,896.4018930037273,-1.2193448243123575,0.2664386,0.7907057,1.0,-1.0,150.78358208955223,89.7211569202545,637,9,10,49.24354387403018,1.0055992582029405,0.9661501419588376,7.3849758272958,-5.342948734571161,1005.5992582029403,267.18685790956954,1489.707605004431,692.6216429200014,0.11124977,0.94054145,1.0,-1.0,1000.0,0.0,1000,1000,237.46084974247597,590,590000,595,148.0925203569932,42.079319840006065,49.78240974986693,239.95424994686618,11173.752861892339,58
0.19036855,0.27480957,0.03630527,277.98532,1.429388820260244,1.2567989096213432,6.027455650208046,-2.927724431710983,157.77953097954605,165.07629420386624,769.7608900388578,-2.7319753124799524,0.24456516,0.8157099,1.0,-1.0,110.38251366120218,101.67969702513933,445,8,10,65.6367831405909,1.2040290436264907,1.0621884174438465,6.626040004730239,-4.993364206149385,1204.0290436264909,274.3880598904605,1556.470580038192,706.6856945048559,0.20261301,0.9111348,1.0,-1.0,1000.0,0.0,1000,1000,157.77953097954605,600,600000,605,149.82318951102206,42.10250609804643,49.77126819494879,241.6969638040173,11415.094725046307,59
0.24936332,0.2525523,0.022685751,325.45734,1.4140553095916297,1.2286386077591074,6.046473785060216,-2.8464168562631005,200.23819834696124,182.62885768403493,889.4251811279603,-1.324227674299851,0.24783222,0.81099236,1.0,-1.0,141.6056338028169,120.36680779585579,607,9,10,62.241322964746296,1.0277133688171194,1.2378257119799654,5.928718404631341,-5.244776097036428,1027.713368817119,296.3869612068989,1442.7690580337016,420.4077153367875,0.18797527,0.9160761,1.0,-1.0,1000.0,0.0,1000,1000,200.23819834696124,610,610000,615,152.06248049909482,41.742289461020846,49.896320619096514,243.70109057921218,11658.88410329551,60
0.2394872,0.26975515,0.032740414,351.41666,1.239843772287851,1.351034046328092,6.9957959227785755,-2.781310591196848,45.805593535593964,118.71989707481289,815.3097163922523,-2.4948045632490605,0.26102227,0.7768077,1.0,-1.0,36.944649446494466,67.42521262806551,452,9,10,30.628318990579878,1.0804152051578526,1.130802529471029,7.467482936278795,-3.825904228034284,1080.4152051578526,327.3102679529021,1402.43307413383,480.62008255613216,0.19431321,0.91071934,1.0,-1.0,1000.0,0.0,1000,1000,45.805593535593964,620,620000,625,154.34947680594632,41.928906167973764,49.9677019220544,246.2460848959745,11903.752969497524,61
0.26561326,0.26477236,0.035241064,339.37082,1.5107534282001684,1.3072202645769113,6.891653122454109,-3.3853391377649347,106.16620933330866,166.3635250984144,899.9923534880274,-2.5834292791495383,0.271394,0.7905704,1.0,-1.0,70.27368421052631,94.0221073785324,576,8,10,40.72318134389319,1.0036213777223606,1.1385154091391618,5.467808515456153,-7.515383732240239,1003.6213777223605,279.0246346796647,1510.8281471946736,668.2655796326959,0.12756069,0.93306154,1.0,-1.0,1000.0,0.0,1000,1000,106.16620933330866,630,630000,635,156.5717667969875,40.457748434040695,49.88127509102924,246.91079032205744,12151.723283854488,62
0.2435236,0.25112596,0.038514055,320.81958,1.0641267229017564,1.3044864277505892,5.468688285135892,-2.631722730147157,68.8637119778802,138.27806887832895,889.620402516965,-2.1683007205717053,0.21193092,0.81936413,1.0,-1.0,64.71382636655949,98.06057466692938,551,9,10,55.73402679088227,1.1180448538943577,1.0275419263194925,7.377890795598264,-4.557264606620439,1118.0448538943576,261.8664305227315,1491.3392701527105,701.862218143215,0.1470298,0.9254577,1.0,-1.0,1000.0,0.0,1000,1000,68.8637119778802,640,640000,645,158.32613131200196,41.532048901950475,50.03366673697019,249.89184695092263,12400.728820251417,63
0.24932209,0.25829569,0.028596126,298.55133,1.3746817686847848,1.216839607217112,6.327981522358074,-2.6745405041885686,216.56108776438177,138.30272500413085,685.1068655066239,17.889531473315863,0.24251153,0.8150212,1.0,-1.0,157.53543307086613,91.66584258737493,510,28,10,48.79231239253395,1.2046535946593748,1.076852487467039,6.285923115460932,-3.356530478341979,1204.6535946593751,278.37090607301803,1601.738418940254,848.3369657908469,0.16113514,0.92462724,1.0,-1.0,1000.0,0.0,1000,1000,216.56108776438177,650,650000,655,172.28689014184056,40.63953336700797,49.55652633699356,262.4829498458421,12663.4830602773,64
0.21238518,0.25869215,0.045961022,436.31372,1.4286636051840724,1.2839347046790783,6.024206049082915,-3.5355292678979753,183.51093586842242,212.99984430529992,1191.4890888238372,-1.5330700026260728,0.22783388,0.81699705,1.0,-1.0,128.4493670886076,127.86377974424774,673,9,10,55.11676943079633,1.0048748179704439,1.0845213093161576,6.9449891971786855,-7.603069446839242,1004.8748179704438,263.4636318101027,1368.3257830627563,477.229682576238,0.071768284,0.94174063,1.0,-1.0,1000.0,0.0,1000,1000,183.51093586842242,660,660000,665,161.42960611294257,40.913461933028884,49.86229715507943,252.20536520105088,12916.30564831436,65
0.091446385,0.24301806,0.026805526,712.925,1.571390416985582,1.229150996977318,6.773087997249879,-3.5591359787065815,217.77303744362254,174.85516588128414,771.4370904636386,-1.3882436417017932,0.25787082,0.80421853,1.0,-1.0,138.58620689655172,105.25965177839473,598,9,10,48.73272899592368,1.0599729412314836,1.311920135091561,7.626974096155914,-5.8434796474915105,1059.972941231484,264.88532826179727,1468.2206518077317,616.79026914213,0.1582911,0.9256254,1.0,-1.0,1000.0,0.0,1000,1000,217.77303744362254,670,670000,675,161.26337627886096,41.53557305497816,49.629785598954186,252.4287349327933,13169.11467321217,66
0.16991761,0.24718276,0.03515403,496.86014,1.4357386251688555,1.345404818406782,6.654527577380549,-3.1677844941864137,96.94837070956251,156.064238281675,583.9554371399097,-1.6550653342284263,0.24502842,0.80402255,1.0,-1.0,67.52508361204013,91.4194376752517,398,9,10,48.775733940957245,1.2742254443703966,1.217802203127172,7.247878183446992,-5.746766202916294,1274.225444370397,206.66987184788846,1550.0393192333545,785.4821959251107,0.23463903,0.8990492,1.0,-1.0,1000.0,0.0,1000,1000,96.94837070956251,680,680000,685,163.23071273503592,41.910591958032455,49.64085456304019,254.78215925610857,13423.057500379218,67
0.131877,0.2460063,0.030955976,393.02106,1.2366472505370858,1.333779058198619,6.668405455951804,-2.170175010668866,51.140198438877256,119.51139355314393,614.9157799722209,-1.9695986454522192,0.24717242,0.78917646,1.0,-1.0,41.35390946502058,77.3285056971752,643,9,10,38.75517366946115,1.056061751119185,1.3571346199299665,6.7896151481672575,-8.547966899947472,1056.0617511191847,297.47024340162056,1593.3386447578275,464.56422968271903,0.16788577,0.9274625,1.0,-1.0,1000.0,0.0,1000,1000,51.140198438877256,690,690000,695,165.57126787595917,41.081541214021854,49.76187278388534,256.41468187386636,13679.767892749165,68
0.2120263,0.24210647,0.047499746,317.23206,1.7943546073289944,1.1804012865339224,6.273293031386841,-2.78667653932074,266.05626796225533,128.94599536624017,683.2654300420675,-1.148708807081428,0.26635367,0.7814202,1.0,-1.0,148.27407407407406,87.49183493159929,632,9,10,33.092790509121926,1.0881623707296675,1.0911725516768056,6.32769080006343,-7.253531841042637,1088.1623707296674,196.47319329366212,1292.3261469085687,761.4279561663249,0.14407001,0.929154,1.0,-1.0,1000.0,0.0,1000,1000,266.05626796225533,700,700000,705,167.100155578868,41.381981591985095,49.88401749409968,258.3661546649528,13938.125595133111,69
0.20396787,0.24458326,0.040304907,288.1765,1.672240834617207,1.1977144611537605,6.38135593784305,-2.3838514954636705,261.81020566975656,130.99094817596088,652.9161710814964,20.4308515770662,0.23355857,0.80659854,1.0,-1.0,156.5625,69.00506661651737,346,28,10,36.67585334129712,1.0010336598688483,1.1043077787663524,5.716082365634326,-4.391212162396483,1001.0336598688484,282.9579378787036,1547.3491392786382,552.024228320803,0.091372,0.93667215,1.0,-1.0,1000.0,0.0,1000,1000,261.81020566975656,710,710000,715,169.29205739317695,41.37823005003156,49.960518141975626,260.63080558518413,14198.178918425285,70
0.16480409,0.22551018,0.02908476,366.4356,1.5863057820393387,1.263102521045521,6.465854131830702,-3.898651070639973,230.6465617146328,158.47375932812338,738.8488707837685,-1.5072683460570335,0.2627536,0.80163884,1.0,-1.0,145.3985507246377,90.87980115938396,432,9,10,43.173719175151696,0.8274277223015292,0.9987127369867154,5.374999140122181,-4.434971263796685,827.4277223015288,252.00271543434854,1368.3694481454131,499.21984117900195,0.044383727,0.93897015,1.0,-1.0,1000.0,0.0,1000,1000,230.6465617146328,720,720000,725,172.0148634550278,40.83599668304669,49.86887043493334,262.71973057300784,14461.64437674632,71
