Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.026179727,2.2051228990980114,1.1309700420113766,6.096296940046829,-2.18229028144609,226.6074757693592,99.10206519678958,437.79446659124704,-0.19242105827148315,0.29110312,0.6209594,1.0,-1.0,102.76410256410256,37.13987067055266,203,9,10,1.213966816303528,0.6668920989043234,6.894114800414599,-1.1100498136078216,1213.9668163035278,77.12614187615722,1370.5912981598528,1122.129887308031,0.11342016,0.3720376,1.0,-1.0,1000.0,0.0,1000,1000,226.6074757693592,4500,4500000,4550,174.97225188906305,21.945715529844165,17.327960781287402,214.2459282001946,104651.51306151948,449
0.03530829,2.2511411148684743,1.1393514688098427,6.647478657090918,-1.223261059201099,227.7631815866674,113.93460051263489,671.5086452306355,-1.6889332602782097,0.31397578,0.613582,1.0,-1.0,101.17676767676768,41.626090129281614,310,8,10,1.2068932026279078,0.6419832615803717,5.131062287669061,-1.0627050370017308,1206.8932026279067,57.63938644557814,1299.1091733342955,1110.2834052206997,0.12093706,0.34050393,1.0,-1.0,1000.0,0.0,1000,1000,227.7631815866674,4510,4510000,4560,167.86275809723884,22.22649580403231,17.139945359900594,207.22919926117174,104858.58520087204,450
0.042762082,2.232674331925094,1.0936095198261295,6.618819319207165,-1.4533919190156515,234.09181241430335,83.29353079609844,468.442240408125,-0.1875069392366362,0.28918174,0.62827724,1.0,-1.0,104.84816753926701,29.14134150309836,208,9,10,1.2738275527329044,0.8534897092837408,8.146774556729108,-3.9622282627001177,1273.8275527329045,160.80986275395972,1718.0141941469521,1165.5971736360004,0.12942924,0.41983023,1.0,-1.0,1000.0,0.0,1000,1000,234.09181241430335,4520,4520000,4570,172.02539440221153,22.09558648103848,17.29486425127834,211.41584513452835,105070.66920838691,451
0.026466886,2.1477926743661446,1.0662358308686195,5.5869320157282685,-1.3359395237977156,242.012795897538,73.85001201061878,462.4608883156882,31.9413255212912,0.30297518,0.63098437,1.0,-1.0,112.67977528089888,31.7667718411539,320,31,10,1.2044476346454098,0.6271406454363985,6.0670400080461215,-1.0748629695045706,1204.4476346454103,56.31314296357489,1271.702381518884,1094.5978813927036,0.117033236,0.36141908,1.0,-1.0,1000.0,0.0,1000,1000,242.012795897538,4530,4530000,4580,159.77548862877302,22.787590340944007,17.283450755523518,199.84652972524054,105269.65991058573,452
0.034989428,2.2496785849705665,1.1237213257531355,9.581158085495593,-1.6225883379667725,231.95916733034977,97.5925832218308,593.138138454299,1.9244963857407067,0.30115342,0.61281204,1.0,-1.0,103.1076923076923,32.647985641834445,194,11,10,1.1883592391173092,0.6055637131232788,7.166819344588382,-1.3160984983091686,1188.359239117309,26.718957054072,1238.4343932740967,1149.2873037150364,0.11700352,0.34245497,1.0,-1.0,1000.0,0.0,1000,1000,231.95916733034977,4540,4540000,4590,167.03084999579005,21.95770736085251,17.4331778511405,206.42173520778306,105476.05832470441,453
0.03765192,2.226428443353346,1.1334047338924593,7.990800920690215,-2.388076635150525,233.85658340604624,107.78418288677368,572.6139119537753,-0.10524658960423394,0.2826916,0.6237076,1.0,-1.0,105.03664921465969,38.63107445282318,319,9,10,1.1944344154138857,0.6202819333720544,5.205810377654159,-1.382275509423611,1194.4344154138855,37.90881898886439,1276.2640242072066,1152.1723556479465,0.11455876,0.5005844,1.0,-1.0,1000.0,0.0,1000,1000,233.85658340604624,4550,4550000,4600,176.46276503289118,21.958545522997156,17.476393844932318,215.89770440082066,105692.01428154507,454
0.032973163,2.162346897471139,1.1201922633679156,7.022579875004908,-2.3229019519808674,225.72874409382314,84.44567482064248,520.078462410123,1.205623076072352,0.29526797,0.6240264,1.0,-1.0,104.390625,28.439601856848167,221,10,10,1.2033394937533168,0.6394139962421149,4.835944920865655,-1.101780310310289,1203.3394937533164,58.77946347689449,1351.2762253198753,1141.8397125042245,0.124867186,0.5192132,1.0,-1.0,1000.0,0.0,1000,1000,225.72874409382314,4560,4560000,4610,173.3354141265154,22.04630762292072,16.73009041021578,212.1118121596519,105903.56035035895,455
0.025384195,2.187083394406417,1.0653639222783235,5.831667159452928,-1.132722114748186,234.6377917571206,79.51031752601418,513.603123901493,-1.498389508122206,0.29571116,0.63238364,1.0,-1.0,107.28342245989305,28.13222965756571,190,8,10,1.2069430818936489,0.6517465462201124,6.076407196207591,-1.042030231512529,1206.9430818936487,74.62456214696843,1354.4895034396193,1116.0501630047522,0.11046368,0.3757018,1.0,-1.0,1000.0,0.0,1000,1000,234.6377917571206,4570,4570000,4620,174.67615559673868,21.50483533111401,17.246524889953434,213.42751581780612,106118.12100417982,456
0.027557353,2.2056720656523625,1.0732609382459957,6.270621186245897,-1.6255785860976724,238.85640088259152,76.11439529979046,484.2292454071057,-0.2666801889493896,0.27883577,0.63306415,1.0,-1.0,108.2918918918919,25.99545052066027,222,9,10,1.2010017909202564,0.6788788442663588,4.965596805587387,-2.5100631865344756,1201.0017909202566,66.03376424265475,1306.621483990226,1060.176572240528,0.12742646,0.5006894,1.0,-1.0,1000.0,0.0,1000,1000,238.85640088259152,4580,4580000,4630,169.82394993840717,22.657024564919993,17.74041823321022,210.22139273653738,106327.30267233425,457
0.03561852,2.221759550170243,1.129796713648188,7.720026794569581,-1.9470271791554161,241.2470586152424,98.91329015573737,538.9290834767156,-0.3610170185951672,0.29226223,0.6392869,1.0,-1.0,108.58378378378379,34.43936711533186,269,9,10,1.1692004277916999,0.5961629727206,5.4971711894430895,-1.7662183034855226,1169.200427791698,58.77754529825108,1261.5097696940659,1073.6203930759398,0.10782132,0.43582386,1.0,-1.0,1000.0,0.0,1000,1000,241.2470586152424,4590,4590000,4640,173.01730624726042,21.64398785214871,17.23732076981105,211.89861486922018,106539.78855111799,458
0.036721498,2.200112996414747,1.0936621808200804,5.831598645020929,-1.5418291129776243,239.6688309790065,88.65739977452465,539.6688322979433,3.1151036273504302,0.28521407,0.62921715,1.0,-1.0,108.93478260869566,30.107345755330243,259,12,10,1.2295522595888886,0.668633220551863,6.106821178773692,-1.0471305464332075,1229.5522595888874,50.08837146279195,1310.9448690182373,1133.0290852439748,0.14092693,0.46654987,1.0,-1.0,1000.0,0.0,1000,1000,239.6688309790065,4600,4600000,4650,168.26295370212756,22.2493497710675,17.052633165149018,207.56493663834408,106746.90384325339,459
0.029210623,2.1820176909821765,1.1045571209924623,5.9838682156019765,-1.6933707888969152,230.60481702590582,105.57865364095746,625.7304974016075,-0.3158603011731449,0.28040445,0.6270733,1.0,-1.0,105.6842105263158,39.49397373294864,268,9,10,1.197345957470579,0.6568604051586185,5.196387639599567,-1.0913805784535482,1197.3459574705796,71.08280785637015,1314.6602217872892,1095.9269379791506,0.11971196,0.38092545,1.0,-1.0,1000.0,0.0,1000,1000,230.60481702590582,4610,4610000,4660,173.21860379795544,21.824921280844137,16.870697537902743,211.91422261670232,106959.40162494616,460
0.027401598,2.0951609354908056,1.08899094413285,6.25081509311994,-2.655196781495298,237.62912870044025,77.99894462032512,565.177434108692,1.7898762953192178,0.29216015,0.6362735,1.0,-1.0,113.4180790960452,34.569103980034605,425,54,10,1.1504337226348167,0.6312365567965537,4.841826326130647,-5.680376769109283,1150.4337226348166,137.9730881960816,1263.7042516120503,753.9512306542293,0.14619787,0.44852927,1.0,-1.0,1000.0,0.0,1000,1000,237.62912870044025,4620,4620000,4670,171.1921713463962,22.424608208006248,17.050127333030105,210.66690688743256,107169.86790966662,461
0.03255403,2.21655421165167,1.082509156471355,5.593028869684245,-2.0520029247347145,238.498862527504,82.13654280257524,410.5561816877164,2.9282427403728137,0.28101915,0.6317528,1.0,-1.0,107.59893048128342,29.9454869950298,221,12,10,1.2302548796510084,0.7175161190905027,5.908075641952284,-1.6237278128679056,1230.2548796510087,56.385842533280595,1331.4718642239218,1133.3651662331306,0.11482033,0.37953174,1.0,-1.0,1000.0,0.0,1000,1000,238.498862527504,4630,4630000,4680,170.51319650746882,22.243094527861103,16.688736642478034,209.44502767780796,107378.8924770148,462
0.020480003,2.246904986435841,1.0940501818053796,6.260376502719163,-1.4071164050557075,257.6108665591355,82.9735597037109,667.6865965578231,29.56252786836113,0.2775911,0.63696015,1.0,-1.0,114.65142857142857,24.058943943437527,205,31,10,1.228701558253287,0.6895182900361504,5.910987585518768,-1.0721851566733547,1228.701558253287,90.82747567487917,1420.2752290461096,1080.9244229255567,0.12873146,0.4617303,1.0,-1.0,1000.0,0.0,1000,1000,257.6108665591355,4640,4640000,4690,171.54923031642102,21.845942922169343,16.923502943012863,210.31867618160322,107589.54581868695,463
0.02808838,2.1358322994407457,1.1381873821142656,7.646506272257483,-2.6957857575345017,223.9381027675412,94.46221414559322,420.26608050066346,-1.5810765797459796,0.2797181,0.64278483,1.0,-1.0,104.84816753926701,33.113211869388465,210,8,10,1.2216969078151219,0.7726052036163463,7.660093119025824,-3.096557842187562,1221.696907815124,72.07839081374883,1391.7152899252599,1101.81407917721,0.1478342,0.5351483,1.0,-1.0,1000.0,0.0,1000,1000,223.9381027675412,4650,4650000,4700,172.75217557605356,22.208934512920678,16.741555175743997,211.70266526471823,107800.75247479719,464
0.030122604,2.2205992310875087,1.1195070925724064,5.996815891174665,-4.680426277476542,236.05322302528648,87.83564370821102,539.9828511406229,-0.3652871615242742,0.28511658,0.63021517,1.0,-1.0,106.3015873015873,28.639134944870918,184,9,10,1.23597516094526,0.6703348236127732,6.077731477503685,-1.5196158092591006,1235.9751609452562,59.53487333439754,1320.9691917923099,1120.5886909272576,0.16687511,0.61553746,1.0,-1.0,1000.0,0.0,1000,1000,236.05322302528648,4660,4660000,4710,174.74957691971213,21.738307713065296,16.565195976523682,213.0530806093011,108014.55736847874,465
0.02328137,2.147686603296269,1.0563155997000764,6.200522235622315,-2.8960786960970477,235.77608666788004,68.20505863015481,546.4336553690964,4.351193228476671,0.28370988,0.6409769,1.0,-1.0,109.78142076502732,22.534400760915695,187,13,10,1.1996809036658356,0.6157548319127512,7.039974901334747,-1.067865018525262,1199.6809036658349,43.39957351951131,1288.7683831084391,1104.2605443443642,0.14350127,0.5264227,1.0,-1.0,1000.0,0.0,1000,1000,235.77608666788004,4670,4670000,4720,174.02804905106314,22.518967682030052,17.257489384384826,213.804506117478,108227.76100266492,466
0.032159887,2.15944670496177,1.1819873282832392,7.105409728901551,-3.2898464670433687,181.06825090976514,140.13425199106575,788.038141281899,-0.30651157988566047,0.28088334,0.64363766,1.0,-1.0,83.84937238493724,52.62190777072195,238,9,10,1.226663230498221,0.7089258297840678,5.983437941129815,-1.1032399064484972,1226.6632304982218,112.16117159087557,1523.4012748530838,1125.1174374944826,0.16852294,0.59450716,1.0,-1.0,1000.0,0.0,1000,1000,181.06825090976514,4680,4680000,4730,171.34536327864043,21.94390510697849,17.15738475881517,210.4466531444341,108438.1480694355,467
0.031027874,1.9312511542876436,1.1985039323559892,7.584287074996777,-4.055252513690979,203.72666781782758,114.28395837014845,575.8978845595144,-0.45656585424540885,0.2788128,0.6570746,1.0,-1.0,105.48947368421052,45.96929632902977,269,9,10,1.2224695513416468,0.657327007714539,6.213080314415992,-1.069991558615773,1222.4695513416473,72.8152815573875,1350.9010722683356,1072.5028179659687,0.118156575,0.38458303,1.0,-1.0,1000.0,0.0,1000,1000,203.72666781782758,4690,4690000,4740,164.29591954336502,21.900224613025784,17.354914366500452,203.55105852289125,108641.33552955743,468
0.03664317,2.2154029954758987,1.0474737509294254,5.312481006068764,-1.1012970247765648,243.71867459021124,70.83679962256704,566.4351098787246,-0.31050657797424863,0.28691372,0.6307902,1.0,-1.0,110.01098901098901,24.106674332506042,180,9,10,1.2219170149445926,0.6412497236403942,4.834769038521079,-1.0506086809697166,1221.9170149445922,59.93962741623673,1331.6203181352473,1145.8195818709712,0.12973644,0.45294318,1.0,-1.0,1000.0,0.0,1000,1000,243.71867459021124,4700,4700000,4750,174.89033863483928,21.56550602079369,17.402353709563613,213.85819836519659,108855.37787461281,469
0.031628545,2.1889802612919134,1.06133093207638,6.701755132881213,-1.116017023936255,239.30458528637166,91.8824478621213,581.4615917312284,-0.37976085363769474,0.28807315,0.6387402,1.0,-1.0,109.3224043715847,33.249838993987645,202,9,10,1.2161900842961142,0.5875480271056179,4.890396467096495,-1.0809553758366288,1216.1900842961138,65.30672835883789,1285.8535495864692,1076.561179670613,0.130645,0.47925332,1.0,-1.0,1000.0,0.0,1000,1000,239.30458528637166,4710,4710000,4760,171.11102423258126,21.774401228874922,17.009284371277317,209.8947098327335,109065.80967156566,470
0.02739118,2.0771972010167885,1.1143959335800249,7.273311111536646,-2.259777995187099,242.39570574639842,100.4586635522337,639.5093881615148,3.1093447583552747,0.29228318,0.6482342,1.0,-1.0,116.69364161849711,43.44771377648489,401,12,10,1.1927242353858338,0.6041129119831384,5.932929111378646,-1.0754506838122726,1192.724235385834,47.870300465723005,1280.2598925770767,1079.3992450755434,0.12797877,0.45637265,1.0,-1.0,1000.0,0.0,1000,1000,242.39570574639842,4720,4720000,4770,170.3423667291645,22.332132702926174,17.383909908123314,210.05840934021398,109275.65636170493,471
0.028005587,2.2116650173457195,1.110844003034027,5.869885968547655,-1.7262771572585078,221.98481779098984,113.06898667827284,523.3268003000401,-0.3523311461972297,0.27495575,0.63474005,1.0,-1.0,100.37,42.28111990002157,197,9,10,1.255587806630264,0.7313661671174037,6.767686919353438,-1.0574653703904,1255.5878066302644,58.859192270472676,1368.8464617913348,1189.3905807358276,0.12133512,0.45556435,1.0,-1.0,1000.0,0.0,1000,1000,221.98481779098984,4730,4730000,4780,171.55564567283727,22.147087211022153,17.1190356570296,210.82176854088902,109486.90058616991,472
0.024359224,2.197430349434194,1.0796749748816765,6.6119302902437385,-1.0525912668768433,226.7748120616087,80.188532921078,475.5933082673955,0.05969863976990908,0.28921235,0.6251275,1.0,-1.0,103.2,27.280612069229583,170,9,10,1.2149094863695484,0.6299782651193143,4.868515415193053,-1.0215995220862666,1214.9094863695477,38.12438302458802,1268.532687818105,1150.8422046846633,0.11805466,0.44675276,1.0,-1.0,1000.0,0.0,1000,1000,226.7748120616087,4740,4740000,4790,171.18622381798923,22.588697839993984,17.447407632600516,211.22232929058373,109697.54502018099,473
0.062345006,2.137594491151696,1.095768483130021,7.11265724788084,-5.880577498862852,225.5387198111476,87.25651225230108,435.2355407664675,3.0303079607362458,0.28576216,0.62849283,1.0,-1.0,105.51052631578948,32.31680994445692,213,12,10,1.246385517030925,0.6806195368676071,6.570163894983657,-1.108601215616104,1246.3855170309253,34.387285616453056,1300.5931514653978,1201.1824466952364,0.116292,0.3990208,1.0,-1.0,1000.0,0.0,1000,1000,225.5387198111476,4750,4750000,4800,174.26523666386493,22.036773183150217,17.2846259532962,213.58663580031134,109911.03218569723,474
0.023213614,2.238625353354563,1.1186961637304755,6.466522645717205,-5.621014207473425,249.84302624188786,86.9041132964346,884.3683035866226,33.59939489773953,0.28124955,0.63138616,1.0,-1.0,111.60555555555555,25.468607522512933,254,41,10,1.2168524119424629,0.6802027496749942,5.8608387238178175,-2.059010399198353,1216.8524119424633,93.15325333399282,1317.7080212852277,988.4350223577813,0.16516449,0.47722366,1.0,-1.0,1000.0,0.0,1000,1000,249.84302624188786,4760,4760000,4810,168.1137234971393,21.965526240179315,17.474702212028205,207.5539519493468,110118.86525840173,475
0.025927555,2.2848139297428545,1.1461604527223819,5.819122256308127,-1.4594717395999537,242.03312003905654,105.24166849542395,750.3831631599928,1.2736106705055956,0.28427708,0.6328183,1.0,-1.0,105.93121693121694,31.921208041953907,218,10,10,1.2536644943837663,0.6730512669754316,5.110433763874576,-1.0309029381046524,1253.6644943837641,46.84167222864215,1347.6466639108191,1192.6277667704512,0.1179708,0.49243805,1.0,-1.0,1000.0,0.0,1000,1000,242.03312003905654,4770,4770000,4820,171.37220588093624,22.26338710798882,17.255944077624008,210.89153706654906,110329.50821980834,476
0.0379373,2.008713183597077,1.2618939961722462,6.314477800366811,-5.887443161618331,189.16797065621483,133.60464800048052,544.0092829274388,1.0014803544073712,0.27672514,0.64750576,1.0,-1.0,94.17370892018779,54.03670169778468,281,10,10,1.273128912425371,0.7022684533234438,9.85072682375194,-1.0642816820734438,1273.128912425374,68.89189977784494,1395.1469176792314,1163.5831018453118,0.121366575,0.5244579,1.0,-1.0,1000.0,0.0,1000,1000,189.16797065621483,4780,4780000,4830,170.3688531895168,22.03381669195369,16.75246525486,209.1551351363305,110538.45965097193,477
0.02577522,2.2168894591158415,1.1453006867068745,8.048168432307712,-2.126738151094066,245.13163334112957,91.99136133404869,515.0326012524847,3.1449242785021676,0.2861869,0.6328973,1.0,-1.0,110.57458563535911,34.60864413896756,326,12,10,1.1984283982177664,0.6031534296369865,5.409600478553959,-1.8033216382360853,1198.428398217765,61.76243838796655,1323.0505148922928,1119.3948109073967,0.11277332,0.7176899,1.0,-1.0,1000.0,0.0,1000,1000,245.13163334112957,4790,4790000,4840,170.8440226474777,21.862298205960542,17.29595205723308,210.0022729106713,110748.828833543,478
0.02406697,2.199845725949358,1.1492790871510483,8.54690381837301,-5.3824586962810805,235.759936864979,102.5771459517963,685.549149712688,2.194173100664795,0.29033506,0.63598675,1.0,-1.0,107.1711229946524,35.218380900949114,229,11,10,1.2231199686703338,0.6527052481492764,5.176866665184156,-1.1327832166700573,1223.1199686703317,37.06611099063312,1296.433535988159,1168.3650455123397,0.118456244,0.5892051,1.0,-1.0,1000.0,0.0,1000,1000,235.759936864979,4800,4800000,4850,170.73713892442174,22.24536929000169,17.517465122044086,210.49997333646752,110958.8948447248,479
0.02745758,2.226571855819428,1.1372184190443886,6.215934062470398,-6.376910739805217,231.82881576524045,82.04739485926842,577.5138809679942,-0.27144073665937984,0.29110608,0.62570417,1.0,-1.0,104.11917098445596,26.004210407128795,184,9,10,1.2792443318382707,0.7856048753443051,5.804977798844892,-4.495972098861398,1279.2443318382716,94.42365391459673,1541.8416315773231,1173.8751664049228,0.14058396,0.6929378,1.0,-1.0,1000.0,0.0,1000,1000,231.82881576524045,4810,4810000,4860,168.0570255704224,21.831957045942545,16.97216973803006,206.86115235439502,111165.66606901237,480
0.027536184,2.093597428047392,1.2722218625659827,6.248969739112011,-6.364690342909701,219.47697016645517,95.26986880635289,441.4087511790951,-25.38052745629864,0.28672898,0.62517047,1.0,-1.0,104.83246073298429,28.7490167137525,235,9,10,1.252604991885669,0.7441280545814271,5.8806531349814986,-1.0845050541252612,1252.6049918856686,131.51687541547068,1583.0623724556106,1109.7062305209695,0.13559324,0.7210586,1.0,-1.0,1000.0,0.0,1000,1000,219.47697016645517,4820,4820000,4870,174.00382671388797,21.760340995155275,16.47723864321597,212.24140635225922,111378.12370949658,481
0.027661141,2.080931977435031,1.1781884766135502,6.152887819685189,-7.078053992086699,221.3978798545505,93.62427432436661,610.8742123143678,27.277420287943556,0.27603725,0.6435521,1.0,-1.0,106.3936170212766,36.17605240719641,333,30,10,1.2139815400854088,0.7652747166803956,5.6465477344964015,-6.014010256430788,1213.981540085406,94.4437003529289,1288.6499417181506,944.6715294266247,0.1386066,0.73019165,1.0,-1.0,1000.0,0.0,1000,1000,221.3978798545505,4830,4830000,4880,171.40151141840033,22.005460385931656,17.02540044928901,210.432372253621,111588.03522458859,482
0.036270827,2.1094715456050483,1.1769352944403364,6.863294727052324,-7.090729955649605,215.76880380760204,114.42677482566832,579.3737926910129,-0.3748931313639563,0.27478424,0.6377385,1.0,-1.0,102.28571428571429,41.177316918073096,219,9,10,1.2079519302240131,0.6804272285292077,6.195080778972101,-1.8548964373781784,1207.951930224011,67.97163985657285,1332.0428994856043,1118.6096902682712,0.11293648,0.6897659,1.0,-1.0,1000.0,0.0,1000,1000,215.76880380760204,4840,4840000,4890,167.5714506674558,21.499781548045576,17.094460010295734,206.1656922257971,111794.65125909727,483
0.02620567,2.1251638163965056,1.186469117610448,5.995760240832703,-6.494161519550304,233.4776968778784,99.30403474771151,569.1633175063184,-0.2721970957656259,0.27914682,0.6493834,1.0,-1.0,109.86338797814207,28.749111148004086,244,9,10,1.2467311668002197,0.7066778261685719,5.835102322983688,-1.0340849580168299,1246.731166800219,87.39484141310007,1420.837359952775,1105.1752661201765,0.10113825,0.6614895,1.0,-1.0,1000.0,0.0,1000,1000,233.4776968778784,4850,4850000,4900,169.9146183130797,21.96630403213203,17.288587033981457,209.1695093791932,112003.68732711952,484
0.03394422,2.1480735908134525,1.1564889458292194,5.897129501497597,-7.419979156146405,221.91593251073823,97.82454786627541,444.6687810225953,-1.285625892632798,0.27062166,0.6406433,1.0,-1.0,103.30927835051547,32.44181494940104,159,9,10,1.2093816463148739,0.6168985228411639,6.701537352392441,-1.0381193597176193,1209.381646314874,61.719483688771504,1343.8694170963552,1137.5086316425952,0.11118515,0.5937764,1.0,-1.0,1000.0,0.0,1000,1000,221.91593251073823,4860,4860000,4910,167.55499861761928,21.863340080948547,16.93327501951717,206.351613718085,112210.31414383603,485
0.022007195,2.1512836527039143,1.1485232059249275,5.705638687067365,-7.307161569903759,238.41214800877248,91.57725570783347,593.8716067229344,-0.010863820906525934,0.27426815,0.6515002,1.0,-1.0,110.8232044198895,28.128389793652016,207,9,10,1.2114628343764586,0.6556334417709625,8.335433209574193,-5.371518091003196,1211.4628343764612,77.34845077796079,1325.948847929928,1024.6061400758483,0.062457226,0.87414706,1.0,-1.0,1000.0,0.0,1000,1000,238.41214800877248,4870,4870000,4920,171.50835966225713,22.154051751131192,17.177975349128246,210.84038676251657,112421.31480010133,486
0.027258016,2.199033410626484,1.1405374192324291,7.389165056379777,-7.236780280154361,245.89861869888105,74.13792515607656,456.36890068375715,17.92263648561625,0.27750027,0.63720185,1.0,-1.0,111.82122905027933,21.772859858603702,176,30,10,1.2318109654773333,0.6710664127037907,6.18374373534311,-2.6738296606035323,1231.8109654773393,46.850142766009924,1312.4465463257861,1158.2965524367244,0.09032817,0.76437795,1.0,-1.0,1000.0,0.0,1000,1000,245.89861869888105,4880,4880000,4930,169.0531267055776,22.334334910148755,17.39846601127647,208.78592762700282,112630.10931755113,487
0.019099839,2.270273177242406,1.1040702764850796,6.661239174451742,-7.056121772269397,237.1134792877186,97.15422373000791,468.12692333707,-1.8070692616009336,0.27721986,0.6382855,1.0,-1.0,104.44270833333333,33.82902552047473,173,8,10,1.2071029178753396,0.6462666150425339,5.963455566074978,-5.627792859822371,1207.1029178753327,63.304452304331875,1330.766406681243,1064.8635011065082,0.11135752,0.72119296,1.0,-1.0,1000.0,0.0,1000,1000,237.1134792877186,4890,4890000,4940,170.48427031678148,22.372744910186157,17.390720700845122,210.24773592781276,112839.67097781529,488
0.03155026,1.955344476629314,1.2301410600829754,5.584804880511103,-7.259964106782298,148.94074486811803,125.94168081534299,542.0804742481873,-0.5309468143570192,0.28213647,0.6435434,1.0,-1.0,76.17110266159696,54.622774828480146,335,9,10,1.2386997939625077,0.6878919328884239,5.8649701493090225,-6.651351331199651,1238.6997939625048,90.46891287367296,1406.6785511923263,1063.5234685060516,0.08803688,0.8186532,1.0,-1.0,1000.0,0.0,1000,1000,148.94074486811803,4900,4900000,4950,173.29607778904028,21.71833503502421,16.794987856643274,211.80940068070777,113051.37130355206,489
0.031297088,2.2816350548607027,1.092899448436859,6.339110545593824,-6.4536383895940075,258.30171315988,73.1058002723971,583.7682235311653,86.05055509999193,0.2844575,0.63642025,1.0,-1.0,113.2090395480226,19.647352222628317,185,68,10,1.1976209222873873,0.7887654048236226,6.696358129287447,-7.6491320393374345,1197.6209222873842,115.39758839492421,1315.994079558372,911.4895601940904,0.12770835,0.54908454,1.0,-1.0,1000.0,0.0,1000,1000,258.30171315988,4910,4910000,4960,169.8292912649922,21.635492746019736,17.183312595821917,208.64809660683386,113260.53673714935,490
0.037960526,2.257715391655221,1.083289273073127,5.610343545059203,-1.0960330820151467,243.31131734262857,81.10152360136678,438.774137780677,-0.3810645334775581,0.28378627,0.6351848,1.0,-1.0,107.76881720430107,30.23999515878177,238,9,10,1.2548155406179888,0.7053976490994893,5.345321191154604,-1.093575463754287,1254.8155406179908,56.20520012674942,1335.320009824336,1133.186438635478,0.13449092,0.5802673,1.0,-1.0,1000.0,0.0,1000,1000,243.31131734262857,4920,4920000,4970,167.7355675320141,22.170517690014094,17.263567876070738,207.16965309809893,113467.6552226895,491
0.029802779,2.2703750909421854,1.1277769382299043,5.915679163998205,-7.324097313488311,253.87613307429484,83.00562411383414,727.0645846746208,-0.08099046375504604,0.28190035,0.62642515,1.0,-1.0,111.82122905027933,24.742955583426202,224,9,10,1.2273926555539478,0.6676706297108164,5.744546048996279,-1.1848177274337126,1227.3926555539492,60.00860938209775,1325.992553411492,1131.5707540619303,0.11790256,0.65632355,1.0,-1.0,1000.0,0.0,1000,1000,253.87613307429484,4930,4930000,4980,174.37354619638063,22.15353085496463,16.16626605927013,212.6933431106154,113679.98274445208,492
0.030774489,2.3134141104656663,1.1420676497653508,6.164982097262373,-6.191796678081741,249.02783505238483,102.28153397482613,634.4951825085063,-2.127858776154129,0.28428042,0.631017,1.0,-1.0,107.64516129032258,31.897229178645922,206,8,10,1.2363973546882803,0.7721094825415544,5.638270772576719,-7.126975015373407,1236.3973546882812,149.5427413771885,1485.4212604423092,853.9884622323706,0.11343267,0.7336758,1.0,-1.0,1000.0,0.0,1000,1000,249.02783505238483,4940,4940000,4990,174.62593908281997,21.813688355032355,16.678402570309117,213.11803000816144,113893.20366317849,493
0.054954223,2.2527657606783444,1.0899158453391482,6.122428444239052,-1.2898450590801551,251.55884327574847,74.00842191620075,506.55541692682823,104.07011555423432,0.2892919,0.6344671,1.0,-1.0,111.66666666666667,27.080538317314808,329,64,10,1.1937294507098735,0.6845547882267958,5.250380074907513,-6.413574877038433,1193.729450709871,126.4081414283661,1368.5873516542254,874.3881002219697,0.07554475,0.76895803,1.0,-1.0,1000.0,0.0,1000,1000,251.55884327574847,4950,4950000,5000,173.50819857395254,21.946998661151156,16.936030314071104,212.3912275491748,114105.5102913084,494
0.029347518,2.2424331806428794,1.1368871613122813,5.926298284479557,-5.268708877067049,243.78278988697082,85.6781013112306,567.2899424111541,22.675352649597933,0.28586492,0.6306184,1.0,-1.0,108.71351351351352,25.49571413015478,200,57,10,1.2256014164084037,0.7291219089201845,5.892371644561822,-4.421892722406667,1225.6014164084045,85.48084956342706,1422.5533711381245,1112.6914564601595,0.08524585,0.7385894,1.0,-1.0,1000.0,0.0,1000,1000,243.78278988697082,4960,4960000,5010,169.44146133493632,21.87975561991334,16.818836056860164,208.14005301170982,114313.90969706047,495
0.020100538,2.220587615173617,1.1387437266738893,5.6902740131552845,-6.1969745476972635,251.44077391700364,76.12200270285653,519.6404835605921,-0.1820150833612314,0.28208613,0.6419766,1.0,-1.0,113.2316384180791,24.672258813142847,220,9,10,1.2185953659659616,0.6683218319813705,4.961593652777714,-4.319087684843003,1218.595365965963,38.29543684055553,1291.8016479718178,1170.2600105021684,0.07970216,0.7720606,1.0,-1.0,1000.0,0.0,1000,1000,251.44077391700364,4970,4970000,5020,174.0172134609893,22.170899227960035,17.34948474005796,213.5375974290073,114527.34030583315,496
