MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.4828506,0.013752312,-0.13558577058785692,1.0984899093907048,5.790493190229412,-3.785555415318342,-135.58577058785426,981.519442219031,995.7203019649191,-2774.9172401971873,0.025636267,0.540806,1.0,-1.0,1000.0,0.0,1000,1000,10,0.44108536664277137,0.6864528852102717,3.2585537187019713,-2.557233340787253,441.0853666427711,630.2015867930824,931.4893488603309,-847.8179330901966,0.021057362,0.3756325,0.99985707,-0.99998546,1000.0,0.0,1000,1000,-135.58577058785426,4076,4080000,4080,140.8463073950261,25.802463485859334,15.956000088015571,182.604770968901,81220.09526169277,407
6.4828506,0.0073451083,-0.45282753869509346,1.3588421422751211,5.602105363055207,-3.8463152232054814,-382.9411552231524,1115.583102431261,921.5029064832628,-2759.4309009822637,0.0064280606,0.60982925,1.0,-1.0,845.6666666666666,345.5140694996692,1000,34,10,-0.20969778508559125,1.1051927604588923,4.649934278875661,-3.117184331859278,-209.69778508559222,968.2657615402419,927.867013393363,-1627.9578105671826,0.017210416,0.55416155,1.0,-1.0,1000.0,0.0,1000,1000,-382.9411552231524,4086,4090000,4090,141.50419771904126,26.02886403282173,16.01161531941034,183.54467707127333,81404.05354953604,408
6.4828506,0.004820074,-0.24914221593520913,1.3059939984413482,4.999982090578554,-3.7233785037614586,-201.86498903934213,1085.0016755610025,927.7689633735793,-2663.156675928741,0.026144944,0.56412107,1.0,-1.0,810.24,379.65292360259787,1000,12,10,0.1583648479799464,1.2041301730050982,3.278668871594035,-5.067085295649872,158.36484797994973,1050.9364796385241,909.2257761198714,-2339.952998440582,0.011604447,0.45946988,1.0,-1.0,1000.0,0.0,1000,1000,-201.86498903934213,4096,4100000,4100,140.59180985228159,26.470538342138752,15.778478638501838,182.84082683292218,81586.54147913586,409
6.4828506,0.0074786395,-0.9770023332555754,0.9283502181876074,5.566532455841138,-3.1062020601427136,-853.0504720190656,713.3595510236083,911.0160881985993,-2117.238426467474,0.03155208,0.7069074,0.99999875,-0.999989,873.1304347826087,327.58434749831673,1000,19,10,-0.6556926499483292,1.4504455288175084,4.633307362672676,-3.097171586678334,-655.6926499483274,1314.8085097917592,912.1911097728309,-2800.186802629335,0.06671408,0.6431484,1.0,-1.0,1000.0,0.0,1000,1000,-853.0504720190656,4106,4110000,4110,138.3282459198963,26.144220307003707,15.81155113200657,180.28401735890657,81766.98057057336,410
6.4828506,0.01110724,-0.5460383313051639,1.2330151094442467,4.904957674891429,-4.0212308909802275,-475.9080169279688,1052.5813476805254,915.1099432027319,-2864.729567876557,0.02833451,0.62591875,1.0,-1.0,871.5652173913044,331.62063528479626,1000,11,10,-0.9445530273440709,1.4472561659279313,4.107106405345923,-3.566219259832007,-944.5530273440694,1310.1532390984712,891.8084277002187,-2822.970357267227,0.061992284,0.7004242,1.0,-1.0,1000.0,0.0,1000,1000,-475.9080169279688,4116,4120000,4120,139.07328484021127,26.328814184991643,15.771763583412394,181.1738626086153,81947.6835934394,411
6.4828506,0.006945638,-0.9777848144376912,1.198033867472068,4.252094707386369,-4.913732390960096,-890.1841840169345,1013.6341817506792,951.0555329112052,-2630.208968781483,0.028930241,0.7048252,1.0,-1.0,910.4090909090909,283.3132957588101,1000,11,10,-0.4025167474557813,1.0664958066397103,5.107430428420139,-3.7553785627949257,-402.5167474557833,900.9419233491536,990.0230010588606,-1855.2215861381403,0.013607635,0.6005255,0.999941,-0.99998844,1000.0,0.0,1000,1000,-890.1841840169345,4126,4130000,4130,139.86645395681262,25.88539011613466,15.703048121882603,181.45489219482988,82129.11707048863,412
6.4828506,0.0073913326,-0.4637155369721411,1.281829143041311,5.673913594334876,-3.597649263249294,-422.0865285394198,1112.439660290113,925.7073742557483,-2883.358831703537,0.028908005,0.61182344,1.0,-1.0,910.2272727272727,283.88729066594885,1000,10,10,-0.9958348783079273,1.3091914070667205,5.6888655491094084,-3.320444283963191,-995.8348783079302,1070.6167910507172,922.0580860209632,-2640.3019667713115,0.07007279,0.7112948,1.0,-1.0,1000.0,0.0,1000,1000,-422.0865285394198,4136,4140000,4140,140.80221437453292,25.893058456946164,15.599723196122795,182.29499602760188,82311.90465681138,413
6.4828506,0.009036576,-0.8633456814356331,1.3322228917302772,3.680081325547169,-4.063824402698032,-575.0439235575149,1024.4652852881977,922.2267149519938,-2703.012765116882,0.031478155,0.6868098,1.0,-1.0,666.0645161290323,450.85223496524117,1000,10,10,-1.550510824352256,1.1055617493283818,4.6314318056653905,-4.7231096696976795,-1550.5108243522477,850.27841819046,198.09653043767523,-2807.7697045976724,0.032133173,0.80042386,1.0,-1.0,1000.0,0.0,1000,1000,-575.0439235575149,4146,4150000,4150,140.54633571160957,26.411267017945647,15.811028415802866,182.76863114535809,82495.0004280128,414
6.4828506,0.008336648,-0.9139726377657387,0.9806943407142915,4.34840780069651,-3.2280331598970857,-777.219481840044,809.3927285610156,939.8312174226211,-2049.5731345926015,0.012322243,0.69620603,0.9999958,-1.0,850.375,339.0738381360811,1000,10,10,-1.0028176578085197,1.2478422301448004,4.061955173049755,-3.7225650156513526,-1002.8176578085195,1116.185035747232,888.2347810081347,-2830.4202596488103,0.005577268,0.7097837,1.0,-1.0,1000.0,0.0,1000,1000,-777.219481840044,4156,4160000,4160,137.73989902855828,26.767157891998067,16.00972636579536,180.5167832863517,82675.89830958773,415
6.4828506,0.006710198,-0.7230724808350729,1.1276949023486056,4.351334960869881,-4.102150906832903,-661.1183159998877,957.7491163530525,914.1067593140077,-2438.682554677981,0.037185118,0.6610343,0.99999994,-1.0,914.3181818181819,270.9681944374546,1000,47,10,-0.8095320617627283,1.4488728982527073,3.2509936536512374,-4.550647146181928,-809.5320617627355,1330.4580877690573,914.3439565977352,-2756.7219745572456,0.050123274,0.6710659,1.0,-1.0,1000.0,0.0,1000,1000,-661.1183159998877,4166,4170000,4170,140.58497594296932,27.178232344798744,15.922305403044447,183.6855136908125,82858.54912176309,416
6.4828506,0.007840062,-1.1724401522184231,1.1269799006805201,6.152802997615932,-3.90886862300734,-981.8209241369132,930.1931625808521,950.1060662044533,-2515.1377352182185,0.058045626,0.7406599,1.0,-1.0,837.4166666666666,363.5640609148392,1000,13,10,-0.7026780175803106,1.1975650734601173,3.746942669606623,-4.223754325533454,-702.6780175803076,1087.6137785607118,918.3561087057129,-2615.6070352333504,0.031142212,0.65497285,1.0,-1.0,1000.0,0.0,1000,1000,-981.8209241369132,4176,4180000,4180,139.4912801303435,26.171773619018495,15.766299238428473,181.42935298779048,83039.92952081515,417
6.4828506,0.009891182,-0.7615797886182569,1.1436686680908617,4.250681462746872,-3.539015385037045,-666.8127731823712,989.4577296254287,912.2090278285178,-2906.9546906926903,0.034399904,0.665876,1.0,-1.0,875.5652173913044,321.37379375411,1000,21,10,-0.9277339060411727,1.1815242046403152,4.673494351383546,-3.210450260439732,-927.733906041173,1005.6853761912179,909.5403869237422,-2098.31066938447,0.038713317,0.69924206,0.9999183,-1.0,1000.0,0.0,1000,1000,-666.8127731823712,4186,4190000,4190,136.61310542700812,26.15183696313761,16.035136746242642,178.80007913638838,83219.35730546736,418
6.4828506,0.005333708,-1.3373093789781878,1.0052133168988002,4.302550169509747,-4.163019815044868,-1128.521952185217,905.4963474851577,119.99703437385124,-2881.691692006056,0.034152824,0.7675647,1.0,-1.0,843.875,350.9828239505935,1000,10,10,-0.4549483625160163,0.8677054694703443,3.9532880433302484,-4.048630187962757,-454.9483625160143,755.5805363991492,906.1642904557586,-1615.1324712537769,0.0038221856,0.60582584,0.9996333,-0.99972904,1000.0,0.0,1000,1000,-1128.521952185217,4196,4200000,4200,138.58689812989905,26.80030069500208,15.888611427042633,181.27581025194377,83401.03382263542,419
6.4828506,0.01024914,-0.8124501905659134,1.44227667336188,6.453932800962804,-3.477168080450313,-812.4501905659117,1297.0500718851497,904.5550814618987,-2698.51177266941,0.002889413,0.67883873,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.5591077859277768,1.2406083623293471,3.637210624336765,-3.775233818778166,-559.1077859277765,1131.4633706569973,932.0578564949833,-2597.2385954689757,-0.016078323,0.6288111,1.0,-1.0,1000.0,0.0,1000,1000,-812.4501905659117,4206,4210000,4210,137.00272311992012,27.21965309488587,16.199694926384836,180.42207114119083,83580.83880466176,420
6.4828506,0.0068703955,-0.7814347920589375,0.9281503014756661,4.019562502110689,-3.3406813391757737,-687.4927398831576,762.0351402767907,907.3782883427909,-1901.4088613563529,-0.010138002,0.6721764,0.99999446,-0.99999994,879.7826086956521,311.02578622606603,1000,32,10,-0.5303210581402354,1.3581625265813133,3.9788334575537534,-3.6404734567802404,-530.3210581402383,1176.9672030055235,921.2766377701338,-2521.344443970499,0.031718854,0.62388885,1.0,-1.0,1000.0,0.0,1000,1000,-687.4927398831576,4216,4220000,4220,135.1289996879641,26.631388208130375,16.188228422543034,177.9486163186375,83758.53032414499,421
6.4828506,0.0055262996,-0.9420814058663319,1.3506769848252915,6.208222272119114,-3.6433194699045774,-798.5710050393594,1153.7568705555568,952.2949549131764,-2887.1269169548727,-0.0070084278,0.70377743,1.0,-1.0,847.6666666666666,341.538878541749,1000,12,10,-0.6158364712752038,1.1223925047285175,4.1215519116976775,-3.1256113133207553,-615.8364712752018,1009.9518790449173,916.3590421904152,-1883.644219144206,0.009168996,0.63934016,0.9999962,-0.99999994,1000.0,0.0,1000,1000,-798.5710050393594,4226,4230000,4230,137.4461345949676,26.402767443098128,16.094618099741638,179.94352013780735,83939.0064216659,422
6.4828506,0.005390048,-0.4242381222489463,1.3272945160949357,5.389894011892697,-4.2237821617853335,-342.32622560511794,1091.7428744169426,998.8365238828413,-2586.981045304973,0.018929409,0.60292375,1.0,-1.0,806.92,386.3085730345626,1000,10,10,-0.37615108823084925,1.2124491195652876,4.73928369632085,-5.207606008790451,-376.1510882308477,1107.1707899775333,929.2824953854839,-2873.378744133618,-0.019777814,0.59352016,1.0,-1.0,1000.0,0.0,1000,1000,-342.32622560511794,4236,4240000,4240,137.06057743891142,26.953549393918365,15.726864902768284,179.74099173559807,84118.62473683804,423
6.4828506,0.008012657,-0.8167786493247948,1.228535769176441,5.226505033123986,-5.536691379658959,-692.1858728590447,1029.12085514647,923.9161662504421,-2931.644923249948,-0.0045646816,0.68111897,1.0,-1.0,847.4583333333334,341.4292238964842,1000,38,10,-1.3441650303299146,1.1919986748597877,6.187912572293723,-3.4256115117155232,-1344.1650303299148,910.1786772497962,-240.60054764492904,-2892.706890624087,-0.0059550973,0.7745112,1.0,-1.0,1000.0,0.0,1000,1000,-692.1858728590447,4246,4250000,4250,139.98767926567234,26.848541741957888,16.462786146439612,183.29900715406984,84301.54187493632,424
6.4828506,0.008035533,-0.8628323107624458,0.8874020645619473,4.1496177589190975,-3.9368182419553746,-646.9005358060795,747.4748783115839,891.3977245857066,-2236.21157096468,-0.05025846,0.68520725,1.0,-1.0,749.7407407407408,423.05385285358904,1000,21,10,-0.5371585960993781,1.2324134320973437,5.090205063947959,-3.3781223250374453,-537.158596099379,1096.3005980333708,953.8460914104413,-2900.984363423775,-0.022049366,0.63045233,1.0,-1.0,1000.0,0.0,1000,1000,-646.9005358060795,4256,4260000,4260,141.3384799589403,26.49689563596621,15.975735003361478,183.811110598268,84485.0563617975,425
6.4828506,0.008511206,-0.6786885025553592,1.184308222551717,5.704694789942255,-3.655562402722758,-594.6196528257778,1011.4062668248301,908.451480960486,-2506.5820856539876,-0.020035528,0.6511173,1.0,-1.0,876.1304347826087,320.0052043527644,1000,20,10,-1.3291152243866822,1.0972466123565483,4.29844818407607,-3.5194804497081167,-1329.1152243866802,940.5717620391417,840.1688805435332,-2853.18060360923,-0.0046270094,0.76746136,1.0,-1.0,1000.0,0.0,1000,1000,-594.6196528257778,4266,4270000,4270,137.1321443556808,26.228881929069757,16.12202390213497,179.48305018688552,84664.87278515426,426
6.4828506,0.008728451,-0.9483196961744049,1.0123786967976836,4.719071765829078,-5.055649771824202,-796.3909781831317,849.9321584958692,864.7163678357483,-2793.3690009383918,-0.026577802,0.70316064,1.0,-1.0,839.7916666666666,358.4271170878243,1000,12,10,-1.224759885291905,1.4509467726836842,5.711661435202181,-5.123510450961674,-1224.759885291908,1298.4450596300837,997.6392553713705,-2934.1538711555345,0.032983806,0.7523444,1.0,-1.0,1000.0,0.0,1000,1000,-796.3909781831317,4276,4280000,4280,137.87246835860424,26.580031319055706,16.163738005096093,180.61623768275604,84845.50641774992,427
6.4828506,0.0057485313,-0.9166945357410888,1.1676879216625844,4.425545271794161,-3.498045603506778,-662.3772802540562,998.7031579393869,921.5680455913189,-2880.0843275513175,-0.0017972809,0.6960282,1.0,-1.0,722.5714285714286,438.8523530244563,1000,12,10,-1.0069360542781214,1.4739394891093103,4.064185855716716,-3.7366728963857865,-1006.9360542781147,1343.7895250623048,924.88093282535,-2891.9551246178867,0.00016958351,0.7141142,1.0,-1.0,1000.0,0.0,1000,1000,-662.3772802540562,4286,4290000,4290,138.69912471924908,26.625174489803612,15.857195905176923,181.18149511422962,85026.98276937404,428
6.4828506,0.004457749,-0.8842813192306498,1.1889697827551617,3.880355235327752,-4.1365283018869015,-884.2813192306473,1025.5311308854696,928.9759555134053,-2713.1223565416612,-0.010020773,0.69060117,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.6810096428320764,1.368879267208464,4.4169388009737425,-6.228868877397284,-681.0096428320725,1277.0308448735254,905.1245116457801,-2860.7339404966674,-0.0014355194,0.6504889,1.0,-1.0,1000.0,0.0,1000,1000,-884.2813192306473,4296,4300000,4300,141.26841660309583,26.93800042499788,16.26142199919559,184.4678390272893,85211.10850528744,429
6.4828506,0.004668895,-0.4475555831436437,1.2806513260012529,7.147527938432852,-4.0321401136593025,-376.7299121111637,1054.6057214109173,965.3165797683743,-2870.3841213767914,0.0050500087,0.6105049,1.0,-1.0,841.75,353.97672357562345,1000,14,10,-0.9572305698097769,0.9077638851140784,5.180996151324827,-4.540844568361294,-957.2305698097791,751.7978664728729,886.5585016668575,-2160.701719182176,-0.04355801,0.7013325,0.9999985,-0.99999946,1000.0,0.0,1000,1000,-376.7299121111637,4306,4310000,4310,132.332247258164,26.614678419893607,15.953823385061696,174.9007490631193,85386.1792569505,430
6.4828506,0.005797939,-0.9144984492201909,1.0890936901947992,4.747300409648579,-3.940405750141731,-768.9788834880283,883.0970829588695,926.136990241547,-2609.9808133855886,-0.011602871,0.7002341,1.0,-1.0,840.875,356.14104327967215,1000,10,10,-0.5734917712069489,1.5409349379028887,4.131230643355018,-3.739269105016012,-573.4917712069449,1460.8287732420447,922.9516183853137,-2793.390099152914,0.047223292,0.6326995,1.0,-1.0,1000.0,0.0,1000,1000,-768.9788834880283,4316,4320000,4320,133.4906659477856,26.802469332003966,15.704620064003393,175.99775534379296,85561.84075710503,431
6.4828506,0.008584777,-0.5228047257904107,0.9773754611390378,4.239252728885102,-3.781185558459768,-439.89660969215055,731.4157321259825,933.5103451808869,-1375.772888826218,-0.020334028,0.62384146,0.9999977,-0.9999913,841.4166666666666,355.3337535175752,1000,14,10,-0.9146913199102428,1.3235611942425605,3.685656835641735,-3.005008772348721,-914.6913199102444,1190.25338504285,916.5245585346704,-2756.9147845578623,-0.01530387,0.69845515,1.0,-1.0,1000.0,0.0,1000,1000,-439.89660969215055,4326,4330000,4330,137.7590257890988,26.486013969872147,15.893191294046119,180.13823105301708,85742.44463277934,432
6.4828506,0.0054160515,-0.5930891816987606,1.3972877801282078,3.937691912317919,-3.615486890252866,-499.010410251796,1176.2321358582271,957.8350428218038,-2860.182109418581,-1.3194998e-05,0.6376975,1.0,-1.0,841.375,354.778782306665,1000,26,10,-0.769690938400618,1.3171809601893292,3.4789410257028734,-4.341122603562516,-769.6909384006115,1229.2477394536993,928.1675483954683,-2937.8994173383103,0.0019069401,0.6691337,1.0,-1.0,1000.0,0.0,1000,1000,-499.010410251796,4336,4340000,4340,136.27141856285743,26.9686616580002,16.120949460659176,179.3610296815168,85921.77668520203,433
6.4828506,0.0050272876,-0.6061168511050635,1.2517223817799588,4.0464282668750355,-4.4037442742324995,-454.228457972591,1025.796221355752,930.2129318069063,-2549.484710414668,-0.0068966015,0.6387257,0.99999994,-1.0,749.4074074074074,423.67669882861793,1000,11,10,-1.129938382167796,1.486490088991481,4.447308083895843,-5.224037236847838,-1129.9383821677905,1302.0335326973104,896.6729851373788,-2734.513324310479,-0.000937455,0.73496085,1.0,-1.0,1000.0,0.0,1000,1000,-454.228457972591,4346,4350000,4350,135.75306957331486,26.95915296813473,16.29064168035984,179.00286422180943,86101.22758439602,434
6.4828506,0.0056174058,-0.6377841769811264,1.2091237093258984,5.58665563467526,-3.883339773681941,-559.9467776426052,1026.208904286677,924.3401318999399,-2724.7189972053125,0.005068869,0.64412445,1.0,-1.0,877.9565217391304,315.252345888023,1000,34,10,-0.6130918198621049,1.4132472504099325,4.107172737876003,-3.141317493125227,-613.0918198621032,1334.5558093553143,954.9234378022381,-2811.2592598335536,0.0554336,0.6391822,1.0,-1.0,1000.0,0.0,1000,1000,-559.9467776426052,4356,4360000,4360,138.73634594515897,27.42756557604298,16.285888105398044,182.4497996266,86283.53343826043,435
6.4828506,0.0057511968,-0.6375224366265766,1.3151162229969258,5.401598560925592,-4.591660541026569,-558.9685850874605,1117.0567919184875,927.0391266629467,-2541.5332486526513,0.031268504,0.64574546,1.0,-1.0,876.7826086956521,318.81273725601517,1000,13,10,-0.500386588193531,1.093686630421272,3.6648474411050582,-3.980925266891573,-500.38658819353134,944.8419867481722,918.6289893613662,-1905.5686879931918,-0.0053983727,0.6207482,0.99999875,-0.9999992,1000.0,0.0,1000,1000,-558.9685850874605,4366,4370000,4370,139.5701825497672,27.30143972602673,16.69901547767222,183.57063775346614,86466.29696097225,436
6.4828506,0.008791675,-0.8113655084354738,0.9853752609587644,4.658840984823479,-3.792008326670686,-707.581276878206,813.8639094106991,924.2749872559364,-2587.7581475430165,0.016254406,0.6778372,1.0,-1.0,872.0869565217391,330.27773728017326,1000,11,10,-0.8852119488557763,1.336528101777938,3.1467738297470236,-3.8445380201708694,-885.2119488557804,1221.353152350231,914.1799059986413,-2861.8996101490425,0.04168526,0.68679625,1.0,-1.0,1000.0,0.0,1000,1000,-707.581276878206,4376,4380000,4380,136.2090951583814,26.523437560070306,16.205610966309905,178.9381436847616,86645.95525650517,437
6.4828506,0.0051792604,0.05301963767879913,1.1915220104099806,4.27493130170862,-3.631251400591198,50.59335806883176,1084.1113087928254,988.0859590806518,-2800.2088856461673,0.017790023,0.49151376,1.0,-1.0,954.2380952380952,204.65345965498074,1000,39,10,-0.700473856525994,1.5469262306405716,6.268076974132281,-3.9430078150092234,-700.4738565259992,1371.2758955750833,918.0627182211551,-2827.1981961395577,0.030148419,0.66148835,1.0,-1.0,1000.0,0.0,1000,1000,50.59335806883176,4386,4390000,4390,137.35436093783937,27.26216004998423,16.15146917104721,180.76799015887082,86826.64409684693,438
6.4828506,0.010353698,-0.45747952154446947,1.234133718475031,3.7751376107043337,-3.830567974937299,-383.8253185758074,1055.9463335886333,941.084235831596,-2500.140822291592,0.052408364,0.6069429,1.0,-1.0,839.0,360.0878365065946,1000,11,10,-0.25296521487626117,1.0850620949220329,3.75594676002063,-3.226233839208639,-252.96521487626245,980.6289106344966,942.5027384010259,-1561.814885284713,0.061229937,0.56306875,1.0,-0.9999999,1000.0,0.0,1000,1000,-383.8253185758074,4396,4400000,4400,135.978781074984,27.201467728009447,16.265591269126162,179.4458400721196,87005.70593552385,439
6.4828506,0.007976728,-0.9955779383091907,1.358583193021168,4.414627233569499,-3.8481558392740194,-842.1759709813805,1179.4217260711769,916.4219967690736,-2933.6855830754594,0.060400862,0.7088979,1.0,-1.0,845.9166666666666,344.9403229384597,1000,23,10,-1.068826450377206,1.052268313459355,5.423309618474715,-3.743518504340935,-1068.8264503772011,841.4697026451628,-314.47633740750217,-2744.8023950817537,0.04725223,0.7250365,1.0,-1.0,1000.0,0.0,1000,1000,-842.1759709813805,4406,4410000,4410,140.02784928982146,26.83603448793292,16.054303731536493,182.91818750929087,87188.28648210526,440
6.4828506,0.0061244043,-0.505533012979863,1.0220605591716565,4.462101020999524,-3.2843340152970626,-406.2665505511326,842.7953701195034,913.4223045158584,-2826.337478128924,-0.00313229,0.61969405,1.0,-1.0,803.64,392.73562405261885,1000,10,10,-1.3576602942000437,1.2995167293274188,5.365304458380321,-4.4345597149113605,-1357.6602942000452,1164.6253589677056,880.0623089843592,-2970.670117011395,0.018517505,0.77148694,1.0,-1.0,1000.0,0.0,1000,1000,-406.2665505511326,4416,4420000,4420,138.57295516482554,26.52821094286628,16.050306587247178,181.151472694939,87369.7324138938,441
6.4828506,0.0064786393,-0.8790882484567214,1.3366041360357634,5.5639936005129975,-5.32990632784518,-585.0190505052329,1036.3110089618215,906.3339149486518,-2805.964163437298,0.022779508,0.6943704,1.0,-1.0,665.483870967742,452.0335322251917,1000,12,10,0.021931179351511936,1.034171106547725,5.731937817419828,-3.345220192914356,21.93117935150956,924.1761577524352,960.2658171298841,-1401.925178003155,0.058866814,0.5021418,0.9999428,-0.9999999,1000.0,0.0,1000,1000,-585.0190505052329,4426,4430000,4430,133.6022606419865,26.84043983509764,16.082153238588944,176.5248537156731,87546.56033687829,442
6.4828506,0.011325944,-0.46122899229360315,1.0811262315006027,5.331641276050604,-3.3342212502718382,-419.94899748332415,937.0350308011612,919.4611729637767,-1673.1953747458344,0.0076615727,0.61040044,0.99996513,-0.9999772,910.5,283.02485435349695,1000,13,10,-1.1937465963682,1.1362488684167638,4.032773326086464,-3.973583067822543,-1193.7465963682046,1003.4185656742837,937.460147550952,-2798.5342876586487,0.09030379,0.73921573,1.0,-1.0,1000.0,0.0,1000,1000,-419.94899748332415,4436,4440000,4440,133.71268634917215,27.16160243214108,15.873785848729312,176.74807463004254,87723.15913492581,443
6.4828506,0.004501242,-0.4517550655228663,1.2351612427004561,5.853574425672203,-3.4997001733875477,-394.735719644047,1078.9247936596892,937.1479137179672,-2547.6407071244053,0.06003821,0.6047953,0.9999988,-1.0,873.7826086956521,325.94290731350077,1000,12,10,-0.8052059262199104,1.072260887832087,5.166300400741145,-4.60237658703562,-805.2059262199052,973.12417733818,859.7664235528475,-2865.4280318136734,0.07890332,0.6713382,1.0,-1.0,1000.0,0.0,1000,1000,-394.735719644047,4446,4450000,4450,139.1333138369955,27.03101004497148,15.569927267963067,181.73425114993006,87904.33616991807,444
6.4828506,0.007881177,-0.49922275403296074,1.2977607144467975,4.013068422936255,-4.489201650405999,-362.66750142087295,1049.5270757331718,920.117348342654,-2898.0297140494336,0.07582101,0.6147331,1.0,-1.0,726.4642857142857,433.0880380759665,1000,10,10,-1.1083057639668719,1.5973824099650376,4.29398361471458,-6.338234952926573,-1108.3057639668673,1380.6450884706162,954.9346535670896,-2787.3445977725264,0.04065785,0.73171437,1.0,-1.0,1000.0,0.0,1000,1000,-362.66750142087295,4456,4460000,4460,140.32340558199212,26.501542526995763,15.781215647701174,182.60616375668906,88087.55483092088,445
6.4828506,0.015322656,-0.5508291716197043,1.2720052267928719,5.218453429689681,-4.595156399056617,-445.57673350660707,1059.5086368914428,915.9618856315867,-2888.104796645211,0.052041207,0.62843555,1.0,-1.0,808.92,382.30500075201735,1000,10,10,-0.7802862801263222,1.5596486674840668,5.126871640321504,-4.561221838308427,-780.2862801263298,1431.9262402380411,1018.8112548077968,-2835.9336520152,0.099399276,0.6683992,1.0,-1.0,1000.0,0.0,1000,1000,-445.57673350660707,4466,4470000,4470,135.8247442296706,27.1335479458794,15.791757190134376,178.7500493656844,88265.88527035993,446
6.4828506,0.006928995,-0.24515958303402247,1.2745421033097155,4.786970512249722,-4.421271210916586,-169.05387647416038,963.2862747176654,934.0675292162565,-2886.1364341650033,0.061288543,0.5648484,1.0,-1.0,689.5666666666667,440.70010084964684,1000,12,10,-0.32455445164532565,1.0702934323694695,3.842358312608453,-3.7048402909182165,-324.55445164532193,978.6179317114185,925.8697254054007,-2098.4217800130946,0.06717648,0.5768869,1.0,-1.0,1000.0,0.0,1000,1000,-169.05387647416038,4476,4480000,4480,135.6377580089029,26.730808454100043,16.14422023622319,178.51278669922613,88444.4651735141,447
6.4828506,0.008087605,-0.32258404046073885,1.0984936128805252,4.390740147316375,-3.849217086595896,-259.18982482939214,890.0484321717912,910.3852542016515,-2599.4160128239037,0.040592805,0.5787878,1.0,-1.0,803.48,393.06448529471595,1000,12,10,-1.6937948187836476,1.506104448189087,4.530503164020116,-4.610154297314068,-1693.794818783642,1285.4316330402773,593.8200431314045,-2830.244047169968,0.1338075,0.81694,1.0,-1.0,1000.0,0.0,1000,1000,-259.18982482939214,4486,4490000,4490,136.04208495817147,26.815948606003076,16.278151165228337,179.13618472940288,88622.92507138802,448
6.4828506,0.0131569,-0.2864059925820276,1.0880770668257878,5.181559187998594,-3.8027487702514,-225.90823445662662,825.3541672234875,906.2862810009357,-2704.0018362470246,0.06508241,0.57410794,1.0,-1.0,788.7692307692307,387.3294471011932,1000,10,10,-0.8907413702612452,0.9343258484978152,4.36737254638064,-3.2139064288204793,-890.7413702612437,788.2796320846863,212.4540025805285,-2578.9680590806915,0.093650885,0.68638474,1.0,-1.0,1000.0,0.0,1000,1000,-225.90823445662662,4496,4500000,4500,139.80741400807165,26.16930023394525,16.30106205539778,182.27777629741468,88805.65862015286,449
6.4828506,0.006466189,-0.1834972612829088,1.0864447406274782,3.8617356846082407,-4.234939035645105,-128.82140491236945,826.1773318576523,937.8771350690438,-2372.6744427261197,0.06424949,0.5459463,1.0,-1.0,702.0344827586207,444.8289468035861,1000,12,10,-0.8652162014562876,1.4155928586969408,4.904075030318982,-3.47038266143017,-865.2162014562925,1256.3448612879126,909.8890028377035,-2772.449799084389,0.15298736,0.67817634,1.0,-1.0,1000.0,0.0,1000,1000,-128.82140491236945,4506,4510000,4510,139.45006178249605,26.642681831959635,16.804568854393438,182.89731246884912,88989.69710576837,450
6.4828506,0.007395438,-0.750734996187532,1.4115303768080922,4.948665520900734,-4.2850500632260005,-655.4569329757418,1267.2900958627529,938.917164535255,-2923.263400092325,0.08564239,0.66010606,1.0,-1.0,873.0869565217391,327.7208399847383,1000,13,10,-1.6870894944908073,1.4073391950059906,4.076007832164651,-5.765646772622125,-1687.0894944907982,1269.9631782475396,927.2247403552169,-2923.506894684061,0.14557515,0.8094687,1.0,-1.0,1000.0,0.0,1000,1000,-655.4569329757418,4516,4520000,4520,153.9057671900373,27.814472544007003,16.657335625728592,198.3775753597729,89187.02532933932,451
