MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.031065,0.13345379,5.444453193701363,0.5724574415139233,6.7270214005685,1.5143038809914122,272.90492199004325,17.28359784907551,344.1559621082463,227.7880662630779,0.052052557,0.26620206,0.99745935,-0.99076164,50.12531328320802,2.78634979903915,61,43,10,4.849687582286685,0.39606309498378234,7.638174938719297,-3.523652535028857,4849.687582286683,62.633756997432435,4970.385688650762,4755.342644543875,-0.09978286,0.63908404,0.99999934,-1.0,1000.0,0.0,1000,1000,272.90492199004325,456,460000,460,14.127825013361871,27.029570715967566,22.543492073193192,63.70088780252263,2883.6968054040335,45
13.031065,0.11231824,5.293017245430262,0.5528898965319801,6.324665656148072,0.5898444953231046,187.0698179816024,10.467050693045508,243.73899899912192,165.0922494078925,-0.00017381225,0.35653025,0.99633414,-0.9997007,35.342756183745585,1.79688840809727,46,32,10,4.834232483173208,0.357255876272098,7.045069095757393,-3.1376626925302595,4834.232483173207,56.24938460881255,4938.039400748796,4721.723869735879,-0.038229752,0.6421419,1.0,-1.0,1000.0,0.0,1000,1000,187.0698179816024,466,470000,470,13.854121457785368,27.497722486034036,22.04971509659663,63.40155904041603,2947.4777199178934,46
13.031065,0.10183365,5.325886559143374,0.6125194650179852,6.643705837536183,-0.3886910528669869,201.50778729915808,15.78414310117927,264.4349715169896,166.92009083030422,-0.005209334,0.38341817,0.9955542,-0.99987274,37.83553875236295,2.743161930173339,49,32,10,4.870379501260816,0.3758554979348603,7.4563705372485405,-3.898323041855557,4870.379501260815,62.22093170997996,4966.821961755903,4774.937916312995,-0.04125873,0.58656096,1.0,-1.0,1000.0,0.0,1000,1000,201.50778729915808,476,480000,480,13.131038543302566,27.90025634597987,22.141585547942668,63.1728804372251,3010.8430645819753,47
13.031065,0.13282174,5.305814513075437,0.5451749647792711,6.322176027455499,0.8483007196700649,198.64572840542243,12.333909907892943,245.92580572804138,177.09127385269966,0.005816413,0.34476238,0.99475646,-0.9997563,37.4392523364486,2.047919254456805,46,34,10,4.873354181995765,0.3555545910300823,6.876335542242726,-3.7581216485411044,4873.354181995765,63.20980529523517,4936.053524343889,4756.4608668041,-0.08115153,0.63187057,0.99999917,-1.0,1000.0,0.0,1000,1000,198.64572840542243,486,490000,490,12.07617397652939,28.090560705866665,23.24517626874149,63.41191095113754,3073.084659367334,48
13.031065,0.12398572,5.453109667600484,0.5837138452738226,6.952881486035686,-1.3959849430132625,314.53599422773397,60.63676146517251,466.918145117818,177.43629832430415,0.030251607,0.29314393,0.99995667,-0.99970543,57.680115273775215,10.835087202423352,85,34,10,4.8705846643059605,0.34675107952408285,6.937457785048568,-4.716056717653217,4870.58466430596,63.711902519291954,4940.44600732399,4763.382732984539,-0.013602085,0.5734665,0.99999857,-0.9999995,1000.0,0.0,1000,1000,314.53599422773397,496,500000,500,13.501204147934914,26.9087792779319,22.52171729505062,62.93170072091743,3136.2382005653344,49
13.031065,0.10727018,5.293926525748058,0.5934772086399901,6.52304332146537,-0.17585450475011033,183.9731376144078,20.060859185834627,379.3014599452359,150.98616913183358,0.017468689,0.3345269,0.99063534,-0.99921876,34.751736111111114,3.4007500867580487,67,29,10,4.897004741067366,0.3664308313988699,7.330577033484986,-1.6967276690945674,4897.004741067363,54.469988943615284,4975.024931541853,4812.107418333555,-0.010513358,0.51664907,0.999999,-0.99999964,1000.0,0.0,1000,1000,183.9731376144078,506,510000,510,12.579838570207357,27.156710631214082,20.92034842679277,60.65689762821421,3195.162756305188,50
13.031065,0.13777146,5.282148196914794,0.5798426367423747,6.283595859885268,-0.2941026750968785,185.11570502357608,7.175767442646407,217.12115215579843,167.50133525353652,0.0007802843,0.31744072,0.97526985,-0.9988165,35.04553415061296,1.2091421399831876,40,32,10,4.940688975547907,0.2927259074705074,7.0135695869534285,-1.5873986954090995,4940.688975547905,29.307614623881523,4975.995160180594,4871.770732203518,-0.016781213,0.39981624,0.99999887,-1.0,1000.0,0.0,1000,1000,185.11570502357608,516,520000,520,12.483779187779874,25.404508579988033,20.142950121778995,58.0312378895469,3252.3964740880765,51
13.031065,0.16775873,5.29269166417532,0.6119654961464057,6.599795139140062,-0.30643131681644586,187.4924312539275,15.459842385510711,335.26371360032914,159.9827420531634,0.0037930468,0.34126782,0.9960574,-0.9997979,35.424778761061944,2.552130152222882,59,31,10,4.905676024610931,0.3273244609807932,6.826467477037092,-3.4278459670194135,4905.676024610932,43.46169348939542,4970.803091414298,4829.810337671409,-0.026991082,0.5556452,0.9999993,-0.9999997,1000.0,0.0,1000,1000,187.4924312539275,526,530000,530,10.717847530264407,24.66714505525306,21.328280640300363,56.71327322581783,3309.38263800554,52
13.031065,0.113382965,5.2798125876044475,0.5458839203724943,6.405682894767785,0.8505740464403626,206.75994068601295,21.2150281299748,284.57120187510066,151.68914996238897,0.012900442,0.30263844,0.9928867,-0.9980315,39.160469667318985,3.8138796595198317,53,29,10,4.864265367211186,0.38299176488472636,6.968690568974638,-4.73015458951496,4864.2653672111865,100.50747057689189,4976.902492744608,4719.75506234475,-0.07173675,0.5528914,1.0,-1.0,1000.0,0.0,1000,1000,206.75994068601295,536,540000,540,11.367640218697488,25.083567969035357,21.392459459602833,57.84366764733568,3367.3869318566285,53
13.031065,0.12173526,5.28388129390557,0.5729500142706814,6.41330945292279,0.37590908301207104,181.16293689703974,13.713741647211016,245.5264266194262,160.65249584163428,-0.010576049,0.3136511,0.9758612,-0.9990608,34.28595890410959,2.3066479500423154,46,31,10,4.908073454486028,0.3623295036208545,6.8999944002719005,-1.3966866795981083,4908.073454486029,56.25229706744232,4983.348776340713,4830.877891777966,-0.035599537,0.5839808,1.0,-1.0,1000.0,0.0,1000,1000,181.16293689703974,546,550000,550,12.295692060142756,25.04490057565272,20.245744881685823,57.5863375174813,3425.0733928438276,54
13.031065,0.12195243,5.53110836913024,0.6753378792599907,6.938850471476696,-0.5290412821301222,300.22376565124546,34.79539768779032,417.00725048360897,194.21813379500728,0.017152905,0.28945038,0.99907446,-0.9999804,54.27913279132791,5.716483398539796,74,36,10,4.932231312740069,0.3663115541021596,7.216992500969617,-4.467853982642206,4932.2313127400685,67.60003197604203,5018.785309427765,4804.636220929971,-0.003412616,0.45058042,1.0,-1.0,1000.0,0.0,1000,1000,300.22376565124546,556,560000,560,12.737872659694403,25.167542412877083,20.622098445426673,58.52751351799816,3483.9729718328454,55
13.031065,0.12043919,5.289470065090904,0.5563836671781631,6.906201218534346,0.7010517418190769,188.57290784637806,17.276680074631752,303.2377941590862,160.27931676053802,-0.016680378,0.33250982,0.99972105,-0.9999879,35.650623885918,2.957067211163245,54,31,10,4.85774074213411,0.4347084503876155,7.414805536946398,-4.228624915259541,4857.74074213411,114.50308757709375,4999.37731164625,4647.345386014201,-0.050596334,0.6434824,1.0,-1.0,1000.0,0.0,1000,1000,188.57290784637806,566,570000,570,11.903335150331259,25.52466066973284,20.944515627343208,58.372511447407305,3542.053896490019,56
13.031065,0.115719624,5.416765259199074,0.6054519413181706,6.9027276864201506,0.36543518967458155,238.27814651180097,34.51197297741493,423.81919771466306,173.32020077923116,0.014271777,0.30376577,0.99862593,-0.99998593,43.989010989010985,5.687647122588394,73,33,10,4.848391482172263,0.3715292934016674,7.165912650759929,-2.2790074120348063,4848.391482172265,92.14318015480126,5003.362310985185,4711.6857965054,-0.09633987,0.7114353,1.0,-1.0,1000.0,0.0,1000,1000,238.27814651180097,576,580000,580,12.894543218426406,25.23845340916887,20.88788148155436,59.020878109149635,3602.891923571471,57
13.031065,0.20863116,5.491493618241918,0.6445189240231088,7.074674259827983,-0.4850095218777186,271.56452885468923,40.157692008299236,421.14345442197623,191.32029335302698,-0.0033902333,0.32990032,0.999884,-0.9994678,49.45185185185185,6.737459518852457,75,36,10,4.868739947840787,0.3793765501402497,7.22808035684642,-3.0124008075857276,4868.739947840787,94.0698558226545,5013.414261540869,4714.5651125326885,-0.09368562,0.59877414,1.0,-1.0,1000.0,0.0,1000,1000,271.56452885468923,586,590000,590,13.204653589520603,27.07378570595756,22.921291079372168,63.19973037485033,3667.261337707285,58
13.031065,0.15527478,5.2730287554477595,0.5167461529930286,6.178568534201926,0.8325516520652725,185.3900531682468,10.235430921922505,236.8276876810517,162.12548926224278,-0.032515686,0.32098544,0.96737725,-0.99612635,35.158172231985944,1.8243445023159741,44,31,10,4.944719470397724,0.37639634639101255,7.318429987775429,-3.9857064426682633,4944.719470397724,42.92935415190548,5012.557758584913,4835.542997702127,0.019258225,0.50737005,1.0,-1.0,1000.0,0.0,1000,1000,185.3900531682468,596,600000,600,13.491889798082411,28.262307469267398,23.299956491217017,65.05415375856683,3731.7192643592134,59
13.031065,0.19854447,5.444831777693076,0.6268769170910721,7.302507276630869,-1.8015066262177433,261.0262774956736,40.55855911656271,486.91980278666927,186.53307389377406,0.01809292,0.32944092,0.9997857,-0.9996761,47.94019138755981,7.066584345880108,93,35,10,4.859764880799333,0.43028736323835326,7.108828019699914,-3.307740093470132,4859.764880799334,129.982695809264,5014.181132169061,4584.4638185754575,-0.0568964,0.6252501,1.0,-1.0,1000.0,0.0,1000,1000,261.0262774956736,606,610000,610,13.8307561641559,27.679239028133452,22.792851835954934,64.30284702824429,3796.071929726284,60
13.031065,0.1314961,5.335470001695025,0.5724381316416755,6.598070181341611,-0.32610353096435585,211.591005393953,20.846923749507702,332.4717600457255,178.83652987314875,-0.013874815,0.32833743,0.995811,-0.9991885,39.657425742574254,3.686135289595148,60,34,10,4.858121581758436,0.43241227272396465,6.806932222118503,-3.610525450645726,4858.121581758433,93.81637327510892,4980.599928577058,4700.901959699282,-0.00065335893,0.61743784,1.0,-1.0,1000.0,0.0,1000,1000,211.591005393953,616,620000,620,12.508339684456587,27.700220945756882,22.174506788607687,62.383067418821156,3858.5226183454506,61
13.031065,0.14677915,5.372116338450326,0.5527504992167939,7.003957462201154,0.6263396227586515,224.73166427947314,29.60018496847269,323.4773659250336,178.37993156362347,-0.028347192,0.32987285,0.9977349,-0.9994556,41.832985386221296,5.130985497257238,58,34,10,4.779167129582111,0.5811612111529982,7.553050614113882,-5.9668026744734615,4779.167129582112,393.03658647926903,5047.489550822448,3624.634380675712,0.049516764,0.6496545,1.0,-1.0,1000.0,0.0,1000,1000,224.73166427947314,626,630000,630,14.165554590057582,27.7702526031062,22.789244001731277,64.72505119489506,3923.4643050418235,62
13.031065,0.15787844,5.327109081559936,0.5063860621008109,6.620507103945899,2.3408158870843336,220.17250013951437,31.090899587398006,286.0521669493865,154.24239677633165,-0.0075331405,0.29978502,0.9920579,-0.9958257,41.33057851239669,5.4369237013907865,52,30,10,4.870699810422394,0.4020225300139538,6.611787135514331,-4.296031195709908,4870.699810422395,93.56394173816797,4999.740831685234,4725.105879681978,0.019936139,0.5762403,1.0,-1.0,1000.0,0.0,1000,1000,220.17250013951437,636,640000,640,13.926900260616094,27.988488483708352,22.00875124661252,63.924139990936965,3987.6295922389254,63
13.031065,0.15585771,5.3703640687523775,0.5770231254824074,6.528519802939121,-0.21096106750323074,217.08204980134616,29.58012904003582,307.219864060142,156.57478406433935,-0.018318059,0.32264456,0.99526495,-0.9989504,40.422222222222224,5.189491237506104,56,30,10,4.831288481114537,0.34977831973625706,6.5585975508549925,-3.8681648652518152,4831.288481114539,63.19482302056672,4937.756927087353,4727.450320900333,0.1039473,0.66478807,1.0,-1.0,1000.0,0.0,1000,1000,217.08204980134616,646,650000,650,13.6011848077178,28.23159536300227,20.65427282638848,62.48705299710855,4049.860065302346,64
13.031065,0.1295407,5.289371091625504,0.5596133938541841,6.365934128554297,-0.35092331492048334,196.81769495028058,19.02177456364817,335.22292373811484,160.53937473204488,-0.0047106897,0.27534673,0.9998826,-0.99984944,37.21003717472119,3.4799654420944965,67,31,10,4.8595164224985385,0.3753454361557525,6.968238740580687,-3.414718593243796,4859.516422498537,92.47307343519944,5040.179586659773,4745.282062744964,0.08984961,0.6699178,0.99999994,-1.0,1000.0,0.0,1000,1000,196.81769495028058,656,660000,660,12.702770470641553,27.988358268979937,21.621400447096676,62.312529186718166,4111.878116163891,65
13.031065,0.20349488,5.354376448674466,0.5359831942147961,6.38465990007785,0.3883611850081081,225.00754643452802,26.86825107427144,308.2762621122647,171.4546487664426,-0.0010538583,0.2640915,0.9995708,-0.9999239,42.023109243697476,4.68968692364931,56,33,10,4.844388095345417,0.3932171698609622,7.082714647627372,-2.762564288714466,4844.388095345419,80.41495402788257,5001.335078801847,4687.97380849274,0.0056606983,0.7245074,1.0,-1.0,1000.0,0.0,1000,1000,225.00754643452802,666,670000,670,13.095383826643229,27.704373040236533,22.943652097135782,63.74340896401554,4175.5943789649755,66
13.031065,0.10317912,5.3355213762951355,0.5557138745704752,6.219472058425197,-0.25452811721084423,216.1642202938681,14.475049279892817,268.81167753201896,178.24720715200954,0.008733312,0.23453704,0.9631389,-0.9981121,40.51417004048583,2.613187053843196,49,34,10,4.826874612812005,0.39798461970232457,6.878980090714848,-4.4148343747458245,4826.874612812005,78.69120377325238,5003.266710672714,4740.578689616763,0.056688,0.7398,1.0,-1.0,1000.0,0.0,1000,1000,216.1642202938681,676,680000,680,12.065808449406177,27.66657141596079,21.752451669424772,61.48483153479174,4238.3100651851855,67
13.031065,0.10105331,5.236938407992713,0.4916425666428191,6.0651998010008565,0.8174245744568811,196.3459622966706,30.215810125333736,361.3954006139619,157.20269127758692,-0.009392096,0.36786574,0.9999841,-0.99999744,37.49250936329588,5.806084571177476,68,30,10,4.878991857590253,0.3692232009755769,7.225300326469121,-3.5844457302654256,4878.991857590251,80.82746042031185,4991.722142700962,4761.543974442165,0.000275028,0.68086904,0.9999999,-1.0,1000.0,0.0,1000,1000,196.3459622966706,686,690000,690,13.092209881637245,28.901918007060885,21.192299347370863,63.186427236068994,4300.852606503759,68
13.031065,0.117070585,5.283572035859392,0.5536348730604865,6.484794935774971,-1.5227033000279437,227.70491096477897,34.26278983068193,419.56983808234844,167.11276511705785,-0.010624499,0.36031294,0.9997876,-0.99993986,43.096774193548384,6.69627486898906,78,32,10,4.8769204208132635,0.3759567911935941,7.904405078429302,-3.6957272745182745,4876.920420813262,81.04537959595547,5008.702745046418,4781.800748408088,0.048834227,0.6108444,1.0,-1.0,1000.0,0.0,1000,1000,227.70491096477897,696,700000,700,14.272614072076976,28.27508173789829,21.50507164467126,64.05276745464653,4364.0004713609815,69
13.031065,0.18790816,5.388644663197325,0.5871651661681686,6.562683932612374,-0.2661086058959041,245.12209757703286,15.614884108764086,295.7242372731476,189.90873188456442,0.028729524,0.2583567,0.99029946,-0.9998778,45.48863636363637,2.6128803254342365,54,36,10,4.8341506426762555,0.3862988613260155,7.193945351697986,-2.2005989094467093,4834.1506426762535,90.04298842766596,4982.504936226372,4708.468560438988,0.09351021,0.68122166,1.0,-1.0,1000.0,0.0,1000,1000,245.12209757703286,706,710000,710,12.318417522590607,27.3709905478172,21.075082862749696,60.764490933157504,4423.754713369533,70
13.031065,0.12694943,5.306869169367243,0.5498727444685755,6.529897964077365,-0.3955173588962948,221.07909441950272,15.684244497570232,307.00137669289035,179.41912476120635,0.013417578,0.3190728,0.99872494,-0.99995047,41.65904365904366,2.736555933751632,56,34,10,4.86645463111693,0.38197090856626426,7.005344270134891,-3.3122193888938067,4866.45463111693,68.0994013899479,4987.7022631757,4768.564050049,0.045697756,0.70075923,1.0,-1.0,1000.0,0.0,1000,1000,221.07909441950272,716,720000,720,12.431590185500681,26.349319629836828,20.408359790220857,59.189269605558366,4483.115188048687,71
13.031065,0.11121922,5.300626064621906,0.5055934327202917,6.431352618506875,-0.046199764537459664,219.50957048564678,21.645586239100453,293.3839187307862,171.82164296174943,0.0040110615,0.34441057,0.9993547,-0.9999445,41.4120082815735,3.7667528761182463,54,33,10,4.851174247900662,0.3738331262725403,7.357838199650573,-3.4506981001093884,4851.1742479006625,78.4255188051787,5002.466272882361,4742.630734150299,0.21066308,0.6602331,1.0,-1.0,1000.0,0.0,1000,1000,219.50957048564678,726,730000,730,12.352171539328992,26.525769917760044,21.459515560418367,60.337457017507404,4543.641962650698,72
13.031065,0.14993301,5.422805434828412,0.5919612939485474,6.827205722912597,-0.26447394714929473,263.13080124445855,19.691331349501674,375.9461392553219,200.45400804209325,0.010908079,0.34776285,0.9999932,-1.0,48.5230024213075,3.312253088974009,67,38,10,4.920231471244643,0.37248629386691684,7.408101311822856,-3.0533072646219868,4920.23147124464,77.89404009059574,5017.95336270308,4799.043439659627,0.08933514,0.52634126,1.0,-1.0,1000.0,0.0,1000,1000,263.13080124445855,736,740000,740,12.691694948356599,26.71580135729164,20.862633373588324,60.27012967923656,4604.154548491351,73
13.031065,0.14707737,5.378513024287001,0.5356188900250415,6.780142403612567,0.4617703521824028,247.21422249245754,25.761121541294198,330.7773205976679,185.49521472740955,0.031277552,0.31276274,0.99941665,-0.99995196,45.96330275229358,4.318567987053089,60,35,10,4.889362819125661,0.3872648331066523,7.251114288457293,-2.8264784140717367,4889.362819125662,79.36402562311535,4995.396638893022,4785.358864516511,0.07222689,0.6989416,1.0,-1.0,1000.0,0.0,1000,1000,247.21422249245754,746,750000,750,12.929244908504188,26.965141077060252,21.083328186068684,60.977714171633124,4666.283256239258,74
