MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.592902,0.115803346,5.477864524765286,0.5400223625440906,7.943104817427512,1.5648538579615217,306.97523160351346,53.42860918103728,507.49638062808583,234.4827906286846,0.07614084,0.33119595,0.99997437,-0.99999464,56.03921568627451,9.427216540940488,91,43,10,4.8793167926528955,0.5064143380569451,7.906689919150486,-4.879883256553116,4879.316792652897,68.27892122449255,4957.441899238098,4716.942020105387,0.13668352,0.7202413,1.0,-1.0,1000.0,0.0,1000,1000,306.97523160351346,466,470000,470,12.024622950702906,28.577785892877728,21.921610178425908,62.52401902200654,2952.441012256779,46
13.592902,0.14124823,5.4347863942111605,0.5225101895162699,6.720337002952837,1.8664762364947958,255.97204530099953,24.57677723054378,492.3698226631393,223.83267290118204,0.07259077,0.28663325,0.99966305,-0.99996924,47.09882352941177,4.621140529391802,96,41,10,4.866402296481909,0.45375397746650126,7.350500026402242,-3.2192733263896205,4866.4022964819105,59.81381619071757,4942.837956610533,4748.033367884374,0.11536128,0.71627516,1.0,-1.0,1000.0,0.0,1000,1000,255.97204530099953,476,480000,480,13.079020576085895,28.584752155002207,22.991269503254443,64.65504223434255,3016.4581934204325,47
13.592902,0.10984552,5.468839272973494,0.6367360576605832,7.239733889718222,-3.824771468240961,301.9914138478062,77.08519891675998,608.5038074805811,221.75628812946871,0.07499056,0.36931172,0.99999994,-0.9999993,55.22038567493113,13.836547717686548,112,42,10,4.912653119571824,0.4570002482564999,7.972932200143078,-4.974393646079999,4912.653119571825,48.805549646300776,4992.026030053203,4834.437641859925,0.14279826,0.6836869,1.0,-1.0,1000.0,0.0,1000,1000,301.9914138478062,486,490000,490,13.081468152813613,27.930517218075693,22.126482541207224,63.13846791209653,3080.0158509323373,48
13.592902,0.1289639,5.543912755772995,0.6931283221236934,7.640131356431125,-2.0296886145233106,305.1131984516494,68.60336966691507,593.2142505627489,224.32808864505185,0.07189342,0.36775467,1.0,-0.9999868,55.035714285714285,11.31717256294461,108,42,10,4.903705844120674,0.46818329111640355,8.555816524263514,-3.1068672252507348,4903.705844120674,67.48921337923721,4992.210597328917,4789.794394983976,0.14392278,0.6987115,1.0,-1.0,1000.0,0.0,1000,1000,305.1131984516494,496,500000,500,13.327691935934126,28.354698131326586,20.810383011121303,62.492773078382015,3142.4002474942245,49
13.592902,0.10448553,5.506492317607285,0.5701877095116228,7.634253611074235,0.4948887747980564,278.02931613712343,32.9330587056237,429.5361379437113,221.48290757432977,0.06955823,0.30987707,0.999958,-0.99999887,50.4911838790932,5.6366065017310945,77,41,10,4.870245765041845,0.5162619118141804,7.943497950351439,-5.91196503656327,4870.245765041844,68.23631826901493,4947.696117679867,4707.378486839944,0.14669736,0.7017593,1.0,-1.0,1000.0,0.0,1000,1000,278.02931613712343,506,510000,510,12.07575771259144,28.462012452073395,19.961575724184513,60.49934588884935,3200.6576615311205,50
13.592902,0.1431301,5.476138608229749,0.5569579915581624,6.929559267697886,0.6241099083233319,269.09772030613016,30.642893657845434,547.3050140388933,234.94421917536445,0.068823226,0.25591615,0.9999999,-0.99996287,49.14004914004914,5.4504732790505654,97,43,10,4.841624764797447,0.4733338078066488,7.051474125148191,-5.155058230930754,4841.62476479745,70.72684753024367,4958.168704426663,4702.770819566101,0.1558359,0.76142347,1.0,-1.0,1000.0,0.0,1000,1000,269.09772030613016,516,520000,520,11.785645336844027,26.20083551481366,20.061339259147644,58.04782011080533,3258.237430633977,51
13.592902,0.1297645,5.444088704458805,0.5903077299485922,7.518179500383868,-0.7840075494934364,270.2051172868114,44.799074544931166,603.737893454943,214.20936818111733,0.06842717,0.34922904,0.9999999,-0.9999991,49.63275434243176,7.504778898100823,109,40,10,4.831531722914225,0.4267867462268942,6.903985629931638,-5.183449149356884,4831.531722914226,81.33630958198974,4944.574219181847,4709.108427171623,0.1673228,0.7405544,1.0,-1.0,1000.0,0.0,1000,1000,270.2051172868114,526,530000,530,11.496494433376938,25.538688612170517,19.52895080111921,56.564133846666664,3314.925786632113,52
13.592902,0.13136208,5.47791656744943,0.6269633396928921,7.87209575452993,-3.1000517062264947,269.04894631156657,55.5737869608431,591.9941460081725,202.70131082863335,0.07118769,0.3472044,1.0,-0.9999956,49.115196078431374,9.219223546735947,100,39,10,4.8547188539685875,0.4484598910536836,7.169561597523632,-6.492128950514015,4854.718853968585,66.15546204454581,4932.176176719731,4706.43407045186,0.16466404,0.71537995,1.0,-1.0,1000.0,0.0,1000,1000,269.04894631156657,536,540000,540,11.889389179181308,25.664381416048855,20.237969108391553,57.791739703621715,3373.286087268032,53
13.592902,0.15926002,5.463617200837862,0.5644426510910964,6.774558549722398,1.8538356283131336,245.7031627486906,9.077287529240614,297.52529170898026,224.05050601897054,0.06880358,0.25489756,0.99580353,-0.9999929,44.970786516853934,1.6288275404941241,54,41,10,4.859635412520781,0.4879074761646141,7.620889194827161,-4.330936634927776,4859.635412520782,59.46693735039594,4972.112471024726,4724.073697859544,0.18459342,0.74027497,1.0,-1.0,1000.0,0.0,1000,1000,245.7031627486906,546,550000,550,11.17861324409023,26.23643360286951,20.545678994618356,57.960725841578096,3430.832186690066,54
13.592902,0.14639723,5.3684455853076685,0.6474684040130577,7.967157505615584,-4.052112503731053,260.89081919667507,72.7738084929509,749.7040526378396,208.64853481885493,0.0719484,0.44310746,1.0,-0.99999774,48.59708737864078,12.894372644125378,142,40,10,4.820824717306214,0.46137420427778625,7.401266817594188,-5.154843376057187,4820.824717306215,67.6943145445863,4901.622219052493,4701.5200597166495,0.222026,0.7910613,1.0,-1.0,1000.0,0.0,1000,1000,260.89081919667507,556,560000,560,11.539139086846262,25.837954390328377,20.28236414073035,57.65945761790499,3489.051751301624,55
13.592902,0.133908,5.454100998993129,0.5779149847501642,7.081192634247288,1.1914977999613319,251.0767184019251,21.57974340974611,420.0646769944925,217.22343252130935,0.07203204,0.28666782,0.99827397,-0.99999315,46.03448275862069,3.5436466569076948,73,40,10,4.872177876062276,0.47101000563708495,7.449523369406901,-6.642732624358583,4872.177876062276,47.856630087594226,4969.597002823707,4792.31659589097,0.19967163,0.74292266,1.0,-1.0,1000.0,0.0,1000,1000,251.0767184019251,566,570000,570,11.841373283416033,26.39252726919949,20.36945364344865,58.603354196064174,3547.0212399191223,56
13.592902,0.13820975,5.48903591471832,0.5759718465632551,6.96926668193708,1.947040512105533,260.7748392643257,24.479518378138184,420.98710519811954,216.93480328469298,0.07211962,0.2891635,0.99823695,-0.9999989,47.5083135391924,4.233454843410328,76,40,10,4.836684838075659,0.4625907187569243,7.247173142928057,-4.452396866376649,4836.684838075656,61.0964790540139,4908.337092686705,4681.565170411039,0.18617065,0.77739507,1.0,-1.0,1000.0,0.0,1000,1000,260.7748392643257,576,580000,580,11.544205421581864,25.762145126238465,21.400900271721184,58.707250819541514,3607.283758400008,57
13.592902,0.11953239,5.418871721206821,0.515443594249518,7.158563901453452,1.180445450100199,264.6524081596228,22.94170926964565,375.20146035615517,226.8018102061823,0.074524924,0.25536335,0.9999199,-0.99999094,48.8390243902439,3.985759899318431,68,42,10,4.847317563006235,0.44577785266990455,7.174758427372819,-5.523874287463018,4847.317563006232,53.43297752338377,4925.89108724055,4764.159395003162,0.16938686,0.7349789,1.0,-1.0,1000.0,0.0,1000,1000,264.6524081596228,586,590000,590,12.969407231546938,27.317763642873615,22.012002045754343,62.2991729201749,3671.541192947421,58
13.592902,0.16588774,5.466322968822506,0.5732898909765263,7.305461564184496,1.1078460269902881,267.9838039764406,46.697449204215665,489.4007482584422,217.82301726830008,0.071080305,0.3174937,0.9995052,-0.99999946,49.02450980392157,7.799534127295364,88,41,10,4.862563029498888,0.3884357876168403,7.080793761962502,-3.3087006342142047,4862.563029498892,24.236478614491794,4899.303275269897,4810.966813645514,0.2334097,0.7416265,1.0,-1.0,1000.0,0.0,1000,1000,267.9838039764406,596,600000,600,12.789733797777444,29.284619013313204,23.18250249698758,65.25685530807823,3735.875858704094,59
13.592902,0.13060762,5.451448355026897,0.5170145070088199,6.987458229781437,1.3996867990545363,286.40082993988165,71.98424448672556,632.4669842981606,223.89922156001688,0.079012185,0.27060047,0.9942204,-0.9999877,52.53664921465968,12.745082915009124,117,41,10,4.8265922607717755,0.45848674614332063,7.291799093901682,-3.6584804364844565,4826.592260771775,72.33766050362908,4913.179081000037,4639.725568063946,0.2359977,0.7714975,1.0,-1.0,1000.0,0.0,1000,1000,286.40082993988165,606,610000,610,13.575442979112267,28.36789932800457,21.61996971955523,63.563312026672065,3800.7375078876503,60
13.592902,0.15308663,5.461944516773148,0.5466328922015673,7.067975786144771,-0.4945356700048693,292.0028364593815,52.36151025172095,531.9577843532957,212.65447350648387,0.0773444,0.2754627,0.99827904,-0.99998677,53.461333333333336,8.997064607723763,96,40,10,4.856244030592231,0.4285706940464504,7.277085582144988,-3.074799781932665,4856.244030592233,41.92951383495121,4933.223063871849,4787.14206526323,0.20666738,0.72843224,1.0,-1.0,1000.0,0.0,1000,1000,292.0028364593815,616,620000,620,12.36897247377783,29.67443536221981,22.31170444469899,64.35511228069663,3864.244858781807,61
13.592902,0.15262559,5.4072223674211255,0.5412564947051782,6.7179279148945295,0.751243311171498,239.24273269364593,16.600467760195055,311.892232103761,201.89399728144863,0.06991589,0.28502634,0.9966185,-0.99999416,44.24503311258278,3.0222870908286006,56,38,10,4.864598281678409,0.4357779647638832,6.732428844159736,-4.728112546732888,4864.598281678409,51.94542827929663,4977.636728277849,4789.2499888423645,0.25146952,0.7435691,1.0,-1.0,1000.0,0.0,1000,1000,239.24273269364593,626,630000,630,13.187413852196187,28.84887632681057,21.960683105979115,63.99697328498587,3927.654590993654,62
13.592902,0.16151303,5.558443297688558,0.6085334528909505,7.369505649103487,-2.8860860330666522,334.0908186283378,65.58777196270125,476.69176549055766,208.40410876122652,0.06923287,0.30002534,0.9999926,-0.9999952,60.1051051051051,10.851899727312983,85,39,10,4.828918949242495,0.4520378168909965,7.178384367715074,-3.331639495847069,4828.918949242498,65.19187148957532,4884.351092229527,4672.0252200628875,0.23429115,0.79176146,1.0,-1.0,1000.0,0.0,1000,1000,334.0908186283378,636,640000,640,13.872320524882525,28.256290292833,21.087077317293733,63.21568813500926,3990.4217900587246,63
13.592902,0.10793284,5.52613734146225,0.5852105594092644,7.657687199259686,0.1794912596098044,332.86265103618564,73.89646877971308,601.1676933052707,210.38473473279936,0.073439986,0.28474677,0.9999967,-0.9999917,60.234234234234236,12.600077425965663,110,39,10,4.81989523190176,0.4618752027335116,7.209571435175297,-6.495861660258438,4819.895231901758,87.97184140752161,4915.487190919676,4682.93364919176,0.19410685,0.770067,1.0,-1.0,1000.0,0.0,1000,1000,332.86265103618564,646,650000,650,13.1638371841982,27.81004905467853,20.891075877007097,61.86496211588383,4054.6843351540156,64
13.592902,0.13807511,5.391883684283323,0.5805522158555545,7.168659850862623,-2.1566648878880628,239.81900431317936,31.689172449941427,385.56975507928996,201.9900987612587,0.067253225,0.3635453,1.0,-0.9999992,44.477777777777774,5.173496083732456,68,38,10,4.847375841583144,0.4279030913364041,7.17808576769608,-3.55931173968923,4847.375841583144,57.233603696820296,4939.996928222066,4752.171477415289,0.21636137,0.7861527,1.0,-1.0,1000.0,0.0,1000,1000,239.81900431317936,656,660000,660,13.806949462741613,30.193631143774837,21.312372188083827,65.31295279460028,4118.020022107754,65
13.592902,0.16481167,5.412823191129695,0.5719877826978388,7.02811570896573,-0.4013411248902541,273.0680676875202,57.491671589144815,635.0775177281232,225.11505510485122,0.07385592,0.30166557,0.99999857,-0.9999733,50.448362720403026,10.289290541053218,121,42,10,4.8297841016744165,0.44124852455414826,7.165740788913823,-6.389062207378741,4829.784101674415,57.24093832913264,4919.141118939735,4709.5194315591125,0.22600752,0.7468228,1.0,-1.0,1000.0,0.0,1000,1000,273.0680676875202,666,670000,670,12.718321424443275,28.230689310003072,21.512324987910688,62.461335722357035,4180.653359308839,66
13.592902,0.131227,5.33708204491928,0.5585830014558519,6.517348656876218,-2.928917039168028,240.9879280914681,47.0713007161008,686.4621518516989,206.76455840587977,0.07336925,0.35130343,1.0,-0.99999917,45.15349887133183,9.455081173245546,133,39,10,4.829676652741417,0.40311827660061833,7.329560735764904,-4.590696947076225,4829.6766527414175,66.01259271831707,4929.185745302994,4715.32253885609,0.20634305,0.73620003,1.0,-1.0,1000.0,0.0,1000,1000,240.9879280914681,676,680000,680,12.936238594353199,28.42010389873758,21.55911095486954,62.91545344796032,4242.272930453531,67
13.592902,0.131122,5.429581606306762,0.5507845492308494,7.18257426293691,-1.0538341776904625,301.89981948178456,84.9099346344149,836.5532763767674,213.91613674230473,0.06866142,0.30722037,0.9999944,-0.9999978,55.602777777777774,15.26471941932171,165,40,10,4.808893054691813,0.4498503198364684,7.187104308820139,-6.132352557873155,4808.8930546918145,59.337730886228385,4914.249587497947,4742.859550982227,0.22529763,0.7630173,1.0,-1.0,1000.0,0.0,1000,1000,301.89981948178456,686,690000,690,12.589083752129227,27.11718806019053,21.251162139698863,60.95743395201862,4305.178114633542,68
13.592902,0.15233424,5.521429698964755,0.5225044364838443,7.1939666931602595,1.0602319583706734,383.1375473461564,85.20414861364044,623.9566391261819,238.62338451461665,0.06984517,0.27265763,0.9999927,-0.9999868,69.39100346020761,14.951457394910436,118,45,10,4.860357915616679,0.39131027500084875,7.1638947599731,-4.7392002568902925,4860.35791561668,61.9576610677049,4942.510378359203,4747.211769349168,0.2182647,0.7351222,1.0,-1.0,1000.0,0.0,1000,1000,383.1375473461564,696,700000,700,13.093150864355266,29.08067699102685,21.295313104521483,63.4691409599036,4367.652672002092,69
13.592902,0.12243646,5.483371986013909,0.5826082843489556,7.066507381969664,0.9221816769594096,306.90034772000195,78.4027098014992,592.0505336257178,210.93003793580735,0.06713659,0.30076775,0.9999999,-0.99997497,55.96927374301676,13.334194084187668,106,40,10,4.852878495585717,0.42411692528757344,7.441537477893814,-3.7440774853335785,4852.878495585716,59.99876357216516,4928.677962407612,4747.710634393601,0.22184499,0.752505,1.0,-1.0,1000.0,0.0,1000,1000,306.90034772000195,706,710000,710,12.320145948324353,28.088563370984048,20.23268314730376,60.64139246661216,4427.337806713302,70
13.592902,0.14495924,5.47701171012559,0.5610882518654978,7.5068536592916075,-0.6159606402738182,302.0504061294881,59.5393102160787,576.0284959769989,222.4581801905429,0.071685776,0.31836903,0.99963677,-0.9998774,55.14876033057851,10.145765030296955,105,41,10,4.871577868505445,0.3792313248971851,6.974215001460211,-1.6987797282260235,4871.577868505446,47.5304837149905,4947.113192224729,4773.401012961867,0.21587385,0.6953487,1.0,-1.0,1000.0,0.0,1000,1000,302.0504061294881,716,720000,720,12.358976810239255,27.11643467983231,20.662715448066592,60.13812693813816,4487.738475278486,71
13.592902,0.15185931,5.486276794456246,0.5655070287249367,7.165579866528522,-0.3490291899548579,320.3793708249522,88.46322578076355,658.7989091325728,212.87817464645488,0.06991508,0.27779382,0.99997693,-0.99999076,58.39650145772595,15.442366829588027,119,40,10,4.849082580345537,0.3976082340253961,7.092015892183135,-4.027906964047752,4849.082580345535,46.94190930264427,4936.875443182926,4790.654162896815,0.22503407,0.77026814,1.0,-0.99999994,1000.0,0.0,1000,1000,320.3793708249522,726,730000,730,12.04694044450298,27.3894055490382,20.710957694798708,60.14730368833989,4547.369236827362,72
13.592902,0.12186009,5.451942294251318,0.5557753143244587,7.171138626388213,-0.2513221698622248,311.7264834073067,86.21600978903501,696.2764768527453,210.04699075895184,0.06551606,0.31786045,0.9999972,-0.99999195,57.177142857142854,15.615287119894232,129,39,10,4.871469223522147,0.4143025459180705,7.4016046208020345,-5.456286126409662,4871.469223522149,55.12638260902688,4983.526133397088,4810.0043851656255,0.22412144,0.7263712,1.0,-1.0,1000.0,0.0,1000,1000,311.7264834073067,736,740000,740,12.922684786841273,26.87566472776234,20.678896512370557,60.47724602697417,4607.9648141032085,73
13.592902,0.1169226,5.381773183177492,0.5664146376865864,6.694699399520131,0.3026275615524092,239.54870413121145,32.2699251417018,524.2395552155913,206.5592346835774,0.06613991,0.34155285,0.99817663,-0.999995,44.51111111111111,5.454141025036633,93,39,10,4.847827447619294,0.401184473770536,7.117268010411932,-3.3945445671962986,4847.827447619295,68.14182499582037,4971.875574217866,4774.309206588077,0.23191409,0.7580874,1.0,-1.0,1000.0,0.0,1000,1000,239.54870413121145,746,750000,750,13.423855049535632,27.02257931511849,21.092620899435133,61.53905526408926,4671.307170593645,74
13.592902,0.15059772,5.453941978267315,0.5006767421100611,7.009479092074969,1.4093808515868158,291.34230855640226,53.11589380933327,550.32046194782,234.40230054389087,0.06409589,0.24754402,0.99511784,-0.9999509,53.41866666666667,9.331419232297351,103,43,10,4.838562079964633,0.4158418128484345,7.044027211703595,-6.655150142167097,4838.562079964634,71.95659019084914,4942.043422123824,4749.412167649023,0.22118708,0.7170405,1.0,-1.0,1000.0,0.0,1000,1000,291.34230855640226,756,760000,760,13.436498993076384,28.836349349934608,22.007761675864458,64.28061001887545,4735.482599899638,75
