MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.600792,2.6485897e-05,5.476125764832853,0.5823584784323205,6.593651757278846,1.929249428912076,253.11589158744735,32.89838852528387,316.1765403928488,191.65412461224975,0.070629016,0.14988634,0.9647028,-0.70344555,46.22170900692841,5.278987046645281,57,36,10,5.0078084519108526,0.3401639615806789,6.87442282819206,-3.6301551977657827,5007.808451910851,3.509494838362486,5011.923722466375,4998.082303519212,0.061116967,0.11372932,0.96389014,-0.6035702,1000.0,0.0,1000,1000,253.11589158744735,8316,8320000,8320,13.868313535116613,29.972883553709835,21.427415465936065,65.26861255476251,49856.730870181695,831
13.600792,3.4151064e-05,5.470976615658485,0.5742850013276241,6.587551429844566,1.6061657240163276,252.19315654525045,33.93967917250624,311.27526221048987,191.33213415542554,0.071485244,0.15065838,0.9626037,-0.7517612,46.09655172413793,5.491047013529922,56,36,10,5.007503665328161,0.3263235745192746,6.772245273130169,-3.970030094030882,5007.503665328164,4.548049207915401,5015.655565889995,4999.539346422675,0.061127167,0.11374513,0.95813745,-0.60628784,1000.0,0.0,1000,1000,252.19315654525045,8326,8330000,8330,12.777197845745832,29.111881926190108,20.943214939441532,62.83229471137747,49918.48547631269,832
13.600792,1.44381465e-05,5.508084865707308,0.5926363141147037,6.6003106317480205,1.7338333481344281,266.92205932752074,33.762016435095056,316.3205218678821,197.08086052958714,0.07337779,0.15074898,0.972744,-0.7517454,48.460048426150124,5.489278742371931,57,37,10,5.009170671465156,0.338896340993574,6.900614073263599,-4.002911647933093,5009.1706714651555,4.715792210810953,5015.6592069449525,5001.242248133974,0.061250757,0.11364343,0.9601184,-0.6929211,1000.0,0.0,1000,1000,266.92205932752074,8336,8340000,8340,12.325682382564992,28.069754786789417,20.139463930856436,60.534901100210845,49978.89820635738,833
13.600792,1.2798701e-05,5.500324063746292,0.5947973457412964,6.611928049150984,1.946678013215788,265.128873665496,35.793896006434004,318.22078971175205,192.32596381739978,0.07326329,0.15098892,0.9653784,-0.74523306,48.202409638554215,5.802990004198073,57,36,10,5.0092524386150075,0.33399527273980645,6.743255793723807,-3.009197559978899,5009.252438615009,3.2275623676278085,5014.997299386182,5003.7707132699215,0.061301343,0.11387531,0.9582422,-0.5748563,1000.0,0.0,1000,1000,265.128873665496,8346,8350000,8350,12.916294080670923,27.990084511693567,19.732312886975706,60.638691479340196,50039.16651625931,834
13.600792,4.5043394e-05,5.5032315048102,0.5890782428934319,6.593273442654351,1.543280124967124,266.3218434755371,34.36741316355826,317.22769282859747,196.3236756772463,0.07326961,0.15062308,0.9651389,-0.7155683,48.393719806763286,5.577478797621455,57,37,10,5.00823283168048,0.3544537196847104,6.923441821928567,-3.9539636286693263,5008.232831680481,4.287667821433866,5015.8613285023475,5002.306948191567,0.061102394,0.11376243,0.9637587,-0.6657784,1000.0,0.0,1000,1000,266.3218434755371,8356,8360000,8360,12.25818654242903,27.63778515579179,19.800036551896483,59.6960082501173,50098.411670662,835
13.600792,4.5963825e-05,5.510476500196746,0.6000284715877369,6.59505476404653,1.8458151757257486,269.4878996502086,31.118873153591373,311.7542277882228,198.25620978832913,0.07323159,0.14901553,0.9632154,-0.67120844,48.904645476772615,5.045339948126557,56,37,10,5.010719304756547,0.3344819099451407,6.836502864350033,-3.6832165323636925,5010.719304756547,2.6716474229560943,5013.41026598672,5006.072000519443,0.061261587,0.11381283,0.95552427,-0.6903117,1000.0,0.0,1000,1000,269.4878996502086,8366,8370000,8370,11.987325561232865,27.20663867192343,19.618412624578923,58.81237685773522,50157.417402167805,836
13.600792,0.000328442,5.5025791175978895,0.589537617013142,6.598082225910783,1.8951075617352293,266.01115569952697,30.679427210993463,316.635010123485,197.256130831426,0.07378713,0.14949769,0.96063894,-0.6592821,48.34299516908212,4.989674044224684,57,37,10,5.007695725791652,0.3529737383425439,6.76694410977783,-3.7626427961059186,5007.695725791651,3.6409640630671074,5012.713125055887,5002.477488992007,0.06140534,0.11391132,0.96200514,-0.53035253,1000.0,0.0,1000,1000,266.01115569952697,8376,8380000,8380,12.710012403316796,27.421515048947185,19.499115658458322,59.6306431107223,50218.09346806677,837
13.600792,2.5377065e-05,5.497497081997362,0.5885268907131121,6.592850855861103,1.8767982038992734,263.10389742908427,29.842247072939713,318.1773162961058,196.85865244769903,0.07392028,0.150228,0.95873284,-0.6760844,47.85885167464115,4.8505591471706175,57,37,10,5.007660924616009,0.36008637585293934,6.913348905610143,-3.857860501045888,5007.660924616009,4.561397509661719,5016.482653671984,5002.642991336176,0.061402787,0.11381566,0.95774037,-0.61972386,1000.0,0.0,1000,1000,263.10389742908427,8386,8390000,8390,14.086895830463618,28.489295093808323,19.68517388822511,62.26136481249705,50280.27870076196,838
13.600792,3.756146e-05,5.529540065878672,0.603366520442042,6.593302666178901,1.3010180628759649,276.2563732663674,26.601092278097145,312.09864032458324,202.01799963156344,0.07425578,0.14890654,0.9612286,-0.6999258,49.96009975062344,4.3366332586437375,56,38,10,5.008981022850035,0.34815770310435434,6.92045502122754,-3.4479947231772066,5008.9810228500355,4.4036420220353385,5016.8481011760405,5003.486756948423,0.061398644,0.1139375,0.9590329,-0.488813,1000.0,0.0,1000,1000,276.2563732663674,8396,8400000,8400,12.387122937478125,28.42825248837471,19.553860594518483,60.36923602037132,50341.81825050572,839
13.600792,2.1149443e-05,5.496327397194766,0.5843800653323734,6.594187293748521,1.9744059496682866,262.39728724083875,33.91017511598492,321.2004683649246,190.0353801590837,0.07293015,0.15012771,0.965477,-0.7075447,47.74047619047619,5.464324099875549,58,36,10,5.008494342672624,0.355190615230413,6.956300000215501,-3.3429510940276046,5008.494342672623,2.9431001369134067,5013.731911739482,5004.402973067113,0.061399832,0.11388913,0.9569033,-0.48357987,1000.0,0.0,1000,1000,262.39728724083875,8406,8410000,8410,12.940527299419045,29.625221870373935,19.52502898313105,62.09077815292403,50404.011344319675,840
13.600792,1.830035e-05,5.517132023597772,0.6009158329379696,6.600334556433563,1.80210003773945,272.5735670621428,32.13708434970049,317.7352588973463,198.4050233663295,0.07312186,0.14949843,0.9652225,-0.66252124,49.40493827160494,5.218104788980593,57,37,10,5.009115531323465,0.3467070525138666,6.747054847182982,-3.316908605846116,5009.115531323464,3.494151394694243,5016.148863695926,5003.192027379342,0.061310627,0.11389551,0.9580332,-0.48844028,1000.0,0.0,1000,1000,272.5735670621428,8416,8420000,8420,12.270416054408997,29.74124286789447,19.913973186165094,61.92563210846856,50465.336970244534,841
13.600792,4.1419014e-05,5.505996899270815,0.5920443749574121,6.592663706046198,2.0113161854017765,266.9408617774807,35.36598220088233,317.6435379743472,189.72652811572226,0.072257325,0.14955217,0.9641423,-0.69156027,48.4818401937046,5.73530627064026,57,36,10,5.007286092629735,0.3654128315038059,6.7524829979741945,-3.9916144240803337,5007.286092629737,4.558255281015863,5016.926450035527,5000.2120444282755,0.06138747,0.113870874,0.96115446,-0.5864326,1000.0,0.0,1000,1000,266.9408617774807,8426,8430000,8430,12.946997889317572,29.176335071679205,21.007796943653375,63.13112990465015,50528.84741591802,842
13.600792,1.9236448e-05,5.51524808441864,0.601287580514166,6.5996896523941375,1.336064501010915,271.93161614259196,30.907071944934664,323.1938288468391,192.25118816412066,0.07160117,0.1489507,0.96752155,-0.7253967,49.30541871921182,5.01380559052214,58,36,10,5.006221839165688,0.370012851987118,6.893238123917893,-3.584828963381389,5006.221839165688,3.2945523388310063,5009.982617811216,4998.537225620644,0.061294027,0.113797024,0.97050506,-0.56418765,1000.0,0.0,1000,1000,271.93161614259196,8436,8440000,8440,12.835367431864142,29.589358436875045,20.841512624174356,63.266238492913544,50592.409817901906,843
13.600792,3.290866e-05,5.522551293373554,0.5964812596037322,6.595285572328523,2.0315271152743453,272.27810157502074,30.891183511850077,315.85882600876926,190.43703156242023,0.07325638,0.15054291,0.97766775,-0.6980687,49.30295566502463,5.025975986193921,57,36,10,5.008377547318553,0.37354105400509957,6.7922967712140485,-3.9219132638338383,5008.377547318552,3.195516809673776,5011.698771505231,5003.465681935354,0.061124753,0.113709785,0.9631031,-0.55351305,1000.0,0.0,1000,1000,272.27810157502074,8446,8450000,8450,12.846670118626207,29.894977926276624,20.355771374888718,63.09741941979155,50655.668246229645,844
13.600792,5.7260164e-05,5.5125925968062015,0.5950876451624522,6.591235942486832,1.9090992439131043,269.41787915805526,31.442216957530718,315.11426660821246,191.62221579851135,0.07176834,0.14844468,0.96281934,-0.69874144,48.87317073170732,5.100790201347999,57,36,10,5.008861388212818,0.36043678306908167,6.947654294450986,-3.779691683185309,5008.8613882128175,2.635769588918291,5013.922453599323,5005.412872061322,0.06122041,0.1136375,0.97148925,-0.5511858,1000.0,0.0,1000,1000,269.41787915805526,8456,8460000,8460,13.68204131629318,30.096212483011186,20.366502517368644,64.14475631667301,50720.102391981985,845
13.600792,5.55379e-05,5.509729708991491,0.5993217827515807,6.6039751224825745,1.6757865736087947,267.99753244706193,34.52670068076492,323.447189131526,185.66246244302562,0.07189034,0.1478921,0.95974535,-0.7089529,48.640776699029125,5.616989431227819,58,35,10,5.007394602057404,0.3572457786506801,6.836241135700406,-3.508831628375873,5007.394602057405,4.552488096444971,5016.91538286506,4998.95060175018,0.06128217,0.113714,0.9609282,-0.50263476,1000.0,0.0,1000,1000,267.99753244706193,8466,8470000,8470,13.62300400575623,30.411176909226924,20.835308854002506,64.86948976898566,50784.7625697325,846
13.600792,1.2667662e-05,5.503448396162308,0.5922655261117633,6.59322321624579,0.8062545042944524,266.252579533176,34.13864645213614,318.0113661705512,191.32510089563564,0.07220303,0.14948714,0.9612821,-0.71397054,48.3792270531401,5.523218744199161,57,36,10,5.006771254734549,0.35167346885667733,6.907344769882954,-3.4793697333457168,5006.771254734549,2.66717557478335,5010.986915672712,5001.507202520046,0.061217617,0.11373734,0.9576457,-0.65858877,1000.0,0.0,1000,1000,266.252579533176,8476,8480000,8480,13.116592186037451,30.21570278191939,20.55668080272153,63.88897577067837,50848.415619897656,847
13.600792,5.5397188e-05,5.5170778382175385,0.59832356897637,6.591539733332068,1.8731289893576086,270.47170595134446,28.974739251681665,312.6259112092408,198.7344378034348,0.07278389,0.14860156,0.96264976,-0.64974856,49.02444987775061,4.653193950333394,56,37,10,5.009036312705935,0.34477730506280346,6.962365571653359,-3.8184083424696436,5009.036312705934,2.077167987694169,5013.0770380467575,5006.172465001589,0.061354198,0.11368334,0.96145093,-0.63456476,1000.0,0.0,1000,1000,270.47170595134446,8486,8490000,8490,14.170415028464049,30.02262010378763,20.575938655994833,64.76897378824651,50912.3312245477,848
13.600792,5.8007463e-06,5.525151313711554,0.6003222607648119,6.596682262178371,2.008481334481098,271.2334697606095,26.349021285929513,312.52247328242595,197.5488104907781,0.07266978,0.14876047,0.961749,-0.6799903,49.09068627450981,4.27992481146251,56,37,10,5.010589063191146,0.32395163318537434,6.9056894840607566,-2.824875272462327,5010.589063191145,3.4745860231946963,5014.546506042568,5003.289093500858,0.06121933,0.11366309,0.96461564,-0.65272725,1000.0,0.0,1000,1000,271.2334697606095,8496,8500000,8500,12.903270218987018,29.208915643859655,21.021106170490384,63.13329203333706,50976.52336685313,849
13.600792,3.1263975e-05,5.5143611618922606,0.6014437584501079,6.5933839710779205,1.8699667360344443,267.58671197453464,29.349761369705213,322.96324955791033,179.26326841348887,0.071898,0.14855762,0.9615201,-0.7469778,48.52542372881356,4.764930161623696,58,34,10,5.009469216990556,0.3653389612690247,6.923859931652827,-3.8942693603337943,5009.469216990556,4.355364840306192,5014.46641141462,5001.869284136073,0.061219186,0.113519885,0.95793974,-0.48741955,1000.0,0.0,1000,1000,267.58671197453464,8506,8510000,8510,12.93359784828499,30.282448974903673,21.41795199876651,64.63399882195517,51040.15459215548,850
13.600792,1.0765647e-05,5.519058805185267,0.5972702026394882,6.597810884013827,1.9916832153781425,270.16400082790767,30.73509495962605,317.8591742437332,200.69224027849924,0.07235905,0.14897048,0.96374375,-0.66053754,48.951100244498775,4.9877654729281256,57,38,10,5.008086399501326,0.36175127631501297,6.8689355674045185,-3.6861579832511318,5008.086399501325,3.854838587776069,5018.426561693916,5003.835966039553,0.061294876,0.11366539,0.95927167,-0.54307973,1000.0,0.0,1000,1000,270.16400082790767,8516,8520000,8520,13.21862052474171,29.294507754035294,20.10804933588952,62.62117761466652,51103.050732060336,851
13.600792,5.7365955e-06,5.518764551183934,0.6004558898976382,6.601947119052284,1.8043036715345018,271.58559016133415,32.070131453563604,316.10965214432247,197.96976290089432,0.072384,0.1485483,0.96875834,-0.68568945,49.21130221130221,5.182143791401556,57,37,10,5.0086179536108535,0.3595240693747504,6.944196285930926,-3.9862457408555425,5008.617953610852,4.992669548215865,5014.265686850552,5000.025812611109,0.06131331,0.11367147,0.95867574,-0.54183805,1000.0,0.0,1000,1000,271.58559016133415,8526,8530000,8530,12.92504609329626,29.5905371918343,20.468217987567186,62.98380127269775,51165.49696723698,852
13.600792,2.6668069e-05,5.554464716603979,0.6167906902502622,6.6066570514805445,1.0973380989888986,286.5846112414821,15.868412628820675,312.4742903038201,201.5503745246553,0.07188491,0.14616394,0.9628082,-0.5107858,51.595360824742265,2.6956779312411867,56,38,10,5.008799580079576,0.34794752953874203,6.745893412539785,-3.923062256101332,5008.799580079578,3.3142588347611843,5015.052335808968,5003.243008677145,0.061167423,0.11370199,0.95971376,-0.5450705,1000.0,0.0,1000,1000,286.5846112414821,8536,8540000,8540,12.805273974779993,29.08737972425297,21.25599663471803,63.14865033375099,51228.86596263712,853
13.600792,1.888518e-05,5.54397710060958,0.616235777771706,6.597290052961495,1.7962405505421084,283.8487917572971,22.227138347446527,317.8189650725767,195.8916386468477,0.071437374,0.14657578,0.9649379,-0.7273503,51.19948849104859,3.6630594935720207,57,37,10,5.0086470106945695,0.3698313863575601,6.74244304606828,-3.878596658105728,5008.647010694573,3.3996364295583033,5013.450905779077,5002.705312851622,0.061240233,0.11352496,0.95592207,-0.47789264,1000.0,0.0,1000,1000,283.8487917572971,8546,8550000,8550,13.810137118212879,29.325091804843396,21.443185047712177,64.57841397076845,51294.105570558924,854
13.600792,1.09210405e-05,5.550828145822589,0.614589459138224,6.613110170211215,1.3736367309477249,285.5893946285175,19.621915823146733,318.0544594782303,196.143736634334,0.0714647,0.14601655,0.9728168,-0.5835177,51.44987146529563,3.2647814910025703,57,37,10,5.011216161374514,0.33429596004133394,6.90442467439758,-2.6395932969397533,5011.216161374516,3.094673659036308,5017.85502507804,5007.6948237230035,0.061245404,0.11366289,0.9815199,-0.5115121,1000.0,0.0,1000,1000,285.5893946285175,8556,8560000,8560,13.070159521885216,30.000663234852254,20.036864870227873,63.107687626965344,51356.39416382508,855
13.600792,9.850415e-06,5.534156040643288,0.616803578252141,6.600198393753392,1.9447716337400998,279.9220845810229,27.77989166493707,322.66265013057927,196.30916448068996,0.071395695,0.14615451,0.9646641,-0.66514677,50.58080808080808,4.567234575784097,58,37,10,5.007217659302798,0.3582081940651163,6.756896921981449,-3.868748067336215,5007.217659302799,3.3793173028439045,5011.623592995939,5002.038806728347,0.061150614,0.11353888,0.9599555,-0.47244507,1000.0,0.0,1000,1000,279.9220845810229,8566,8570000,8570,13.300285645760596,29.219825710635632,21.205799793824553,63.72591115022078,51419.83861945709,856
13.600792,3.2674187e-05,5.476986619810575,0.5778845883685662,6.596855231438406,1.9608247084842514,259.24403333770056,33.73493885387449,315.2759592720021,185.01857949626148,0.070122,0.14432183,0.9597925,-0.68011856,47.333333333333336,5.459500579000246,57,35,10,5.008143927362545,0.3743939765487705,6.935353077098705,-3.913958406353869,5008.143927362546,4.386589498255454,5015.3435291132555,5000.012459079247,0.061166693,0.11347533,0.96076477,-0.49512014,1000.0,0.0,1000,1000,259.24403333770056,8576,8580000,8580,12.790156212635338,28.948294885922223,21.81901216087863,63.55746325943619,51483.23974084947,857
13.600792,1.1495772e-05,5.556746681189464,0.6168728540474162,6.598354447276872,0.7138760063034368,289.6164793680363,14.668523522977686,317.42013551271515,208.69832024017563,0.071273014,0.145141,0.9646615,-0.51982445,52.119791666666664,2.501296321896019,57,39,10,5.009266708932662,0.3468488079549348,6.931931780450979,-3.4636831926987632,5009.266708932662,3.9975448346000917,5016.9302108658885,5005.03545631826,0.061245732,0.11361091,0.9601185,-0.62083256,1000.0,0.0,1000,1000,289.6164793680363,8586,8590000,8590,14.451080861035734,28.82666708389297,20.472243090625852,63.74999103555456,51547.53320972761,858
13.600792,1.51003915e-05,5.543461603764598,0.615142139081542,6.603658421087761,1.5583786902869585,282.2087437824893,21.620354883306742,313.06820353144644,196.04491137745626,0.07128054,0.14652662,0.95948756,-0.6331136,50.908396946564885,3.581370474911209,56,37,10,5.010023273649309,0.3488693479804027,6.946129616150325,-3.4628086283771573,5010.023273649311,3.2891540186695454,5015.187096397997,5006.316104494112,0.061301615,0.1136646,0.9597041,-0.49699318,1000.0,0.0,1000,1000,282.2087437824893,8596,8600000,8600,12.884123324416578,29.41505718184635,21.561207585968077,63.860388092231005,51610.95091131143,859
13.600792,1.36488325e-05,5.537729239526967,0.6168344426160247,6.599287728301213,0.8513376239257493,280.6296865509147,27.59811969275126,317.4278454327076,194.71989920009221,0.07131427,0.14588231,0.9622165,-0.62286365,50.675949367088606,4.552512595715159,57,37,10,5.0075911308601135,0.3783412722048537,6.756363439312477,-3.8782071873704584,5007.591130860115,3.5093409492022256,5016.7020261924035,5004.358343826753,0.06134028,0.113691084,0.96162146,-0.5452373,1000.0,0.0,1000,1000,280.6296865509147,8606,8610000,8610,13.045598150230944,28.982691522222012,21.01276718545705,63.04105685791001,51673.598314486444,860
13.600792,7.5439293e-06,5.515388528348869,0.6003675237895888,6.601502097419529,0.13529615666359085,271.7483549780561,33.372846981849776,317.42527463987597,195.86920886786993,0.07041109,0.1471587,0.9628561,-0.6882905,49.27093596059113,5.423493194825877,57,37,10,5.007182691965197,0.37505638961831267,6.7467313368482635,-3.8675293337911043,5007.1826919652,3.7062914266355143,5014.0828870668265,5002.4216428545205,0.061322853,0.11363198,0.9651815,-0.5184102,1000.0,0.0,1000,1000,271.7483549780561,8616,8620000,8620,13.550987216643989,28.60788569273427,20.627979264128953,62.786852173507214,51736.51390602579,861
13.600792,3.8862163e-05,5.542027787346829,0.6087168631924985,6.592055595337306,2.0571811403132205,277.8375484468637,20.25221371601325,315.82771488605505,192.673355958045,0.0721614,0.14979577,0.9791857,-0.6212716,50.1328320802005,3.3702070393513908,57,36,10,5.007903987270825,0.3617386016899173,6.747966310419283,-3.8437270096356713,5007.9039872708245,3.8796311955006693,5014.176565417862,5001.5290835942715,0.06126254,0.11362726,0.97002685,-0.5356557,1000.0,0.0,1000,1000,277.8375484468637,8626,8630000,8630,12.588205128908157,28.77494615316391,20.14470618031919,61.50785746239126,51796.73191974731,862
13.600792,1.2816909e-05,5.547286968288721,0.6131405977530899,6.599829616492279,1.9900056952517509,284.6611643496465,22.246811304585954,318.18683906525223,201.12614539203943,0.072111614,0.14659357,0.9630392,-0.6732091,51.315384615384616,3.6899752248170063,57,38,10,5.00790905077547,0.372512291730061,6.847232963009475,-3.8826245476135703,5007.909050775471,2.625347657057289,5012.348008609651,5004.145937243198,0.061287235,0.11362207,0.97140604,-0.53502107,1000.0,0.0,1000,1000,284.6611643496465,8636,8640000,8640,12.154759145341814,27.516091434750706,20.62908263830468,60.2999332183972,51858.69348008605,863
13.600792,3.750164e-05,5.537283572835835,0.6093164417361566,6.5965298575324,1.9564387039017128,279.3329423505876,27.060534808218257,317.8637201995486,195.64795063299437,0.072016954,0.1472067,0.9714429,-0.5867194,50.44584382871537,4.444475710174478,57,37,10,5.007709892945678,0.37655594352898525,6.742934725649814,-3.880687524238912,5007.709892945678,4.1679202795328525,5015.066430893684,5000.929611144348,0.06129036,0.113617204,0.95725006,-0.482655,1000.0,0.0,1000,1000,279.3329423505876,8646,8650000,8650,13.886821642052382,29.187805993948132,19.485566534101963,62.56019417010248,51921.419740662444,864
13.600792,3.6635614e-05,5.5412074496371355,0.6119155951709974,6.6041098851175875,1.9545463857851582,282.36188393494473,26.50938684289037,316.653194640229,190.97275153452188,0.07170181,0.14627638,0.963767,-0.6379004,50.95674300254453,4.368597352364038,57,36,10,5.007876220169021,0.3650841644067039,6.90334336552101,-3.774304561269851,5007.876220169023,3.003609511175424,5013.895762183587,5004.396910944985,0.06115765,0.11352735,0.96150833,-0.4975027,1000.0,0.0,1000,1000,282.36188393494473,8656,8660000,8660,13.14448646362871,29.391425874084234,20.017976872157305,62.55388920987025,51983.511280764826,865
13.600792,6.2365793e-06,5.532829237540048,0.6085653686244676,6.606500869926956,1.848072577885084,279.4427179897116,29.93329345663344,322.9828238190653,184.51121563567196,0.071250714,0.14595065,0.9613275,-0.7187846,50.50629722921914,4.911620482134312,58,35,10,5.005710467120337,0.37234197553650733,6.741968151433611,-3.882783490635843,5005.710467120336,3.4025850459630362,5013.297663240486,5000.788528522833,0.0611828,0.11354893,0.9515677,-0.5298655,1000.0,0.0,1000,1000,279.4427179897116,8666,8670000,8670,13.14837946696207,28.942732464056462,21.72717475751415,63.81828668853268,52047.97574453149,866
13.600792,7.733794e-06,5.534815974212106,0.6087231799283225,6.595396789839216,1.962018418270655,277.6840756184911,30.011541407747956,316.70460025418487,185.86939259432634,0.07170516,0.14751612,0.96630085,-0.70777106,50.17042606516291,4.935273028779035,57,35,10,5.007617414563367,0.37227485363527746,6.758074067088355,-3.874235491553904,5007.617414563367,4.317355261978306,5014.441596348855,4999.696647250563,0.061350837,0.113542125,0.96092737,-0.5150854,1000.0,0.0,1000,1000,277.6840756184911,8676,8680000,8680,13.01925838785246,29.60783543996513,19.73422859981656,62.36132242763415,52109.86085732188,867
13.600792,1.7786107e-05,5.510450524589434,0.5977189613843662,6.6000253568929,1.9759510575226304,268.01921859768856,38.044485215925405,318.1309997395827,178.59759770489816,0.07239913,0.14885814,0.9643364,-0.70297027,48.63834951456311,6.180755066998524,57,34,10,5.00701718573011,0.3816663663470699,6.892018762455781,-3.8235874926334326,5007.017185730114,2.034515363599774,5009.162782814673,5002.849801842302,0.061345916,0.11364791,0.95684147,-0.48183239,1000.0,0.0,1000,1000,268.01921859768856,8686,8690000,8690,13.416913709137589,29.171364305075258,20.853243716992438,63.441521731205285,52173.52688424941,868
13.600792,4.107626e-05,5.49504745603223,0.5917834849389105,6.595944289103682,1.7531085942235758,263.11812160881595,38.31949239700673,317.50337065113973,189.68342797010263,0.071095556,0.14819482,0.9619575,-0.6907991,47.88277511961722,6.210281639373363,57,36,10,5.006998332209837,0.3568108579620388,6.743531091038104,-3.697044260749939,5006.998332209836,1.4288880197246603,5009.562334517174,5003.808496325412,0.06134899,0.11365992,0.9616779,-0.6510281,1000.0,0.0,1000,1000,263.11812160881595,8696,8700000,8700,12.37000039825216,29.41494658542797,20.656192066147923,62.44113904982805,52236.53166398313,869
13.600792,4.27871e-05,5.500849692027782,0.6017497296824799,6.604978252286259,1.7485176967610303,265.7639429521857,37.29357893401529,317.05226052869193,190.7933947543897,0.07339409,0.14826459,0.9601765,-0.64152133,48.31325301204819,6.073302650170104,57,36,10,5.0073519513474265,0.3838301342774882,6.912366741487261,-3.9171272306686458,5007.351951347425,3.0261299521653946,5011.650157657647,5002.004819166817,0.061434235,0.11370539,0.95916134,-0.49658465,1000.0,0.0,1000,1000,265.7639429521857,8706,8710000,8710,14.015297810547054,30.016019179020077,20.874944791663438,64.90626178123057,52301.330149422865,870
13.600792,1.6709751e-05,5.5481875882778695,0.6226647094570452,6.605773459241419,1.8282378203252554,285.5105890543609,25.239796593551944,317.87089292990515,191.92781929133247,0.07241053,0.14642312,0.9665976,-0.6201208,51.46015424164524,4.1953065925526145,57,36,10,5.007194990859705,0.3596990289019442,6.743002938933694,-3.488614337402451,5007.1949908597035,4.368777547909931,5014.887499289302,5000.706170112381,0.06151104,0.11363671,0.9593782,-0.49261722,1000.0,0.0,1000,1000,285.5105890543609,8716,8720000,8720,12.516716632060707,29.926179418340325,20.074074492789805,62.51697054319084,52363.5051400885,871
13.600792,1.437721e-05,5.552818958665791,0.6201664297125723,6.602556963163465,1.7701623814479897,287.16826521637495,21.20099510099869,317.6958960416358,197.39489809801162,0.07189987,0.14666542,0.9615726,-0.5951562,51.71576227390181,3.5367154539041215,57,37,10,5.0086382060869665,0.3531096333002115,6.855674380682905,-3.470062823660543,5008.638206086966,2.2247638224910564,5012.2492185889305,5005.3222424899395,0.06141202,0.11362806,0.97138304,-0.59269416,1000.0,0.0,1000,1000,287.16826521637495,8726,8730000,8730,13.203578613232821,29.610213404987007,19.866874020081013,62.68066603830084,52426.7976849596,872
13.600792,7.5910984e-06,5.54494931492314,0.6130434030341065,6.603579380899449,1.8357344627954086,284.3990285805322,26.533017732959955,317.4910397244633,197.85044776302868,0.073023126,0.14694214,0.96733415,-0.5301004,51.28974358974359,4.357798483932164,57,37,10,5.008580341550544,0.36343398540401306,6.912035641105909,-3.6054000544656173,5008.580341550543,2.8756424354550827,5013.4603247951845,5003.758588774293,0.061332244,0.113547936,0.9597366,-0.48550293,1000.0,0.0,1000,1000,284.3990285805322,8736,8740000,8740,13.081311627291143,30.241825730074197,20.18520122813061,63.50833858549595,52489.58928155294,873
13.600792,5.3967207e-05,5.5371870938157794,0.6140219830152704,6.602569548026576,1.1140748097000865,277.9973229657086,29.643338674000095,317.53121091041896,190.45307494976393,0.07482219,0.14900738,0.9671251,-0.60017216,50.205513784461154,4.832312882426969,57,36,10,5.007204775575952,0.3785818481353733,6.743799876081941,-3.470711460784326,5007.20477557595,2.763688242413007,5014.38738760032,5003.473329321854,0.061563455,0.11367553,0.9608028,-0.49158952,1000.0,0.0,1000,1000,277.9973229657086,8746,8750000,8750,13.18054271908477,29.55560460779816,21.169983435422182,63.90613076230511,52554.145278621465,874
13.600792,3.780331e-05,5.547496799249134,0.6195922503043128,6.5992242610846805,1.814724812492515,284.75727801068825,24.229283552325917,318.08289356002183,189.840668084014,0.074178815,0.14755444,0.9670075,-0.58577305,51.33076923076923,4.009709615814569,57,36,10,5.008239874416418,0.3782859258056549,6.837880990424424,-3.863892868812421,5008.239874416418,3.428612061413424,5014.8917811156525,5003.939552626934,0.061414868,0.11375907,0.9604018,-0.48745778,1000.0,0.0,1000,1000,284.75727801068825,8756,8760000,8760,13.275398870930076,30.246098299045116,20.328106961213052,63.849604131188244,52618.69252364244,875
13.600792,2.1831002e-05,5.547567653639933,0.6232017430096239,6.602081380831555,1.7753716980198182,285.07385473486653,23.04273260519047,317.45079259785007,197.1170081663593,0.07467939,0.1471133,0.9628593,-0.54283214,51.38717948717949,3.8077302942074795,57,37,10,5.008792548938098,0.3671202276810224,6.7741647477978715,-3.921711270873505,5008.792548938098,2.965768272781156,5014.292727627782,5004.810849331739,0.06150764,0.11381614,0.9582959,-0.5224104,1000.0,0.0,1000,1000,285.07385473486653,8766,8770000,8770,13.291402345523238,30.977261310908943,20.083962191361934,64.35262584779412,52683.36803852068,876
